Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
421	3258.4985	15.771353	3273.7854	3230.1711	3314.5571	12.919375	3336.1724	3285.9631	1000.0	1000.0	2104999	304.8828	28.25723	304.8828	28.257246	-305.1419	0.34277296	26022.8405854702
422	3264.144	14.583461	3285.241	3246.7024	3333.7136	19.271975	3365.5293	3298.1187	1000.0	1000.0	2109999	305.15964	28.151144	305.15964	28.150986	-305.4158	0.34248894	26083.56831073761
423	3266.3435	21.753813	3298.271	3234.0002	3341.4368	13.298323	3358.794	3302.3828	1000.0	1000.0	2114999	305.38916	28.235765	305.38907	28.235771	-305.63684	0.33548003	26142.8966319561
424	3279.7258	12.233729	3293.3594	3265.4019	3354.6504	14.228913	3387.2063	3324.5183	1000.0	1000.0	2119999	305.6672	28.139225	305.66727	28.13935	-305.92148	0.33616948	26202.54074239731
425	3268.9792	18.012972	3292.301	3236.806	3335.5222	18.428108	3370.284	3284.8198	1000.0	1000.0	2124999	305.99356	28.020258	305.99347	28.020096	-306.2222	0.33609948	26262.541541337967
426	3289.2476	9.895508	3306.2764	3279.122	3326.4675	14.857835	3354.2788	3305.905	1000.0	1000.0	2129999	306.2319	27.981512	306.2318	27.981487	-306.4763	0.33379942	26324.625453472137
427	3281.2222	21.316828	3303.5122	3241.8462	3358.0618	19.800287	3390.5676	3304.1604	1000.0	1000.0	2134999	306.4638	27.916569	306.4637	27.916765	-306.73685	0.32985318	26387.456072330475
428	3287.7104	11.608738	3306.1604	3273.7505	3321.4082	16.165066	3346.967	3274.5256	1000.0	1000.0	2139999	306.72253	27.791986	306.72263	27.791918	-306.9714	0.3386112	26448.496052265167
429	3270.1958	13.733386	3282.7244	3246.649	3312.183	26.191568	3356.3901	3245.9763	1000.0	1000.0	2144999	306.97464	27.863455	306.97458	27.863525	-307.163	0.33566657	26507.854852199554
430	3278.463	8.364717	3289.884	3264.6555	3315.2207	19.583647	3344.9949	3274.569	1000.0	1000.0	2149999	307.22382	27.933495	307.22394	27.933517	-307.5061	0.3299847	26567.39408516884
431	3291.1597	6.819336	3298.2761	3279.5251	3313.3398	21.11474	3348.1223	3275.0981	1000.0	1000.0	2154999	307.46124	27.912485	307.46124	27.912357	-307.7471	0.3211494	26627.254967212677
432	3281.9888	14.590603	3309.8992	3271.1516	3320.6765	19.240725	3349.4346	3268.4365	1000.0	1000.0	2159999	307.68094	27.985153	307.68094	27.985079	-307.9342	0.32423455	26688.92425608635
433	3281.852	16.365837	3300.7483	3261.2761	3311.241	18.592829	3339.1775	3279.933	1000.0	1000.0	2164999	307.97385	27.77968	307.97385	27.779617	-308.258	0.32971948	26751.724831342697
434	3288.6636	10.315854	3302.0671	3274.0725	3351.0815	15.667159	3375.1904	3318.4038	1000.0	1000.0	2169999	308.2744	27.655045	308.27448	27.654634	-308.50177	0.33270445	26813.122998714447
435	3276.245	24.326815	3305.874	3242.0842	3287.349	70.22127	3341.6082	3058.0146	1000.0	1000.0	2174999	308.6323	27.328873	308.6323	27.329004	-308.89014	0.3589671	26872.58474612236
436	3276.7546	19.244953	3302.0002	3242.6943	3339.2878	18.673656	3369.986	3301.3547	1000.0	1000.0	2179999	308.90646	27.189398	308.90656	27.189642	-309.1429	0.3579822	26932.073539733887
437	3266.2224	22.587181	3290.0671	3231.5464	3327.116	15.72401	3358.6267	3294.7815	1000.0	1000.0	2184999	309.1028	27.24742	309.1027	27.247423	-309.35986	0.3474219	26991.89639854431
438	3284.4546	10.367926	3299.791	3271.7705	3321.1646	15.629496	3354.0735	3286.566	1000.0	1000.0	2189999	309.11386	27.7497	309.11395	27.749874	-309.34225	0.3456821	27053.17847275734
439	3279.7024	14.619867	3298.2322	3260.993	3313.8003	13.848035	3338.5625	3284.669	1000.0	1000.0	2194999	309.13806	28.259727	309.13785	28.260012	-309.36407	0.3486977	27116.03808450699
440	3290.7788	22.261793	3322.5667	3269.293	3311.795	39.212635	3362.42	3223.4504	1000.0	1000.0	2199999	309.1602	28.685118	309.1602	28.684864	-309.3939	0.34566426	27178.11606168747
441	3292.7727	17.616821	3318.349	3272.9465	3357.1626	16.815468	3395.7883	3326.0823	1000.0	1000.0	2204999	309.1427	29.2148	309.14264	29.214783	-309.37485	0.33626828	27237.53826880455
442	3283.2336	13.783952	3299.4524	3259.9998	3330.0254	18.085068	3356.5864	3292.6892	1000.0	1000.0	2209999	309.3541	28.96962	309.3541	28.96953	-309.5816	0.33400866	27297.121058940887
443	3292.3276	14.358488	3314.03	3273.3875	3332.5747	18.956057	3362.3892	3283.7188	1000.0	1000.0	2214999	309.48434	29.029678	309.4844	29.029442	-309.66418	0.33533624	27356.94001030922
444	3297.838	15.80285	3316.6423	3270.192	3339.6372	19.4161	3369.5962	3289.248	1000.0	1000.0	2219999	309.6733	28.931425	309.67307	28.931658	-309.88965	0.3317504	27417.565294981003
445	3294.673	21.307148	3315.1174	3254.3228	3340.4246	20.856283	3375.655	3287.0706	1000.0	1000.0	2224999	309.7463	29.243616	309.74637	29.243387	-309.9816	0.33556783	27480.452771902084
446	3292.3613	33.243504	3347.0989	3251.2808	3368.7239	11.423201	3392.825	3343.3008	1000.0	1000.0	2229999	309.81378	29.669733	309.81384	29.66957	-310.0502	0.33842057	27543.148525476456
447	3291.648	27.193634	3322.9924	3251.2473	3370.0444	10.125289	3386.9316	3341.5327	1000.0	1000.0	2234999	310.01053	29.57224	310.0103	29.572187	-310.2552	0.3435718	27603.04436326027
448	3308.7317	18.500286	3332.7815	3281.1162	3350.651	12.541086	3366.1282	3324.2898	1000.0	1000.0	2239999	310.09164	29.657759	310.09174	29.657793	-310.23944	0.34884918	27662.500930070877
449	3308.0864	16.808891	3326.5413	3276.802	3341.6353	16.318117	3380.5854	3309.5532	1000.0	1000.0	2244999	310.23438	29.677475	310.23425	29.67744	-310.39084	0.34615	27722.349673748016
450	3307.7637	10.016898	3322.3398	3296.1587	3375.2063	14.319743	3391.846	3332.7673	1000.0	1000.0	2249999	310.364	29.654877	310.36404	29.654861	-310.6091	0.34887365	27782.303535223007
451	3327.7754	3.368789	3331.3167	3321.4995	3372.1733	15.809483	3399.095	3344.904	1000.0	1000.0	2254999	310.47455	29.743252	310.4745	29.743143	-310.68234	0.34815288	27845.01115345955
452	3315.853	21.794865	3345.0544	3285.627	3343.9438	30.447987	3383.0398	3235.1626	1000.0	1000.0	2259999	310.62537	29.7161	310.6254	29.716282	-310.8835	0.34529755	27907.810650587082
453	3320.1765	12.692164	3330.0625	3295.178	3012.2173	765.1616	3356.3618	99.85549	1000.0	959.7	2264999	310.7192	29.949009	310.71936	29.948917	-310.885	0.34881645	27968.64883518219
454	3311.5195	26.777592	3343.0571	3269.3018	3358.0776	37.006973	3410.194	3259.2944	1000.0	1000.0	2269999	310.7261	30.504503	310.7261	30.504604	-310.93713	0.3526173	28028.172135829926
455	3315.5708	10.705959	3327.1938	3296.0417	3282.4265	95.171745	3368.5015	2921.4326	1000.0	1000.0	2274999	310.87378	30.606817	310.8738	30.606977	-311.09268	0.34999862	28087.856113910675
456	3303.1453	14.57996	3324.6663	3282.6782	3340.2754	191.7256	3413.9036	2507.5022	1000.0	1000.0	2279999	310.9588	30.845226	310.95874	30.845375	-311.20636	0.34680697	28147.872958660126
457	3326.4102	11.260003	3338.6821	3305.4033	3359.4302	19.63841	3385.3076	3313.6096	1000.0	1000.0	2284999	311.09082	30.90198	311.09085	30.90194	-311.29095	0.35340557	28209.552431344986
458	3329.5066	8.561094	3345.6218	3322.3325	3377.2476	15.566909	3396.5447	3341.0752	1000.0	1000.0	2289999	311.16974	31.208757	311.16983	31.208687	-311.38818	0.3502113	28272.334943532944
459	3321.065	21.177717	3348.6597	3292.828	3380.8796	27.239935	3409.9365	3283.1545	1000.0	1000.0	2294999	311.31265	31.248201	311.31247	31.248333	-311.5614	0.3552216	28334.105543375015
460	3333.1333	11.45199	3350.3164	3320.0886	3353.7124	33.7848	3383.4146	3221.1694	1000.0	1000.0	2299999	311.33688	31.462831	311.3369	31.462776	-311.54636	0.35384038	28393.471915721893
461	3323.2078	17.790163	3346.1982	3295.7715	3364.4792	13.898566	3392.3672	3338.3816	1000.0	1000.0	2304999	311.50363	31.489809	311.50363	31.489931	-311.74457	0.3549848	28453.202546596527
462	3325.2722	21.68411	3356.353	3293.7188	3399.4446	17.843092	3430.2366	3369.956	1000.0	1000.0	2309999	311.63162	31.751791	311.63168	31.751667	-311.83685	0.3571334	28512.990710258484
463	3336.597	11.923212	3352.096	3316.3125	3331.2415	126.56163	3411.8784	2797.5488	1000.0	1000.0	2314999	311.76556	31.968199	311.76547	31.968267	-311.92606	0.35113034	28573.558074235916
464	3337.116	32.077084	3366.836	3274.7761	3206.0405	694.25183	3408.1138	182.30597	1000.0	1000.0	2319999	311.9789	31.729528	311.97876	31.729788	-312.18945	0.34783125	28636.536484241486
465	3333.6145	16.831913	3355.9753	3312.68	3368.6978	18.615698	3406.121	3322.1355	1000.0	1000.0	2324999	312.32755	31.263494	312.3276	31.263515	-312.5398	0.34420446	28699.2905459404
466	3338.8997	6.278114	3346.466	3330.8047	3384.9644	14.610536	3416.7383	3363.4617	1000.0	1000.0	2329999	312.51154	31.261684	312.51147	31.26174	-312.71478	0.33997303	28759.06471514702
467	3340.523	25.055326	3371.969	3302.7244	3373.734	28.362106	3423.0388	3300.067	1000.0	1000.0	2334999	312.77246	30.898235	312.7726	30.89802	-312.9319	0.34061164	28818.350791931152
468	3348.1633	11.713976	3365.0793	3336.5488	3357.9016	40.226048	3400.8098	3230.4468	1000.0	1000.0	2339999	313.06488	30.545252	313.065	30.545265	-313.3157	0.33824825	28878.058569908142
469	3315.6758	51.69136	3361.394	3215.0557	3371.8608	53.82661	3413.5632	3164.7073	1000.0	1000.0	2344999	313.33344	30.225958	313.33347	30.226013	-313.52176	0.34163922	28938.262042284012
470	3348.909	21.395712	3375.317	3316.8599	3389.3835	21.391378	3414.5513	3340.9644	1000.0	1000.0	2349999	313.51898	30.185299	313.51904	30.185385	-313.7628	0.34210765	29000.613438129425
471	3330.8464	16.168007	3357.6628	3310.7385	3372.2046	40.02815	3427.476	3258.4714	1000.0	1000.0	2354999	313.64014	30.187172	313.64032	30.187265	-313.8706	0.35207638	29063.339814186096
472	3328.8901	47.5706	3380.3164	3239.171	3333.716	32.338978	3380.1577	3260.2048	1000.0	1000.0	2359999	313.8494	30.266314	313.84946	30.266369	-314.0523	0.34650195	29123.984269618988
473	3333.9478	28.40675	3363.6892	3285.0652	3353.2305	34.338127	3399.5308	3273.446	1000.0	1000.0	2364999	314.07584	30.03949	314.07584	30.039463	-314.28336	0.3533989	29183.408105373383
474	3345.343	12.55799	3366.2236	3330.1816	3392.8958	23.252838	3434.3542	3327.079	1000.0	1000.0	2369999	314.2752	29.971254	314.27518	29.971344	-314.5323	0.35085297	29243.016307353973
475	3325.9614	8.575052	3333.6003	3309.8203	3369.3215	17.136003	3402.5652	3335.1636	1000.0	1000.0	2374999	314.47443	29.87086	314.47464	29.870934	-314.7004	0.36324987	29302.853103876114
476	3338.3457	18.418549	3360.724	3310.4517	3388.643	19.078798	3423.262	3348.6528	1000.0	1000.0	2379999	314.8335	29.433615	314.83353	29.43365	-315.06854	0.3440516	29364.444499015808
477	3320.7559	24.119877	3353.483	3283.0474	3363.3105	18.741035	3405.764	3321.7158	1000.0	1000.0	2384999	315.10898	29.140911	315.10895	29.140608	-315.2949	0.34085077	29427.248198270798
478	3342.1301	10.004714	3360.247	3330.6938	3395.905	13.312622	3414.462	3368.2534	1000.0	1000.0	2389999	315.7181	28.428509	315.71823	28.428463	-315.89377	0.32861015	29488.927057504654
479	3344.8196	24.609743	3379.4263	3323.7615	3365.4192	27.455887	3401.6538	3305.3445	1000.0	1000.0	2394999	316.282	27.615093	316.28186	27.615255	-316.42007	0.32851434	29548.4111225605
480	3348.556	7.7679343	3358.499	3335.3354	3397.4302	19.9925	3421.9465	3338.2441	1000.0	1000.0	2399999	317.06357	26.046103	317.0635	26.046247	-317.23056	0.3295876	29608.031094312668
481	3346.0508	11.266929	3360.3374	3327.0657	3373.7031	43.224636	3433.401	3228.2642	1000.0	1000.0	2404999	317.84235	24.439844	317.8423	24.439777	-318.0047	0.32748353	29667.817727327347
482	3335.3997	12.556112	3351.543	3321.654	3378.6284	19.273724	3406.207	3318.0005	1000.0	1000.0	2409999	318.6202	22.775661	318.62012	22.775558	-318.72867	0.32444796	29728.44532585144
483	3342.5989	17.869774	3369.2964	3321.3691	3386.416	22.888256	3432.4363	3336.8657	1000.0	1000.0	2414999	319.30807	21.319218	319.30807	21.31948	-319.45682	0.32371366	29791.465659856796
484	3355.3677	17.322475	3373.6943	3324.801	3391.914	21.758566	3417.7588	3337.5996	1000.0	1000.0	2419999	319.87927	20.375141	319.87936	20.375237	-320.00055	0.3209809	29854.18950867653
485	3339.6528	18.563543	3362.843	3306.3691	3369.761	11.444751	3387.4421	3350.541	1000.0	1000.0	2424999	320.29364	19.866932	320.29364	19.867022	-320.41983	0.32026586	29913.84135198593
486	3348.141	7.586504	3358.4983	3335.9343	3372.7468	22.255587	3421.9373	3332.653	1000.0	1000.0	2429999	320.40515	19.974329	320.40515	19.974075	-320.519	0.31535438	29973.280312538147
487	3346.4688	13.816156	3360.3882	3325.6458	3384.5132	15.126756	3403.8635	3347.0518	1000.0	1000.0	2434999	320.6088	19.95748	320.60886	19.957754	-320.72296	0.3114384	30033.24480652809
488	3353.1472	14.223953	3378.2703	3335.1648	3388.5464	18.3938	3423.9653	3352.6462	1000.0	1000.0	2439999	320.75635	20.365038	320.7565	20.365078	-320.8776	0.30965626	30093.29498052597
489	3354.2043	13.744004	3371.6594	3331.049	3394.4773	24.596542	3419.6394	3304.9417	1000.0	1000.0	2444999	320.87512	20.508575	320.87515	20.508722	-321.0057	0.31086338	30156.03672862053
490	3361.5688	20.067352	3381.4797	3325.3416	3408.341	22.66422	3443.862	3340.4675	1000.0	1000.0	2449999	321.02307	20.569187	321.02298	20.569057	-321.1429	0.30186898	30218.83975672722
491	3350.3582	27.73592	3386.3047	3322.2795	3413.9321	17.695057	3450.8228	3380.2932	1000.0	1000.0	2454999	321.15454	20.618229	321.15454	20.617964	-321.3025	0.30439776	30279.399525165558
492	3357.4133	20.01697	3383.0376	3328.918	3385.7273	28.350641	3430.5688	3293.094	1000.0	1000.0	2459999	321.3069	20.595482	321.30692	20.595419	-321.39734	0.3135746	30338.824539661407
493	3351.5398	12.59917	3373.2493	3335.3823	3390.4402	14.001659	3410.4548	3350.644	1000.0	1000.0	2464999	321.41043	20.602806	321.41037	20.602882	-321.54218	0.3068109	30398.61503624916
494	3366.0317	11.510101	3386.1462	3352.9473	3392.3157	38.560585	3440.1548	3272.3887	1000.0	1000.0	2469999	321.5909	20.445858	321.5909	20.445938	-321.68475	0.30126342	30458.617847919464
495	3352.8394	34.003773	3397.0754	3306.716	3406.3667	22.903906	3439.8982	3335.769	1000.0	1000.0	2474999	321.70084	20.608093	321.70093	20.608116	-321.81815	0.300494	30520.342153072357
496	3365.6726	14.234704	3390.5625	3351.2737	3404.2527	16.967672	3448.1565	3368.697	1000.0	1000.0	2479999	321.8798	20.583597	321.87964	20.583832	-322.04294	0.2950613	30583.15809082985
497	3365.7239	14.216796	3379.8328	3339.328	3390.338	50.688057	3429.0222	3185.51	1000.0	1000.0	2484999	322.12292	20.125088	322.12296	20.125053	-322.264	0.29425326	30644.960481405258
498	3369.6382	12.814604	3393.4421	3356.6848	3269.0881	645.0716	3463.456	461.81732	1000.0	1000.0	2489999	322.27365	20.019953	322.27365	20.019867	-322.38065	0.29004067	30704.448584794998
499	3363.393	10.962459	3378.0725	3347.241	3418.8828	12.09358	3440.9907	3399.2505	1000.0	1000.0	2494999	322.4117	20.017017	322.41168	20.017035	-322.55902	0.29472196	30764.478496074677
500	3360.7703	20.194626	3388.1936	3333.7263	3421.1614	15.854157	3448.9634	3380.32	1000.0	1000.0	2499999	322.5733	20.000378	322.5732	20.000399	-322.70395	0.28839254	30824.315461874008
501	3356.1243	10.316562	3369.1611	3342.7085	3413.0298	30.377958	3448.414	3332.5476	1000.0	1000.0	2504999	322.7031	19.97704	322.70325	19.977135	-322.83212	0.28834704	30885.008148670197
502	3370.0625	20.167297	3398.433	3343.0842	3434.5125	21.064234	3472.1147	3375.489	1000.0	1000.0	2509999	322.86996	20.097513	322.8699	20.097294	-323.00098	0.28694558	30947.934250593185
503	3371.0254	18.261452	3390.104	3345.6274	3388.4597	27.633133	3417.2446	3280.5798	1000.0	1000.0	2514999	323.00253	20.277767	323.00253	20.277761	-323.0899	0.29020762	31010.67448735237
504	3371.3723	12.59332	3383.9988	3353.7058	3419.4602	15.94289	3456.0906	3382.7488	1000.0	1000.0	2519999	323.12418	20.429487	323.1243	20.429167	-323.22552	0.2889495	31070.27302956581
505	3392.1914	13.504419	3406.2424	3368.315	3416.7922	12.6551075	3435.8594	3389.8416	1000.0	1000.0	2524999	323.24933	20.341873	323.2493	20.341373	-323.368	0.28818884	31129.680790901184
506	3344.2097	87.65517	3394.6575	3169.4011	3409.392	24.276794	3447.7078	3335.79	1000.0	1000.0	2529999	323.3554	20.509731	323.3553	20.51002	-323.4807	0.29210308	31189.315719366074
507	3372.4204	33.24336	3401.543	3307.6204	3438.6133	15.814716	3476.9827	3412.1853	1000.0	1000.0	2534999	323.48737	20.567207	323.4873	20.56692	-323.59656	0.30137593	31249.34390091896
508	3352.2708	48.202503	3387.3977	3257.5889	3441.1445	17.334337	3470.885	3403.823	1000.0	1000.0	2539999	323.606	20.41826	323.6058	20.418264	-323.7007	0.30595878	31311.816322803497
509	3379.6343	14.9584255	3400.813	3356.3928	3425.939	14.483764	3446.6724	3397.414	1000.0	1000.0	2544999	323.70486	20.443796	323.70486	20.443724	-323.78766	0.30505472	31374.57857990265
510	3378.3835	21.14561	3400.1416	3338.2122	3457.5278	17.818918	3487.8508	3421.561	1000.0	1000.0	2549999	323.83258	20.40563	323.8325	20.406223	-323.9537	0.309523	31435.184693336487
511	3387.3833	16.716894	3402.2483	3356.3057	3420.7903	60.085968	3474.4197	3181.1707	1000.0	1000.0	2554999	323.96478	20.493313	323.96484	20.493465	-324.08795	0.3061055	31494.661444187164
512	3388.632	14.664917	3406.0327	3362.0344	3426.9504	27.97349	3473.8315	3346.4312	1000.0	1000.0	2559999	324.1485	20.30271	324.14856	20.302624	-324.24112	0.2996261	31554.37945985794
513	3382.9126	16.67393	3408.3518	3363.7224	3430.5273	17.026764	3465.09	3401.0518	1000.0	1000.0	2564999	324.28333	20.362314	324.28342	20.362276	-324.40634	0.2982939	31614.1856880188
514	3382.627	9.57776	3391.77	3368.214	3417.558	37.400585	3461.9622	3298.4717	1000.0	1000.0	2569999	324.42377	20.469027	324.42377	20.469078	-324.53516	0.2899674	31675.640913248062
515	3382.0742	18.562016	3408.701	3352.5115	3461.0054	25.375633	3492.1357	3385.2192	1000.0	1000.0	2574999	324.57428	20.434898	324.5741	20.434994	-324.67706	0.29886663	31738.359369516373
516	3396.3406	10.119218	3410.5557	3385.807	3427.9004	19.523026	3468.304	3395.3555	1000.0	1000.0	2579999	324.71182	20.413198	324.7118	20.413944	-324.84515	0.29674703	31800.079752206802
517	3416.3716	12.474112	3430.93	3398.784	3457.224	21.461502	3491.4114	3409.0044	1000.0	1000.0	2584999	324.83685	20.425901	324.8369	20.4263	-324.9222	0.29513106	31859.54517030716
518	3399.341	6.548064	3408.605	3389.4248	3444.1633	32.22264	3486.3872	3344.6443	1000.0	1000.0	2589999	325.02124	20.373087	325.0212	20.373304	-325.11252	0.30037105	31919.207346200943
519	3377.692	10.331176	3391.107	3364.769	3450.83	15.216927	3481.995	3415.9736	1000.0	1000.0	2594999	325.13773	20.484522	325.13766	20.484484	-325.25504	0.29595444	31979.085508346558
520	3386.8354	14.904019	3406.918	3366.99	3482.4434	13.442348	3505.1633	3458.7522	1000.0	1000.0	2599999	325.2823	20.46859	325.2823	20.468472	-325.43524	0.29198208	32039.529566526413
521	3399.5513	12.109566	3413.8262	3379.407	3465.516	14.5321	3493.999	3443.5146	1000.0	1000.0	2604999	325.41977	20.496239	325.41974	20.49661	-325.54535	0.28960878	32102.42192864418
522	3397.2969	19.310083	3421.7146	3365.951	3450.116	42.415882	3503.0632	3310.7273	1000.0	1000.0	2609999	325.54263	20.749216	325.54257	20.749105	-325.6322	0.28876117	32165.07133746147
523	3408.8384	19.16115	3429.8323	3378.0056	3500.284	20.48763	3543.5762	3455.3625	1000.0	1000.0	2614999	325.68604	20.740244	325.68628	20.740314	-325.8082	0.29239973	32224.799686431885
524	3406.8035	11.668389	3421.8362	3392.6013	3457.952	28.850044	3494.1355	3380.1382	1000.0	1000.0	2619999	325.8684	20.632017	325.8683	20.63212	-325.9995	0.28624225	32284.127205848694
525	3416.4175	12.629535	3429.3013	3401.1404	3457.5618	62.994972	3514.0242	3194.4695	1000.0	1000.0	2624999	326.06604	20.493908	326.06598	20.494038	-326.15875	0.28312257	32343.910302639008
526	3387.7554	36.117706	3430.1816	3331.8945	3475.6016	23.832472	3513.2178	3399.5215	1000.0	1000.0	2629999	326.2865	20.248081	326.28647	20.248213	-326.3867	0.2842225	32404.01662993431
527	3409.287	24.502026	3439.7312	3365.366	3445.7063	23.220045	3489.777	3396.581	1000.0	1000.0	2634999	326.45215	20.224154	326.4522	20.224325	-326.55682	0.28372574	32466.480150699615
528	3410.2156	18.557558	3439.4072	3384.4773	3465.2017	13.666182	3489.6545	3437.0984	1000.0	1000.0	2639999	326.57172	20.451258	326.5717	20.451298	-326.6663	0.28390878	32529.088001728058
529	3419.4302	10.118406	3428.05	3399.8792	3460.6985	17.219175	3487.121	3420.831	1000.0	1000.0	2644999	326.77365	20.389566	326.7736	20.389505	-326.86435	0.28673655	32589.777386426926
530	3388.464	24.337608	3418.0752	3345.747	3452.4304	30.218597	3506.7869	3384.728	1000.0	1000.0	2649999	326.90308	20.296013	326.90305	20.295887	-327.02136	0.28778872	32649.359570264816
531	3422.2012	14.372206	3449.647	3408.436	3452.5833	33.33516	3496.186	3359.7688	1000.0	1000.0	2654999	327.0618	20.224316	327.0619	20.224508	-327.1444	0.28259873	32708.976382255554
532	3408.98	17.062143	3439.9336	3388.7273	3457.2727	17.554539	3484.0154	3414.3867	1000.0	1000.0	2659999	327.34036	19.926903	327.3404	19.926449	-327.3838	0.28539947	32768.80474567413
533	3420.0852	9.04695	3427.7136	3406.6729	3448.9973	35.682735	3492.4202	3325.4485	1000.0	1000.0	2664999	327.64197	19.315737	327.64203	19.316095	-327.7245	0.28144512	32830.35619187355
534	3403.782	4.5922666	3412.3257	3398.5393	3455.7378	25.80537	3490.7627	3360.5989	1000.0	1000.0	2669999	328.49948	16.038145	328.4995	16.03845	-328.58276	0.27798605	32893.23616027832
535	3408.6223	15.871169	3431.8762	3382.5068	3452.4058	15.609392	3473.375	3416.76	1000.0	1000.0	2674999	329.22986	13.536885	329.2298	13.537087	-329.3153	0.27405787	32955.15159153938
536	3407.416	21.306719	3430.8823	3371.5693	3366.6167	460.92563	3507.2854	1365.3005	1000.0	1000.0	2679999	329.86557	11.297763	329.8653	11.297968	-329.9359	0.27056766	33014.69144487381
537	3400.476	9.96188	3410.5068	3384.9941	3498.2786	35.959724	3534.854	3357.3652	1000.0	1000.0	2684999	330.183	10.786627	330.183	10.786726	-330.25458	0.25933763	33075.36888360977
538	3366.4883	109.67673	3455.6301	3156.0571	3428.2703	35.695286	3477.7124	3312.3066	1000.0	1000.0	2689999	330.34216	10.762722	330.3423	10.763006	-330.406	0.2608239	33135.17391085625
539	3412.3457	7.2390504	3420.9785	3399.5366	3423.254	25.598595	3459.5676	3365.2546	1000.0	1000.0	2694999	330.5349	10.705064	330.53482	10.705046	-330.60324	0.26788494	33195.34314131737
540	3397.9116	21.308807	3438.452	3377.193	3508.2563	18.656818	3542.5188	3455.9731	1000.0	1000.0	2699999	330.69223	10.820228	330.6922	10.820532	-330.76065	0.26612347	33258.324095249176
541	3407.2905	12.380578	3420.8433	3388.4307	3300.4512	654.9907	3492.273	447.43423	1000.0	1000.0	2704999	330.8685	10.808921	330.86856	10.808769	-330.951	0.2629126	33321.04409170151
542	3403.7495	7.8666234	3416.2976	3393.2708	3465.898	29.563107	3503.0579	3370.477	1000.0	1000.0	2709999	331.03192	10.81062	331.03186	10.810814	-331.11414	0.2572016	33381.170233011246
543	3403.69	23.5075	3422.9646	3357.4548	3451.0278	34.090717	3492.1504	3361.3787	1000.0	1000.0	2714999	331.20935	10.78338	331.20938	10.783664	-331.28363	0.25696597	33440.556572675705
544	3418.2441	14.6246195	3439.4204	3397.3188	3480.024	22.824207	3525.75	3414.5261	1000.0	1000.0	2719999	331.3791	10.776612	331.37906	10.7767105	-331.45056	0.25175023	33500.080291986465
545	3401.0886	23.058975	3428.5293	3364.3462	3467.066	44.548946	3505.4346	3308.1755	1000.0	1000.0	2724999	331.57874	10.771437	331.5787	10.771591	-331.65088	0.25355923	33560.10106420517
546	3406.4094	4.5189266	3412.4841	3400.781	3468.5718	20.62667	3506.578	3431.3867	1000.0	1000.0	2729999	331.7727	10.690865	331.77274	10.690878	-331.8518	0.2530541	33622.039024591446
547	3402.3137	18.0812	3427.9656	3371.4395	3444.4	160.62926	3510.5217	2750.2688	1000.0	1000.0	2734999	331.8856	10.789938	331.88562	10.790008	-331.9394	0.258597	33684.68160820007
548	3413.248	19.297764	3445.0737	3384.4263	3459.8352	29.266502	3497.9653	3357.3994	1000.0	1000.0	2739999	332.0529	10.7543125	332.05298	10.754666	-332.11984	0.2555793	33745.99373316765
549	3411.6335	17.401175	3443.5698	3391.2104	3463.7505	26.821993	3504.4958	3397.9976	1000.0	1000.0	2744999	332.18478	10.764874	332.18488	10.764856	-332.24615	0.24877414	33805.484327316284
550	3397.4604	27.557592	3428.3435	3365.8503	3443.045	20.151588	3483.3562	3401.2397	1000.0	1000.0	2749999	332.36124	10.705592	332.36127	10.705716	-332.42117	0.25051758	33865.04296708107
551	3425.2026	18.636227	3448.3247	3395.568	3508.032	24.994492	3539.0762	3433.2974	1000.0	1000.0	2754999	332.4708	10.68806	332.4707	10.688309	-332.54407	0.25379086	33924.915526390076
552	3399.2297	35.817772	3438.4321	3352.1152	3424.7063	38.905293	3469.75	3307.7336	1000.0	1000.0	2759999	332.60922	10.681359	332.60913	10.681657	-332.68472	0.25449443	33985.82478547096
553	3410.732	9.894024	3424.64	3399.2341	3480.0527	37.69114	3514.7363	3346.7258	1000.0	1000.0	2764999	332.7318	10.680476	332.73175	10.680604	-332.80664	0.25141412	34048.73551273346
554	3408.7837	10.084071	3425.4084	3397.952	3478.2007	18.851728	3503.8208	3439.328	1000.0	1000.0	2769999	332.8347	10.738688	332.83472	10.738812	-332.8875	0.2519838	34111.199041604996
555	3418.8386	16.173922	3437.089	3389.025	3446.5657	30.16084	3490.6755	3374.1099	1000.0	1000.0	2774999	332.99115	10.675399	332.9912	10.675457	-333.0482	0.25307623	34170.69848227501
556	3414.011	33.502113	3466.215	3368.8677	3493.2246	24.873283	3538.523	3428.6816	1000.0	1000.0	2779999	333.12286	10.667993	333.12286	10.668027	-333.18216	0.25250062	34230.02745056152
557	3424.912	15.420846	3451.2432	3408.7085	3459.8555	24.294003	3494.5833	3403.8677	1000.0	1000.0	2784999	333.20752	10.713804	333.20764	10.714042	-333.2652	0.25053746	34289.74079012871
