Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
423	6123.276	235.67276	6339.144	5669.484	6409.1904	348.54453	6644.014	4971.337	1000.0	988.15	2114999	452.25436	93.49724	452.25485	93.491684	-453.00015	29.549456	20362.07774066925
424	6159.0566	100.20868	6271.2954	5977.342	6243.6177	858.82294	6605.1313	2519.7954	1000.0	970.95	2119999	452.3091	93.67147	452.30914	93.66988	-453.05334	28.877907	20409.559791088104
425	6233.526	104.13737	6399.156	6075.534	6543.1235	136.57964	6852.425	6255.4575	1000.0	1000.0	2124999	452.3456	93.96662	452.3463	93.96119	-453.00125	29.014019	20456.033230781555
426	5059.853	2054.9846	6218.252	955.14923	6540.9053	109.45286	6731.386	6327.7817	836.0	1000.0	2129999	451.96616	94.81943	451.9666	94.81386	-452.74274	29.416254	20502.27912712097
427	5918.821	498.4741	6238.8423	4825.1177	6147.8623	1606.4896	6646.8525	-845.645	964.5	1000.0	2134999	451.60416	95.69242	451.60526	95.687965	-452.29105	29.765047	20551.41256046295
428	6183.0103	175.30898	6313.701	5840.1	6421.3125	100.13403	6623.863	6220.804	1000.0	1000.0	2139999	451.39636	96.14897	451.39645	96.14727	-452.2144	27.720491	20596.433900117874
429	6130.7305	60.94313	6224.948	6034.3965	6532.3965	103.332115	6681.8086	6319.3145	1000.0	1000.0	2144999	451.8251	95.44907	451.82544	95.449776	-452.5823	28.114357	20642.40610384941
430	6166.448	123.10757	6353.3022	5984.2197	6319.526	81.08853	6467.6265	6153.246	1000.0	1000.0	2149999	452.0818	95.458885	452.0818	95.4584	-452.96185	28.654276	20691.556186676025
431	6191.6245	105.66809	6363.5806	6032.5938	6486.8804	98.29366	6576.8394	6249.641	1000.0	1000.0	2154999	453.0817	92.9296	453.0831	92.91781	-453.88345	29.0769	20736.685450077057
432	6117.6914	106.88183	6272.7964	5951.0986	6398.568	146.4069	6629.4146	6073.0894	1000.0	1000.0	2159999	453.68945	92.38948	453.6899	92.388	-454.61325	27.505241	20782.370169878006
433	5307.0356	1455.6947	6089.5513	2396.5298	6525.833	112.14156	6782.9575	6339.4897	881.6	1000.0	2164999	453.6366	92.77621	453.63675	92.77345	-454.50906	28.447506	20831.824943065643
434	6134.37	80.97764	6262.3716	6033.1436	6396.5728	119.032295	6577.703	6040.862	1000.0	1000.0	2169999	453.26645	93.6449	453.26755	93.63992	-453.8014	28.174543	20878.700481653214
435	6260.074	66.28831	6355.243	6161.028	6590.34	96.58055	6842.9233	6435.185	1000.0	999.9	2174999	453.22876	93.52678	453.2291	93.525696	-454.1595	28.465593	20923.917170763016
436	6223.8335	151.59969	6365.372	5929.617	6448.331	83.5963	6643.805	6282.655	1000.0	1000.0	2179999	453.78134	93.1305	453.78165	93.12861	-454.7028	27.436218	20973.52767777443
437	6165.8745	86.04288	6321.2837	6082.812	6306.8813	1197.7336	6711.764	1093.9078	1000.0	959.0	2184999	455.465	91.08328	455.4652	91.0812	-456.367	27.602682	21018.7941262722
438	6219.4697	53.57245	6281.155	6132.971	6543.548	85.9829	6707.075	6364.058	1000.0	1000.0	2189999	456.89606	89.327934	456.8962	89.32395	-457.74316	28.2755	21064.238020181656
439	6159.753	82.21862	6298.9395	6060.9077	6499.3193	79.02866	6652.4897	6373.1235	1000.0	1000.0	2194999	456.8155	89.3631	456.81555	89.35897	-457.6446	28.215263	21113.520761966705
440	6172.3696	86.46007	6263.049	6033.9624	6418.6504	136.8422	6633.6626	6182.492	1000.0	1000.0	2199999	457.1196	88.80228	457.12015	88.79818	-457.9859	26.8729	21159.499272823334
441	6184.4644	71.111	6279.3096	6088.438	6491.417	98.065544	6644.7686	6245.7954	1000.0	1000.0	2204999	458.03604	87.75993	458.0354	87.76196	-458.85654	26.491552	21204.74461197853
442	6152.5605	70.06636	6244.2617	6043.2676	6306.499	1050.4663	6691.6377	1744.5673	1000.0	963.55	2209999	459.1856	87.130745	459.185	87.13096	-460.2156	26.277569	21253.677569627762
443	6190.755	91.6181	6300.7695	6033.871	6215.0063	938.6889	6648.5835	2160.1333	1000.0	967.25	2214999	460.43924	86.86019	460.43936	86.86095	-461.4187	26.443312	21300.1128385067
444	5176.7075	2283.416	6310.1763	73.52245	6354.349	985.3098	6746.0825	2074.294	838.3333	967.35	2219999	461.95724	86.33389	461.95715	86.33141	-462.9446	27.161188	21345.31811928749
445	6301.8467	22.355251	6327.7466	6271.393	6631.659	105.91675	6776.5845	6382.6484	1000.0	1000.0	2224999	463.43094	86.94889	463.4314	86.94914	-464.5263	27.185326	21393.804073810577
446	5956.2314	619.3376	6492.2944	4750.293	6206.526	1087.0625	6607.6187	1487.7593	1000.0	961.7	2229999	464.6539	87.212074	464.6533	87.208786	-465.51794	28.278559	21440.642819404602
447	6051.952	379.42404	6318.573	5300.9287	6268.7817	1252.2261	6751.049	820.8546	1000.0	957.0	2234999	465.29126	87.60682	465.291	87.61326	-466.3711	27.323675	21486.040814876556
448	5847.5083	717.06537	6411.2104	4433.4917	6404.1216	337.3854	6687.2363	5024.929	945.6	1000.0	2239999	466.2906	88.60859	466.29156	88.604965	-467.35425	27.225182	21534.036683797836
449	5907.453	707.5029	6293.3833	4330.004	6491.158	66.69328	6663.325	6369.078	952.1667	1000.0	2244999	467.42746	89.41387	467.42764	89.41131	-468.3236	28.686493	21581.487460136414
450	5632.1064	1163.7635	6298.448	3306.2388	6536.0337	91.55594	6653.9863	6251.7207	1000.0	1000.0	2249999	466.84085	89.65045	466.84006	89.654335	-467.67374	28.879725	21626.740211963654
451	5127.162	2187.4045	6222.985	240.11914	6555.7524	127.45895	6755.213	6228.178	843.0	1000.0	2254999	466.71194	89.10814	466.7103	89.1149	-467.62015	28.684994	21673.979089021683
452	4982.392	2294.928	6475.5396	55.3589	6264.802	1137.0334	6723.8784	1596.1577	792.0	950.95	2259999	466.51315	89.042755	466.5119	89.0478	-467.43945	29.866282	21722.03135228157
453	5159.328	2094.723	6387.5767	513.90656	6537.5	96.75999	6694.89	6325.3447	832.6667	1000.0	2264999	465.48175	88.889046	465.4822	88.889885	-466.2945	28.767393	21767.08271408081
454	4942.882	2462.8875	6355.6987	20.821604	6324.6553	672.77313	6692.2036	3473.0076	1000.0	973.4	2269999	465.3248	90.25351	465.324	90.254875	-466.15265	29.2219	21813.902776241302
455	6215.4404	46.92614	6297.561	6166.2905	6297.6143	936.72327	6678.4824	2237.7346	1000.0	967.85	2274999	465.7785	91.43738	465.7783	91.43708	-466.8864	29.435043	21862.572772741318
456	5084.087	2291.4138	6362.571	508.9895	6543.5093	114.89092	6748.079	6263.752	1000.0	1000.0	2279999	466.4422	92.31211	466.441	92.3149	-467.5785	29.705421	21908.610872983932
457	4657.815	2511.895	6360.7104	116.96017	6559.1904	149.32399	6841.2686	6149.651	752.5714	1000.0	2284999	467.33264	93.361145	467.3331	93.35841	-468.4318	31.061525	21953.965584516525
458	6204.0654	81.34658	6346.2505	6108.6025	6613.711	117.45985	6863.2124	6302.054	1000.0	1000.0	2289999	469.8464	95.304436	469.84875	95.29149	-470.9715	32.364567	22003.811102867126
459	5073.7925	2391.0647	6314.6733	292.58658	6592.9272	114.81368	6807.298	6409.028	952.8	1000.0	2294999	471.78824	98.632576	471.7887	98.631485	-472.95566	32.15044	22050.286319971085
460	6323.0903	85.029175	6418.0103	6192.753	6224.057	1284.6456	6676.01	643.4891	1000.0	956.5	2299999	473.3166	102.58362	473.31445	102.59007	-474.3423	34.242146	22095.48829126358
461	5258.9165	2233.8867	6422.6123	273.6989	6362.4883	626.55536	6624.3613	3668.3125	844.8333	979.05	2304999	472.87415	103.18616	472.8709	103.20322	-473.8481	34.0496	22144.823118448257
462	5386.3735	1630.4923	6347.1025	2129.3286	6493.669	110.25598	6703.284	6259.348	871.4	1000.0	2309999	472.37845	102.44778	472.374	102.468956	-473.3754	34.49028	22191.418365240097
463	6246.0474	98.12511	6374.76	6138.2793	6574.5635	121.79738	6768.9805	6216.653	1000.0	1000.0	2314999	471.90836	102.14392	471.9095	102.142586	-472.8927	35.158333	22236.643961906433
464	6166.394	148.27554	6422.087	5975.7163	6638.1357	74.15968	6734.27	6439.4126	1000.0	1000.0	2319999	470.5074	100.79703	470.50595	100.80187	-471.4472	34.52576	22284.671096086502
465	6214.8516	90.66703	6362.541	6093.658	6393.4688	878.5588	6798.3325	2590.3994	1000.0	970.15	2324999	469.60834	97.88229	469.6078	97.884026	-470.7418	34.362495	22331.929867982864
466	5526.8086	1383.6395	6312.936	2442.117	6541.4316	88.56492	6713.3677	6365.4478	898.0	1000.0	2329999	468.54776	95.50774	468.54834	95.51024	-469.3093	34.09476	22377.374570846558
467	6118.7544	261.354	6315.022	5614.603	6184.3213	1197.3795	6635.5493	981.29333	1000.0	958.95	2334999	466.97995	92.698875	466.97934	92.702095	-467.92935	33.798492	22424.630337953568
468	6304.461	146.97182	6440.153	6029.341	6675.1494	88.2786	6834.4907	6495.5884	1000.0	1000.0	2339999	465.30814	89.83691	465.30725	89.84027	-466.1797	32.73384	22472.994712114334
469	6158.6304	70.343094	6231.973	6025.3896	6340.682	102.58056	6546.518	6113.7773	1000.0	1000.0	2344999	463.93427	87.55279	463.93396	87.5499	-464.7665	31.661507	22518.365689516068
470	6125.1055	94.27044	6218.945	5967.697	6598.384	108.03463	6782.6343	6402.92	1000.0	1000.0	2349999	462.56104	86.131775	462.5606	86.130325	-463.3625	30.159372	22564.583708763123
471	6196.41	79.06219	6280.6997	6069.3516	6382.237	217.91765	6602.759	5565.015	1000.0	994.4	2354999	461.53687	86.55302	461.5369	86.556114	-462.1684	28.972153	22613.513954162598
472	6116.102	136.37671	6279.0786	5946.11	6135.466	1188.6371	6745.0967	1936.0415	1000.0	942.35	2359999	460.3505	87.85805	460.3505	87.85445	-461.07336	28.603981	22658.67985677719
473	5352.1494	1744.1783	6167.4263	1452.49	6572.5967	113.52117	6776.939	6359.9146	875.6667	1000.0	2364999	458.8681	89.88146	458.868	89.88204	-459.4973	27.882181	22704.581577777863
474	6210.005	99.3003	6347.6333	6093.716	6648.6226	113.443275	6856.4263	6369.133	1000.0	1000.0	2369999	457.2295	92.08569	457.2289	92.08254	-457.8448	27.641598	22754.1496591568
475	5582.62	849.0681	6283.045	4195.8687	6625.9585	91.56547	6765.829	6393.425	896.2	1000.0	2374999	456.651	93.498566	456.651	93.50183	-457.47855	29.295921	22799.07269501686
476	5446.893	1837.89	6420.2725	1342.9454	6589.8384	98.81903	6719.1113	6275.421	870.8333	996.7	2379999	456.99655	92.542366	456.9984	92.53546	-457.7483	27.7089	22844.565355539322
477	6205.038	61.154377	6260.044	6089.928	5794.82	2087.849	6789.16	-897.9149	1000.0	936.55	2384999	457.19275	91.33847	457.19525	91.32767	-458.1373	29.393553	22894.560430526733
478	6183.6343	119.54784	6306.284	5965.9834	6563.9307	168.66171	6772.0586	5902.933	994.4	995.95	2389999	457.5188	90.398476	457.5206	90.387314	-458.28995	29.143318	22939.872698545456
479	6195.1978	70.016785	6304.1924	6085.8765	5857.8604	2084.2578	6671.0073	-2317.129	1000.0	969.6	2394999	458.2171	89.15293	458.22055	89.13872	-459.0767	28.430975	22985.38306760788
480	6295.0703	56.64416	6387.7783	6222.466	6579.862	88.66154	6725.415	6354.134	1000.0	1000.0	2399999	459.41425	87.76291	459.41595	87.75077	-460.23135	28.508331	23035.23508167267
481	6160.564	155.61707	6326.0576	5872.452	6315.257	868.4452	6690.6426	2555.2446	1000.0	970.2	2404999	460.1267	87.487625	460.1269	87.48753	-460.804	27.737284	23080.210323810577
482	6170.1665	94.134834	6248.907	5984.989	6428.6807	669.0194	6812.5645	3540.3967	1000.0	977.1	2409999	461.1662	86.02715	461.16544	86.02739	-461.8765	27.987425	23125.837693214417
483	6155.382	158.21442	6375.017	5966.248	6653.124	89.424484	6874.5723	6464.171	1000.0	1000.0	2414999	461.6521	85.73769	461.6525	85.74029	-462.2881	27.325485	23175.51618051529
484	5637.04	1205.159	6324.244	3230.4663	6334.6997	1257.7683	6795.366	880.136	1000.0	958.1	2419999	462.4466	84.57281	462.44547	84.574326	-463.1303	26.843363	23220.66697716713
485	6306.415	33.826313	6358.27	6263.4604	6399.795	897.4102	6728.8027	2511.6653	1000.0	1000.0	2424999	463.04874	84.34871	463.0486	84.35073	-463.49155	24.877707	23266.02388882637
486	5236.4136	2294.3804	6342.0806	111.3512	6353.9634	548.15265	6632.6265	4002.0142	839.6667	980.25	2429999	463.67114	84.44099	463.67096	84.43984	-464.1707	26.786678	23315.51631808281
487	6264.2183	85.95852	6395.7007	6164.9966	6585.4272	123.88674	6753.461	6332.084	1000.0	1000.0	2434999	464.9644	83.486916	464.9639	83.48813	-465.569	25.692905	23361.442447185516
488	5486.898	1771.3876	6450.1914	1536.2578	6438.675	1041.2854	6861.158	1938.444	876.5	1000.0	2439999	467.79245	79.3369	467.7921	79.33307	-468.33386	26.944613	23406.56850886345
489	6097.8506	298.3423	6372.595	5530.9155	6255.613	810.9784	6654.1865	3239.024	977.0	974.95	2444999	469.66464	77.311874	469.66446	77.31384	-470.1673	25.971716	23455.506097078323
490	6129.817	81.84915	6229.4155	6033.647	6598.203	128.88167	6820.715	6327.03	1000.0	1000.0	2449999	471.59296	75.608864	471.59204	75.610085	-471.9838	27.37325	23502.817747831345
491	4817.4287	2626.0032	6327.4233	-414.81	6613.2983	113.75016	6826.4897	6356.155	1000.0	1000.0	2454999	473.67264	72.38292	473.6721	72.38885	-474.2489	26.6756	23547.68302321434
492	5339.638	1985.7156	6318.749	901.2295	6613.0874	113.664604	6879.707	6316.13	860.3333	1000.0	2459999	474.74994	71.057365	474.7498	71.05219	-475.18936	27.276272	23595.37445807457
493	6326.2734	118.18985	6559.1123	6231.938	6032.321	1902.0198	6818.0283	-1170.4473	1000.0	968.5	2464999	474.9271	72.42733	474.9271	72.42643	-475.3724	26.046326	23642.951416254044
494	6196.214	196.33116	6384.2007	5868.6465	6057.572	1424.3798	6709.0737	1230.5891	1000.0	930.0	2469999	474.40265	74.58827	474.40265	74.587616	-474.8514	27.902487	23688.090776205063
495	6167.998	94.41452	6339.318	6056.8496	6569.6914	83.58985	6717.9355	6439.198	1000.0	1000.0	2474999	474.7478	74.873695	474.74765	74.87429	-475.12805	26.891478	23735.536467075348
496	6212.12	80.61867	6314.921	6092.7183	6651.0674	94.69241	6892.208	6511.4	1000.0	1000.0	2479999	475.1862	74.32824	475.1856	74.328835	-475.6785	27.067137	23783.469548225403
497	6301.9697	40.95266	6363.598	6250.3633	6312.8926	1589.931	6876.2505	-600.9141	1000.0	1000.0	2484999	476.1007	72.66269	476.10034	72.660965	-476.5262	28.097094	23828.886693239212
498	6248.745	87.20745	6420.2764	6179.6836	6632.8877	59.305943	6724.4014	6489.768	1000.0	1000.0	2489999	477.4505	69.77311	477.4501	69.77797	-477.97244	27.60815	23875.64857506752
499	6265.4595	85.91925	6359.569	6139.9214	6615.6616	111.54182	6756.8687	6302.312	1000.0	1000.0	2494999	478.48886	67.840645	478.48886	67.83722	-478.8073	26.289516	23924.240532159805
500	6329.171	90.343094	6416.005	6164.6597	6706.074	70.68168	6804.524	6508.593	1000.0	1000.0	2499999	479.87735	65.13229	479.877	65.134895	-480.2653	25.501724	23969.333354711533
501	6298.7734	73.271675	6408.8965	6219.5796	6500.7114	565.56354	6742.871	4053.784	1000.0	981.1	2504999	481.0071	63.79652	481.00656	63.79523	-481.31995	25.083181	24015.797771692276
502	6353.517	84.29999	6464.3433	6238.6357	6441.3	1038.6887	6820.514	1927.4009	1000.0	964.8	2509999	482.02396	62.517735	482.02435	62.507496	-482.39636	25.827953	24064.68167424202
503	5275.7173	1933.2417	6345.7656	1411.792	6645.689	92.81527	6848.9194	6426.948	852.0	1000.0	2514999	483.5796	60.443287	483.58014	60.43446	-483.88	25.99457	24109.91501069069
504	6226.0156	68.77496	6357.82	6164.8794	6671.577	104.71969	6831.171	6483.889	1000.0	1000.0	2519999	484.9417	58.23869	484.94174	58.239944	-485.1854	25.564245	24155.58300471306
505	6292.1333	146.55954	6473.2427	6025.185	6649.9595	146.3879	6848.3237	6171.145	1000.0	998.2	2524999	486.7607	54.934204	486.7602	54.93776	-486.9232	23.67764	24205.112374544144
506	6218.4746	185.01503	6387.3325	5872.184	6574.126	124.20724	6806.2607	6332.5264	990.3333	1000.0	2529999	487.79706	54.616467	487.79724	54.620216	-487.9433	24.146343	24250.397443532944
507	4690.851	2360.0078	6306.397	137.87555	6212.9326	859.97	6711.909	3521.7017	760.1667	958.85	2534999	489.10516	53.144623	489.1047	53.143528	-489.2496	24.415571	24295.72899413109
508	6326.813	122.01788	6463.466	6130.655	6520.784	92.679985	6687.4	6394.3945	1000.0	1000.0	2539999	490.0041	52.720684	490.00464	52.712383	-490.2108	24.640585	24345.579364061356
509	6306.257	61.483147	6366.849	6191.2812	6663.659	138.79102	6886.709	6272.8423	1000.0	1000.0	2544999	490.75165	52.281643	490.75146	52.275505	-490.959	24.019976	24390.61383509636
510	6261.4937	75.62276	6395.425	6178.067	6465.685	770.9745	6811.7695	3124.4934	1000.0	1000.0	2549999	491.20016	52.30055	491.2004	52.298454	-491.3401	25.017216	24435.807522058487
511	6258.8726	103.68994	6412.9775	6107.26	6456.5376	737.1281	6819.8994	3321.7212	1000.0	970.9	2554999	491.755	51.56662	491.75546	51.56427	-491.9815	24.196817	24485.642774105072
512	4906.8384	2132.2244	6361.3364	624.4136	6518.443	1230.4928	6951.412	1170.7473	782.5	959.5	2559999	492.3352	50.817123	492.33566	50.813988	-492.51086	24.524931	24530.754501104355
513	6074.854	687.19604	6481.8223	4542.3223	6577.986	126.47774	6772.7285	6152.566	955.6667	1000.0	2564999	492.8824	49.13957	492.8822	49.139816	-493.0315	24.074982	24576.05394768715
514	6263.5684	104.73525	6395.865	6166.583	6672.255	98.51359	6857.4634	6486.8804	1000.0	1000.0	2569999	493.47974	48.480083	493.48026	48.47344	-493.5664	24.422916	24628.721343278885
515	6338.567	102.8658	6498.357	6174.0547	5823.885	1707.8345	6748.018	267.28757	1000.0	893.3	2574999	494.26816	46.714638	494.2683	46.714558	-494.4814	24.029951	24675.15764260292
516	6223.837	198.55725	6434.661	5873.8184	6647.3516	125.58874	6822.976	6307.352	1000.0	1000.0	2579999	495.1585	44.904274	495.15854	44.90205	-495.3336	23.678608	24720.745557546616
517	5960.2627	611.9101	6324.793	4741.377	6113.936	1233.9229	6792.6123	2318.3403	952.0	927.25	2584999	495.65665	43.3937	495.6566	43.390995	-495.76514	24.947771	24771.086970806122
518	5505.38	1645.7335	6397.9727	2217.425	6450.1475	696.5636	6693.4385	3429.723	874.8	977.3	2589999	496.18204	41.78378	496.18185	41.783035	-496.3335	24.283949	24816.740548849106
519	5413.2974	2031.5012	6488.518	878.736	6720.5063	100.0032	6914.6914	6553.8135	860.1667	1000.0	2594999	496.7197	40.7324	496.71985	40.72461	-496.8606	23.868837	24862.54415345192
520	6267.1104	80.42214	6361.528	6150.759	6588.7275	592.8135	6958.21	4037.0552	1000.0	980.95	2599999	497.2151	39.487816	497.21484	39.481613	-497.39554	24.974247	24912.377925395966
521	5859.7466	975.48065	6373.188	3681.5554	6723.425	107.14586	6918.7725	6525.961	932.3333	1000.0	2604999	497.90063	38.609547	497.9005	38.607307	-498.03726	24.651052	24958.030796051025
522	6265.1436	61.690628	6333.1133	6163.44	6212.693	1441.0977	6761.7734	2.9587355	1000.0	943.35	2609999	498.58426	36.881107	498.58386	36.88237	-498.71484	24.610935	25003.16391801834
523	6320.0156	83.48381	6401.666	6162.8843	6433.0527	620.5884	6758.5894	3762.7327	999.6	1000.0	2614999	499.31885	34.568657	499.31976	34.564503	-499.4435	24.224117	25052.532441854477
524	5951.772	756.1396	6433.4873	4444.5107	6633.4624	122.78513	6840.8604	6266.0615	947.6	1000.0	2619999	499.96494	32.359943	499.96524	32.35038	-500.1241	25.247566	25098.722699165344
525	5644.088	718.5277	6461.0957	4593.4927	6598.6235	147.87477	6757.5127	6069.6685	914.8	995.4	2624999	500.75565	30.215612	500.7561	30.207254	-500.9703	25.751432	25143.863268375397
526	5882.277	790.38165	6437.4976	4148.164	6349.3857	938.6688	6825.6855	3017.297	944.3333	955.3	2629999	501.7015	27.40392	501.70215	27.400105	-501.9131	26.223043	25192.770909786224
527	6196.9053	132.28491	6389.5767	6054.049	6381.741	907.5956	6792.765	2438.832	1000.0	970.35	2634999	502.9164	25.390987	502.91724	25.379707	-503.0942	25.47963	25239.275366544724
528	6124.482	296.94583	6390.061	5560.5127	6131.4307	1914.8749	6802.645	-2194.1604	1000.0	1000.0	2639999	503.9228	25.441462	503.9236	25.426973	-504.173	26.773878	25284.640150547028
529	5341.1597	1941.9049	6437.5083	1462.5734	6604.599	505.17252	6902.395	4467.8877	852.8	983.1	2644999	504.683	27.533915	504.6836	27.5136	-504.8641	25.439276	25333.082001924515
530	6209.7905	61.780952	6301.792	6146.7188	6589.9873	520.40063	6862.766	4444.3267	1000.0	998.2	2649999	505.09415	29.07439	505.09476	29.079792	-505.25323	27.669262	25380.33625268936
531	6226.3813	86.94567	6348.0776	6113.916	6639.542	95.794174	6830.69	6422.4326	997.6	1000.0	2654999	505.15	31.011877	505.1497	31.01385	-505.2862	27.812447	25425.77501296997
532	6128.608	427.65158	6371.6045	5179.3247	6464.6167	758.1203	6832.9194	3235.6367	974.6667	974.1	2659999	505.13086	33.066406	505.13055	33.05189	-505.30756	26.90787	25473.2421438694
533	6364.926	61.84436	6481.3193	6301.8037	6741.711	82.29484	6897.171	6584.5903	1000.0	1000.0	2664999	505.34296	36.849854	505.34326	36.84788	-505.5232	26.736969	25520.99111700058
534	5967.0283	659.72614	6367.217	4652.8584	6264.654	1429.999	6785.6807	51.563	946.6	951.15	2669999	505.55325	41.476536	505.5531	41.469555	-505.7274	28.137405	25566.105256319046
535	5224.3994	2321.4666	6409.74	37.197594	6293.9023	1069.5789	6775.438	1668.6799	837.6667	964.45	2674999	505.63785	45.520435	505.6379	45.511448	-505.73074	31.031513	25613.185809850693
536	6307.721	78.02536	6428.463	6197.8335	6582.6416	98.626945	6796.904	6433.8066	1000.0	1000.0	2679999	506.20334	57.967976	506.20255	57.9614	-506.464	33.52802	25661.665053844452
537	5284.644	2354.6587	6477.315	22.725702	6515.0986	91.56699	6690.5684	6292.0366	837.0	1000.0	2684999	507.5515	83.6316	507.5513	83.61491	-507.9826	36.91138	25706.835027694702
538	6083.014	93.80822	6182.4224	5937.86	2938.3003	3862.2617	6573.16	-2966.934	1000.0	755.35	2689999	508.79504	109.013245	508.79434	109.00728	-509.1208	46.147152	25753.64257669449
539	-484.4791	2315.603	5491.16	-2603.0972	-1728.9176	1141.884	-25.336685	-2889.8616	528.8	707.25	2694999	520.10345	206.71033	520.1012	206.68181	-523.0344	124.34806	25804.024628400803
540	-2018.4196	950.81604	-40.45656	-2672.2522	-2783.3225	635.98724	-17.869389	-2978.8374	836.5	950.4	2699999	575.9338	299.08783	575.9338	299.08154	-583.8096	279.63483	25850.57255601883
541	-2130.936	1048.8953	-33.309242	-2672.9314	-2465.8242	629.9366	-33.8492	-2987.3647	804.2	950.9	2704999	639.8585	276.39255	639.8554	276.38974	-646.5369	224.81532	25897.249673128128
542	-1834.3323	1152.9834	-15.866521	-2650.5415	-2035.5787	1126.2244	-26.594757	-2945.1345	717.0	763.8	2709999	682.3138	253.51794	682.31213	253.51881	-689.1024	186.62912	25948.889401197433
543	-2016.5674	911.7016	-31.07389	-2632.623	-2278.5583	1115.6085	-23.378746	-2988.6587	836.6667	807.65	2714999	726.19916	233.70364	726.1962	233.70137	-732.50586	174.18146	25995.715839624405
544	-1685.3279	1085.8247	-33.19557	-2687.5247	-2246.8662	951.4093	-26.607176	-2987.4873	681.875	858.7	2719999	766.71344	198.16083	766.7129	198.15666	-775.6537	198.4495	26042.43934226036
545	-1790.4596	910.7651	-41.496346	-2636.8635	-1077.7423	1032.913	74.2366	-2929.82	837.1667	820.65	2724999	816.7648	176.44351	816.7648	176.44919	-822.9133	155.21684	26092.548778295517
546	-576.32336	1166.765	964.78143	-2367.4521	809.2091	1333.005	3030.7063	-1529.7534	861.6667	789.25	2729999	816.8531	172.3827	816.85364	172.40013	-819.1025	111.597466	26140.452806949615
547	456.30618	1763.9143	3346.041	-2101.87	1597.0613	2228.9648	4445.223	-2132.7417	807.5	742.4	2734999	792.72906	167.98898	792.7284	168.00328	-793.7839	99.13504	26186.247319459915
548	2196.5657	1812.6936	4172.895	-443.6306	3526.429	2204.1824	5517.001	-2261.9873	758.8333	962.15	2739999	762.6825	162.57326	762.6799	162.58829	-763.6918	100.656456	26234.015617370605
549	2865.5237	1257.2275	4614.1445	1230.334	3102.5815	2429.8894	5718.0747	-1338.6044	759.7143	822.65	2744999	733.5101	157.73953	733.51154	157.73607	-734.35645	95.785446	26282.4250228405
550	3175.7812	1996.2236	5190.779	-269.6736	3449.8647	2461.6567	5804.29	-751.57886	957.0	969.65	2749999	707.6051	153.82938	707.6057	153.83688	-708.3614	87.93726	26328.274198770523
551	3095.1533	2588.4705	5578.7886	-1757.6337	4376.9463	2320.622	5881.677	-1639.7556	895.5	924.3	2754999	682.99536	139.7385	682.9969	139.75252	-683.3603	82.54435	26375.332461357117
552	2000.182	2615.3916	5307.173	-1426.4434	4463.035	1933.5771	5772.622	-588.2595	747.1429	961.85	2759999	661.5932	130.30298	661.5939	130.32347	-661.96857	73.3623	26425.035111427307
553	3272.5925	2503.8967	5520.6514	-773.0587	4579.9204	2216.2178	5988.026	-1451.5267	814.3333	930.55	2764999	642.6539	118.903465	642.65344	118.91619	-642.9902	70.00735	26470.19249010086
554	4423.4365	2219.558	5763.5884	8.503736	4596.6694	2153.8179	6102.1313	-177.19025	1000.0	901.6	2769999	625.62427	109.16618	625.6249	109.18071	-626.10895	59.07324	26515.948781728745
555	4530.9155	1638.2549	5770.7915	1751.3934	5418.1484	1706.9825	6239.509	299.2138	809.1667	953.55	2774999	609.5955	97.75898	609.5945	97.77806	-609.9358	58.5577	26565.461413145065
556	5606.6597	158.401	5763.078	5312.9897	5601.281	1427.5796	6201.6963	998.37476	1000.0	924.9	2779999	595.5823	88.39385	595.5823	88.41345	-596.0836	54.336174	26610.74881219864
557	4014.8394	2065.0337	5727.01	27.372025	5916.7817	710.8185	6376.4297	2907.8635	719.4286	1000.0	2784999	584.03986	82.9838	584.0389	83.00363	-584.6607	55.7501	26656.30394053459
558	2686.9224	1799.4857	5611.883	289.8511	6006.8335	141.4465	6231.849	5731.26	657.25	1000.0	2789999	573.9235	79.94685	573.9227	79.95344	-574.5238	56.958126	26706.431528806686
559	5104.156	555.4052	5732.9194	4105.242	4892.5107	1867.9684	5969.8623	-890.69635	947.8	1000.0	2794999	565.1445	76.24297	565.1433	76.27036	-565.6467	51.7176	26751.984060764313
560	3991.8113	2408.852	5885.7954	442.42627	5826.9287	1223.4093	6402.607	639.43646	857.0	946.9	2799999	557.4418	69.8374	557.44165	69.85763	-558.0925	49.382904	26797.627837896347
561	4716.8286	1656.3079	5923.469	1469.2518	4847.259	2497.3057	6298.7373	-2590.8767	876.0	876.6	2804999	549.8375	65.65418	549.83826	65.66172	-550.30817	49.394615	26847.776952266693
562	5714.7114	205.31229	6023.0234	5479.825	6110.7305	531.81976	6480.851	4365.54	1000.0	984.4	2809999	543.2245	62.871906	543.22504	62.877197	-543.671	45.3839	26893.00101542473
563	4832.5684	1727.9824	6038.457	1518.6954	5638.6787	1571.0322	6416.226	34.352478	819.8333	968.5	2814999	536.797	58.811398	536.79694	58.81338	-537.3047	43.242504	26938.460743665695
