Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
276	2421.8706	61.55583	2478.7515	2307.4236	2401.639	57.353653	2503.2468	2314.8079	1000.0	1000.0	1379999	227.8165	11.7558155	227.81662	11.756189	-227.8308	2.7186446	15594.732068300247
277	2403.121	58.98264	2471.879	2294.3696	2415.0334	73.06425	2533.7456	2287.341	1000.0	1000.0	1384999	227.90688	11.749107	227.90688	11.749723	-227.9066	2.8632019	15649.313684225082
278	2405.6118	43.508194	2471.9358	2354.8247	2420.2363	68.61749	2526.7566	2256.2124	1000.0	1000.0	1389999	227.96095	11.772689	227.96103	11.772885	-227.94603	2.8178222	15704.329377651215
279	2437.1455	56.89445	2469.814	2323.615	2448.346	72.904236	2615.32	2310.216	1000.0	1000.0	1394999	227.98676	11.86548	227.98672	11.86584	-227.97197	2.7960074	15761.924939155579
280	2405.9211	49.8549	2493.7795	2353.8906	2461.0178	59.977516	2581.8254	2351.8105	1000.0	1000.0	1399999	228.0702	11.878392	228.0702	11.87908	-228.05667	2.8441746	15820.740993976593
281	2432.3132	27.658398	2485.5103	2405.1653	2477.442	41.01043	2541.0808	2384.8433	1000.0	1000.0	1404999	228.16106	11.872366	228.16106	11.873008	-228.13985	2.809036	15875.155262708664
282	2439.7886	44.794846	2516.6538	2388.825	2450.1494	52.854607	2532.5417	2321.8735	1000.0	1000.0	1409999	228.27502	11.832834	228.275	11.833326	-228.25998	2.7751884	15929.898263454437
283	2427.401	18.365742	2461.901	2408.1453	2420.7896	58.069046	2526.9524	2306.2742	1000.0	1000.0	1414999	228.35123	11.909224	228.3512	11.909159	-228.34435	2.8032987	15985.730066299438
284	2376.6167	27.50277	2405.262	2325.7192	2445.1575	57.119473	2544.2764	2327.901	1000.0	1000.0	1419999	228.40907	11.932936	228.40912	11.932811	-228.39732	2.8378341	16044.856498241425
285	2390.048	53.748596	2457.7366	2313.531	2492.5444	71.17143	2624.373	2335.336	1000.0	1000.0	1424999	228.46178	11.919962	228.46182	11.920187	-228.45378	2.8257418	16101.236455917358
286	2456.6724	39.279152	2507.9253	2387.2	2473.1184	72.632065	2567.211	2285.0498	1000.0	1000.0	1429999	228.57993	11.86902	228.57993	11.868963	-228.5763	2.8270519	16155.949122905731
287	2406.0508	47.741306	2483.8464	2352.122	2500.6646	41.7519	2587.092	2414.706	1000.0	1000.0	1434999	228.72282	11.857138	228.72275	11.857223	-228.7225	2.7668495	16210.98477768898
288	2449.1323	58.569096	2517.8762	2366.0908	2437.4143	76.44895	2564.1414	2249.1455	1000.0	1000.0	1439999	228.80338	11.863361	228.80338	11.864188	-228.7933	2.8666503	16269.04805612564
289	2423.5562	87.25688	2513.4526	2303.4712	2459.1143	90.04151	2655.2104	2248.3196	1000.0	1000.0	1444999	228.863	11.937906	228.86305	11.938548	-228.8583	2.8766344	16327.456217288971
290	2421.5469	33.683807	2466.7373	2364.2593	2430.409	58.779686	2525.436	2312.0698	1000.0	1000.0	1449999	228.8794	11.9705305	228.87932	11.970966	-228.8548	2.8557816	16382.008691549301
291	2434.2188	83.15647	2563.1401	2302.626	2479.796	64.45893	2583.384	2351.02	1000.0	1000.0	1454999	228.93684	11.94151	228.9368	11.940849	-228.94714	2.8921673	16436.935909986496
292	2449.3271	61.594395	2536.9304	2353.722	2494.7405	58.249866	2580.5232	2379.1838	1000.0	1000.0	1459999	228.97835	11.894454	228.9784	11.895059	-228.9843	2.8655353	16493.210609912872
293	2439.2642	44.69628	2510.3345	2388.3435	2464.6782	61.591633	2578.5408	2359.2617	1000.0	1000.0	1464999	229.0337	11.903015	229.03365	11.903541	-229.04277	2.8056507	16552.32272362709
294	2405.1382	25.408298	2436.538	2360.4653	2462.9058	63.99192	2586.4326	2275.6406	1000.0	1000.0	1469999	229.16252	11.892928	229.1625	11.893363	-229.15906	2.8311844	16608.205649137497
295	2458.3303	21.789848	2485.9841	2429.254	2495.8452	60.315105	2600.4067	2390.7695	1000.0	1000.0	1474999	229.26378	11.970716	229.26382	11.971536	-229.252	2.7726352	16662.760363578796
296	2426.4573	59.731506	2530.0037	2350.0635	2455.436	60.372814	2575.9275	2305.2078	1000.0	1000.0	1479999	229.3813	11.962196	229.38147	11.96272	-229.37282	2.8132977	16717.922954797745
297	2450.89	76.74495	2521.9563	2306.095	2474.7517	68.604675	2569.779	2272.48	1000.0	1000.0	1484999	229.4678	11.984636	229.46793	11.98418	-229.46745	2.808373	16776.59521007538
298	2413.4402	67.16686	2495.0647	2328.6396	2468.1675	51.40477	2554.266	2364.172	1000.0	1000.0	1489999	229.54692	11.958144	229.5469	11.958836	-229.54358	2.8931746	16834.314800024033
299	2418.0103	29.266758	2450.3296	2368.6995	2444.645	46.02111	2560.854	2376.1335	1000.0	1000.0	1494999	229.6127	11.915825	229.61273	11.9165325	-229.59975	2.9053397	16888.95522904396
300	2372.4607	93.467896	2479.2673	2198.8818	2455.2788	67.254074	2547.2854	2291.059	1000.0	1000.0	1499999	229.66095	11.888384	229.66092	11.888045	-229.64285	2.83897	16943.840750694275
301	2346.1274	69.91033	2459.9756	2265.4004	2441.4355	59.636997	2568.678	2335.0696	1000.0	1000.0	1504999	229.6976	11.829959	229.69763	11.830101	-229.69635	2.897134	17000.50406241417
302	2393.4407	46.19707	2441.2654	2308.4373	2449.9353	61.10414	2547.3606	2332.7947	1000.0	1000.0	1509999	229.7246	11.785089	229.72467	11.785546	-229.72548	2.8474634	17059.616634607315
303	2353.048	23.129408	2377.7131	2319.6995	2466.1194	54.6691	2535.8918	2343.109	1000.0	1000.0	1514999	229.7476	11.851795	229.74745	11.85112	-229.71683	2.8747106	17114.8231921196
304	2374.5183	58.798748	2460.7773	2308.3633	2452.5212	82.461754	2553.9856	2164.6616	1000.0	1000.0	1519999	229.78697	11.90881	229.78697	11.909639	-229.80147	2.9196384	17169.50625371933
305	2435.7488	48.19676	2493.357	2364.9346	2454.0574	66.58925	2582.773	2339.639	1000.0	1000.0	1524999	229.8091	11.898921	229.809	11.899289	-229.80424	2.8948786	17224.583844184875
306	2418.564	96.0691	2559.8267	2287.1848	2475.7368	44.721478	2550.0137	2359.6228	1000.0	1000.0	1529999	229.85165	11.933594	229.8517	11.933511	-229.84387	2.9256449	17283.67279934883
307	2393.1418	83.74413	2519.9194	2273.2712	2428.6167	64.483246	2521.7432	2264.0398	1000.0	1000.0	1534999	229.83717	11.95985	229.83733	11.960204	-229.8367	2.8334267	17340.74059820175
308	2433.5686	78.98448	2522.0454	2288.7607	2475.2605	55.23618	2552.1887	2313.4336	1000.0	1000.0	1539999	229.86224	11.907112	229.86212	11.907383	-229.84042	2.8839126	17395.238182783127
309	2416.1863	44.727665	2493.6755	2364.4624	2441.3848	49.955894	2570.3267	2346.2678	1000.0	1000.0	1544999	229.87598	11.896702	229.87595	11.897369	-229.86224	2.9673235	17450.26177239418
310	2340.2837	53.74959	2420.2754	2264.7847	2505.8774	60.36568	2646.6396	2368.5786	1000.0	1000.0	1549999	229.85115	11.925264	229.85118	11.925363	-229.82895	2.9506028	17507.64912700653
311	2414.4907	30.357725	2449.9963	2378.859	2444.1738	29.092209	2485.2659	2384.141	1000.0	1000.0	1554999	229.7877	11.922766	229.78767	11.923313	-229.7642	2.9184651	17566.71844792366
312	2412.0278	97.38192	2570.8948	2291.961	2455.0317	75.21009	2582.2373	2299.0984	1000.0	1000.0	1559999	229.91444	11.413835	229.91435	11.4142065	-229.9055	2.9145153	17621.32045674324
313	2418.6025	52.364098	2488.6987	2337.5593	2482.356	67.32592	2567.4053	2301.7139	1000.0	1000.0	1564999	229.95528	11.404183	229.95528	11.404264	-229.94025	2.921621	17675.995987653732
314	2395.6963	33.465885	2444.5828	2350.9336	2440.6301	49.435375	2518.7476	2328.8818	1000.0	1000.0	1569999	229.94768	11.396124	229.94775	11.396663	-229.9382	2.947639	17731.41989827156
315	2362.0872	68.308716	2477.3735	2271.3452	2457.3345	66.82269	2570.133	2335.5283	1000.0	1000.0	1574999	229.95442	11.369845	229.95442	11.370225	-229.95465	2.9267535	17790.61157488823
316	2384.3523	78.84123	2529.9895	2292.4956	2485.3735	43.804634	2572.7092	2389.0083	1000.0	1000.0	1579999	229.95834	11.337272	229.95828	11.337589	-229.94763	2.9279625	17847.193108320236
317	2458.8071	34.281796	2497.9595	2396.0288	2507.5461	41.92886	2573.139	2407.7695	1000.0	1000.0	1584999	229.95	11.324528	229.95007	11.324555	-229.93825	2.9041395	17901.848382472992
318	2411.0996	68.90276	2504.584	2327.1372	2461.2388	61.78805	2548.7937	2346.6892	1000.0	1000.0	1589999	229.96953	11.342316	229.96948	11.342474	-229.94588	2.8883495	17956.877903223038
319	2416.9246	58.964993	2492.2366	2326.0671	2489.9387	36.266148	2550.5276	2413.8643	1000.0	1000.0	1594999	229.96503	11.361874	229.9651	11.362292	-229.94635	2.8756518	18014.74313569069
320	2385.2534	60.043457	2496.6968	2325.3398	2504.19	58.76168	2656.2322	2379.5522	1000.0	1000.0	1599999	229.93503	11.349807	229.93503	11.350517	-229.9191	2.9207032	18073.34381222725
321	2433.8206	59.67245	2509.1628	2365.887	2397.537	48.85373	2482.8997	2300.1233	1000.0	1000.0	1604999	230.00262	11.327556	230.0026	11.327944	-229.9798	2.9177887	18127.951167583466
322	2475.6602	27.510267	2510.5415	2436.2815	2452.1917	48.45456	2547.8403	2363.5713	1000.0	1000.0	1609999	229.98415	11.352998	229.9841	11.353468	-229.97314	2.9591362	18182.785492897034
323	2440.2964	43.853798	2496.5435	2384.3965	2521.9917	66.156044	2604.8625	2350.0586	1000.0	1000.0	1614999	230.05063	11.351132	230.05072	11.351379	-230.04105	2.9035673	18238.740590572357
324	2451.2795	48.416763	2531.5774	2397.036	2472.2332	58.43295	2568.0798	2340.8618	1000.0	1000.0	1619999	230.04935	11.444654	230.04933	11.44503	-230.04378	2.8637626	18297.89179110527
325	2432.3853	75.246414	2491.8096	2288.3098	2473.9001	69.6203	2589.8376	2335.3225	1000.0	1000.0	1624999	230.08507	11.484978	230.085	11.484632	-230.07735	2.9236126	18354.108598709106
326	2461.4304	61.48143	2537.0068	2374.941	2487.822	38.70493	2535.831	2397.7517	1000.0	1000.0	1629999	230.14607	11.472618	230.14612	11.472681	-230.1401	2.9511309	18408.83789253235
327	2470.9985	45.32694	2527.996	2399.1614	2501.3071	90.61557	2669.314	2291.0852	1000.0	1000.0	1634999	230.15515	11.470948	230.15527	11.471505	-230.1338	2.9286766	18463.92901110649
328	2455.3154	35.636017	2490.8079	2393.0203	2508.0603	62.434826	2602.2117	2376.7847	1000.0	1000.0	1639999	230.1485	11.490969	230.1485	11.491264	-230.12978	2.9962578	18522.268591165543
329	2390.1272	31.51947	2417.6392	2330.454	2478.6846	44.60195	2585.2812	2381.7566	1000.0	1000.0	1644999	230.18428	11.454121	230.18402	11.454757	-230.1767	2.974434	18580.14453434944
330	2489.6897	42.6808	2555.9294	2441.0696	2539.6948	70.20201	2655.8152	2381.179	1000.0	1000.0	1649999	230.2047	11.476811	230.20462	11.476638	-230.17705	2.9782062	18634.70622587204
331	2461.6633	70.00846	2554.7634	2340.6045	2484.9546	60.97562	2595.9612	2346.2004	1000.0	1000.0	1654999	230.22757	11.497936	230.22765	11.499105	-230.2152	2.9824543	18689.58635687828
332	2427.8203	74.39678	2558.6438	2340.1257	2506.1682	79.96829	2626.2393	2328.4773	1000.0	1000.0	1659999	230.23582	11.523323	230.23582	11.523801	-230.21326	3.0489054	18746.339614629745
333	2448.8052	99.94029	2548.1848	2319.592	2462.919	75.17049	2619.201	2312.8384	1000.0	1000.0	1664999	230.21887	11.542003	230.2189	11.542518	-230.19638	3.0356894	18805.45462536812
334	2429.6719	63.067688	2499.3384	2329.518	2461.0083	47.245735	2529.469	2331.8984	1000.0	1000.0	1669999	230.2265	11.592598	230.22647	11.592698	-230.22687	2.9667263	18860.756231069565
335	2485.2544	80.68833	2577.0208	2354.1997	2459.647	55.77311	2555.1973	2369.8867	1000.0	1000.0	1674999	230.29057	11.580627	230.29062	11.580538	-230.2809	3.0277297	18915.37073493004
336	2468.8315	46.71809	2539.8074	2410.3987	2500.8914	50.25884	2564.3884	2376.4087	1000.0	1000.0	1679999	230.34113	11.568543	230.3411	11.569175	-230.30785	2.9816468	18970.32122349739
337	2451.878	47.98742	2503.054	2361.073	2451.7283	83.383415	2561.154	2271.032	1000.0	1000.0	1684999	230.38338	11.548515	230.38333	11.549145	-230.3636	3.0460606	19029.24475002289
338	2482.6077	9.95638	2497.0356	2466.4607	2509.1333	71.70894	2634.0176	2322.385	1000.0	1000.0	1689999	230.40675	11.591713	230.40672	11.591573	-230.386	3.020159	19086.507645606995
339	2434.4722	41.82907	2507.9033	2379.511	2494.5623	65.833725	2649.317	2346.3296	1000.0	1000.0	1694999	230.47902	11.579855	230.479	11.579808	-230.48268	2.9843261	19140.892736196518
340	2462.8171	57.272526	2558.0725	2387.3682	2453.3455	62.576717	2555.5676	2348.7795	1000.0	1000.0	1699999	230.4926	11.577125	230.4926	11.577191	-230.46506	3.0417652	19196.182339668274
341	2458.603	33.274803	2505.2747	2422.4263	2475.3362	76.996254	2633.6174	2330.5833	1000.0	1000.0	1704999	230.55612	11.5601015	230.5561	11.561278	-230.5526	2.9830306	19253.251011133194
342	2466.5476	31.52405	2523.6646	2426.8152	2511.7861	49.508293	2593.9438	2393.12	1000.0	1000.0	1709999	230.6164	11.59411	230.61635	11.5943775	-230.60535	2.9816313	19312.278742074966
343	2461.0732	7.598724	2469.0618	2447.838	2492.9434	65.70441	2572.8208	2350.0037	1000.0	1000.0	1714999	230.64767	11.60444	230.64767	11.604455	-230.6374	3.0155241	19367.040078878403
344	2490.7397	59.23771	2568.526	2394.8557	2522.5234	73.94111	2636.4622	2375.144	1000.0	1000.0	1719999	230.64165	11.629919	230.6416	11.629972	-230.61694	3.0740657	19421.790239572525
345	2482.2715	109.83128	2623.741	2311.583	2505.4827	69.4477	2657.1377	2397.7004	1000.0	1000.0	1724999	230.6488	11.61978	230.64882	11.620473	-230.6324	3.0299323	19477.333620786667
346	2492.9302	31.880732	2543.4514	2457.5364	2515.8074	53.122955	2604.6782	2401.0334	1000.0	1000.0	1729999	230.70413	11.6438055	230.7041	11.64379	-230.6865	3.0137954	19536.461144447327
347	2487.6562	68.13706	2606.521	2402.8538	2531.78	48.453625	2665.9546	2444.5107	1000.0	1000.0	1734999	230.75465	11.662819	230.75467	11.663766	-230.7329	3.0313559	19593.127501010895
348	2518.7922	60.504517	2606.361	2424.235	2510.8892	42.852028	2586.3723	2440.2961	1000.0	1000.0	1739999	230.80643	11.744654	230.80646	11.744747	-230.7735	3.053889	19647.679297208786
349	2404.4517	72.019485	2485.3044	2292.5764	2548.2422	45.026188	2628.578	2453.6885	1000.0	1000.0	1744999	230.87315	11.733424	230.87315	11.734	-230.8593	2.9998386	19702.433908462524
350	2466.292	29.827589	2510.6494	2423.117	2449.225	71.55449	2602.662	2321.0964	1000.0	1000.0	1749999	230.92532	11.787905	230.92523	11.788513	-230.89455	2.9710429	19760.385354042053
351	2472.6768	35.511517	2527.4697	2429.9578	2505.928	81.39716	2616.394	2301.5115	1000.0	1000.0	1754999	230.96848	11.805666	230.96848	11.805855	-230.95825	3.102963	19818.78036761284
352	2482.993	38.75682	2529.014	2428.4963	2460.7761	84.55806	2609.6733	2302.5527	1000.0	1000.0	1759999	231.0154	11.801456	231.01538	11.803206	-230.9971	3.0714526	19873.287827968597
353	2494.225	57.345043	2561.0613	2403.3074	2481.1282	62.886086	2558.0022	2320.5972	1000.0	1000.0	1764999	231.05412	11.808311	231.05412	11.808241	-231.05235	3.1076217	19928.42399430275
354	2519.9634	52.900967	2616.206	2453.3838	2525.979	51.75948	2615.0312	2425.642	1000.0	1000.0	1769999	231.1057	11.764941	231.10568	11.765936	-231.0825	3.0556874	19987.375962018967
355	2412.8015	70.48148	2502.5464	2346.832	2535.9695	65.09888	2633.0212	2429.9216	1000.0	1000.0	1774999	231.1823	11.735659	231.18234	11.736286	-231.16084	3.0525858	20046.801766872406
356	2476.866	62.58794	2573.1638	2400.8787	2531.813	52.296295	2658.2292	2424.133	1000.0	1000.0	1779999	231.19467	11.7671995	231.19478	11.768239	-231.17426	3.0703466	20102.750517606735
357	2532.378	24.649864	2572.4773	2504.6357	2506.3098	52.09417	2611.5479	2419.2913	1000.0	1000.0	1784999	231.30678	11.765847	231.3068	11.766464	-231.3003	3.0520234	20157.682792186737
358	2418.8345	118.18456	2511.3867	2186.1208	2520.761	69.17812	2650.1934	2412.8284	1000.0	1000.0	1789999	231.38333	11.798385	231.38326	11.799736	-231.36246	3.1455562	20213.033576488495
359	2452.5103	36.933132	2512.513	2412.073	2511.849	64.3805	2640.104	2414.7827	1000.0	1000.0	1794999	231.46657	11.788887	231.46648	11.79023	-231.45316	3.0151277	20273.466527223587
360	2479.4395	87.38447	2627.5232	2376.2925	2478.7651	93.745674	2629.4656	2294.432	1000.0	1000.0	1799999	231.5021	11.798126	231.50218	11.798586	-231.49115	2.966919	20332.49666261673
361	2500.9739	79.46615	2601.8982	2395.6763	2535.4688	60.56973	2641.7568	2401.8716	1000.0	1000.0	1804999	231.49472	11.859477	231.49478	11.859701	-231.46594	3.0934453	20388.720890283585
362	2422.1082	61.437313	2520.6362	2327.6743	2514.4258	55.01068	2600.7812	2418.5044	1000.0	1000.0	1809999	231.57475	11.834404	231.57475	11.8354	-231.56544	3.090707	20445.525398015976
363	2398.1802	47.82384	2470.3691	2334.245	2517.5686	60.88031	2614.2476	2367.3257	1000.0	1000.0	1814999	231.60236	11.84706	231.60222	11.847699	-231.5725	3.0757527	20503.33266210556
364	2509.1685	61.15444	2603.015	2435.026	2503.176	37.41308	2570.1655	2428.0007	1000.0	1000.0	1819999	231.67578	11.856645	231.67578	11.857394	-231.64868	3.065591	20562.36600446701
365	2509.6062	75.782394	2599.5278	2392.357	2492.158	63.455086	2599.9148	2344.6309	1000.0	1000.0	1824999	231.75865	11.90343	231.75877	11.90406	-231.7574	3.096233	20617.46467757225
366	2519.6484	57.75681	2611.0068	2455.877	2483.4392	75.41417	2629.767	2331.7986	1000.0	1000.0	1829999	231.7875	11.904737	231.78755	11.905215	-231.75412	3.128814	20672.24122071266
367	2487.6484	64.92902	2599.481	2401.1467	2507.1523	48.514286	2604.85	2396.9912	1000.0	1000.0	1834999	231.8121	11.945425	231.81203	11.946533	-231.7864	3.0913155	20727.492232322693
368	2447.0552	73.42597	2564.3638	2371.053	2527.0916	57.10471	2615.8706	2411.852	1000.0	1000.0	1839999	231.8691	11.939481	231.86896	11.939622	-231.84425	3.0837624	20786.85657978058
369	2435.2344	40.15333	2472.737	2364.3193	2461.7188	74.84136	2585.1785	2303.7046	1000.0	1000.0	1844999	231.91573	11.9557905	231.91565	11.955788	-231.87685	3.1459007	20843.78646349907
370	2492.209	73.49552	2618.38	2392.8616	2423.5862	64.75461	2557.438	2319.5825	1000.0	1000.0	1849999	231.9842	11.953125	231.98418	11.953824	-231.96968	3.1173973	20898.44863295555
371	2452.9358	74.28325	2527.7654	2326.6084	2530.9854	48.154133	2635.5383	2456.358	1000.0	1000.0	1854999	232.0008	11.923906	232.00075	11.924955	-231.9867	3.0865366	20953.401020526886
372	2455.8135	46.63937	2516.02	2409.85	2532.1938	59.246758	2618.3445	2434.4524	1000.0	1000.0	1859999	232.02127	11.986669	232.0212	11.987253	-231.9946	3.099007	21011.05441594124
373	2461.4465	37.246853	2526.222	2425.7957	2511.2688	63.627567	2637.77	2344.6392	1000.0	1000.0	1864999	232.0791	11.98749	232.07913	11.988395	-232.06293	3.1410556	21069.72061562538
374	2461.2202	52.67647	2514.0576	2366.4172	2483.3413	63.192497	2576.5537	2281.436	1000.0	1000.0	1869999	232.0992	11.988425	232.09915	11.98821	-232.0713	3.167281	21124.353174209595
375	2492.3953	51.378063	2591.5398	2455.8474	2526.4614	60.13895	2628.0327	2418.3625	1000.0	1000.0	1874999	232.13623	11.954475	232.13605	11.955229	-232.12125	3.1952577	21179.246087789536
376	2521.1716	51.4001	2613.5305	2463.7212	2529.5586	45.262413	2651.1707	2446.1296	1000.0	1000.0	1879999	232.16263	11.934927	232.1626	11.935224	-232.1548	3.1719477	21235.111901283264
377	2483.8013	86.56326	2586.5552	2327.0164	2490.9297	44.97801	2590.704	2408.6934	1000.0	1000.0	1884999	232.19135	11.946772	232.1914	11.947113	-232.1717	3.0939994	21294.23163175583
378	2501.227	26.608677	2537.913	2475.0854	2519.4983	74.22993	2653.4817	2356.6921	1000.0	1000.0	1889999	232.21695	11.934002	232.21698	11.934214	-232.1707	3.0920987	21350.69851541519
379	2526.489	58.475227	2579.156	2416.6836	2563.9585	70.28593	2702.3027	2422.932	1000.0	1000.0	1894999	232.2959	11.927434	232.29593	11.928514	-232.282	3.0752082	21405.19396519661
380	2511.2158	25.950787	2557.9014	2487.3591	2521.8694	46.128708	2582.891	2429.9	1000.0	1000.0	1899999	232.35707	11.933183	232.35707	11.933308	-232.3438	3.0642464	21460.13243818283
381	2470.3728	40.71133	2551.0442	2443.2925	2494.647	47.87679	2575.7568	2373.886	1000.0	1000.0	1904999	232.40195	11.924536	232.402	11.924595	-232.38347	3.1066177	21518.331125974655
382	2470.127	38.520428	2519.1887	2425.0828	2491.646	52.95687	2576.305	2363.2712	1000.0	1000.0	1909999	232.44797	11.89725	232.44804	11.898805	-232.45386	3.1415393	21576.246302366257
383	2510.0203	39.247627	2554.991	2443.2063	2548.8384	49.331333	2645.7112	2469.4978	1000.0	1000.0	1914999	232.533	11.8359585	232.53297	11.836294	-232.51164	3.0594778	21630.780879735947
384	2437.4456	53.01189	2515.325	2350.2302	2506.9514	71.07364	2601.8325	2350.6143	1000.0	1000.0	1919999	232.63832	11.823975	232.63832	11.824393	-232.61787	3.0287588	21685.736617565155
385	2542.044	43.24283	2607.6348	2476.2239	2522.1682	63.698223	2595.998	2404.5745	1000.0	1000.0	1924999	232.72244	11.834931	232.72247	11.835429	-232.70703	3.037074	21742.576239824295
386	2479.4988	41.384827	2536.0344	2425.1624	2544.52	59.376553	2632.2317	2447.6685	1000.0	1000.0	1929999	232.7988	11.819229	232.79878	11.819144	-232.78145	3.081787	21801.71240925789
387	2482.4114	55.81196	2565.0896	2417.6125	2541.7073	60.413116	2624.7578	2439.5764	1000.0	1000.0	1934999	232.83385	11.825734	232.83383	11.826144	-232.80855	3.0572593	21857.06377673149
388	2517.2937	69.483864	2604.9438	2445.946	2517.7446	50.834007	2631.8572	2401.2688	1000.0	1000.0	1939999	232.87054	11.831939	232.87062	11.831933	-232.84735	3.0903604	21911.859570980072
389	2510.4097	33.56855	2545.971	2457.1587	2525.2642	37.76569	2626.0654	2464.5273	1000.0	1000.0	1944999	232.90297	11.82213	232.9029	11.8224	-232.8769	3.0739152	21966.908577680588
390	2462.518	58.72802	2559.1177	2389.9202	2539.9146	57.06327	2634.4795	2446.7588	1000.0	1000.0	1949999	232.9641	11.825278	232.96417	11.825658	-232.961	3.0233753	22025.91453242302
391	2460.9985	28.269514	2502.7175	2430.7239	2542.4263	52.423782	2620.7432	2449.563	1000.0	1000.0	1954999	233.02127	11.853504	233.02122	11.852803	-233.00134	2.9927843	22083.40362381935
392	2489.1287	38.989967	2539.357	2421.1924	2518.3472	43.08864	2607.6584	2445.4844	1000.0	1000.0	1959999	233.0695	11.912158	233.0694	11.9124565	-233.0337	3.084641	22138.286677122116
393	2472.2876	55.567066	2569.8425	2404.8438	2530.9243	44.257404	2601.3713	2406.726	1000.0	1000.0	1964999	233.06947	11.920887	233.0696	11.921623	-233.0443	3.089693	22193.190610408783
394	2513.9163	43.29291	2564.8738	2461.871	2532.4773	63.34885	2669.979	2430.451	1000.0	1000.0	1969999	233.18718	11.9246	233.18718	11.924457	-233.1791	3.0749316	22250.60299015045
395	2461.557	45.586452	2545.8523	2414.9395	2518.9429	42.52748	2607.7346	2441.8806	1000.0	1000.0	1974999	233.23857	11.948285	233.23848	11.9484005	-233.21722	3.0500982	22309.863701820374
396	2453.3083	46.226013	2514.3655	2397.5117	2511.5437	70.863594	2618.7725	2369.2507	1000.0	1000.0	1979999	233.32698	11.934524	233.327	11.935601	-233.31163	3.04367	22364.63184595108
397	2482.902	38.839966	2543.0105	2431.7305	2529.3188	85.915924	2638.4424	2219.453	1000.0	1000.0	1984999	233.38287	11.919999	233.38287	11.919282	-233.3676	3.0624173	22419.41901087761
398	2479.8074	69.85973	2553.5327	2358.2976	2503.6357	73.62939	2600.043	2325.9739	1000.0	1000.0	1989999	233.40018	11.913322	233.40013	11.91392	-233.3904	3.1011567	22474.940087795258
399	2492.9272	51.71496	2555.3923	2421.7776	2534.0068	58.013447	2660.924	2389.5974	1000.0	1000.0	1994999	233.43925	11.90549	233.43925	11.905251	-233.41467	3.0522683	22534.24010872841
400	2484.5562	43.60629	2557.4622	2433.0347	2514.782	55.531315	2586.825	2370.8628	1000.0	1000.0	1999999	233.50117	11.862771	233.5011	11.862666	-233.46844	3.0088093	22591.219774007797
401	2514.1543	37.11649	2565.7593	2474.61	2513.2954	51.274033	2600.453	2404.2158	1000.0	1000.0	2004999	233.54143	11.865111	233.5414	11.864426	-233.5162	2.9948223	22645.847392320633
402	2465.5872	100.159134	2575.0989	2315.6956	2508.1196	101.81879	2597.409	2192.31	1000.0	1000.0	2009999	233.56622	11.874172	233.56607	11.873871	-233.55174	3.0235715	22700.99876475334
403	2479.2368	41.182526	2520.4675	2413.638	2491.992	62.355194	2613.2588	2367.1355	1000.0	1000.0	2014999	233.58917	11.85172	233.5892	11.851409	-233.53935	3.062585	22758.78291606903
404	2498.1177	49.46184	2560.2605	2434.131	2550.1868	65.49227	2664.4265	2392.337	1000.0	1000.0	2019999	233.61095	11.856137	233.6108	11.85592	-233.5759	3.0408423	22817.46496796608
405	2511.6812	52.900623	2577.7715	2418.59	2512.0198	52.749508	2607.7935	2407.9756	1000.0	1000.0	2024999	233.70045	11.825199	233.70053	11.824763	-233.68935	2.961532	22872.208058595657
406	2515.5967	99.38297	2626.386	2330.0122	2519.8306	82.74721	2624.8486	2320.405	1000.0	1000.0	2029999	233.77953	11.796909	233.77948	11.796149	-233.75665	3.0240254	22926.997167110443
407	2496.0894	45.533463	2579.208	2445.7297	2513.9253	65.7662	2674.424	2389.7402	1000.0	1000.0	2034999	233.82582	11.81098	233.82582	11.810434	-233.8107	2.9976616	22983.24843621254
408	2476.9172	60.57044	2536.5447	2392.3464	2512.9128	53.933956	2643.3774	2427.416	1000.0	1000.0	2039999	233.86536	11.821887	233.8654	11.820726	-233.8514	3.0245438	23042.38719034195
409	2401.0654	51.331753	2475.2708	2336.703	2569.4517	66.03125	2707.8633	2455.2683	1000.0	1000.0	2044999	233.8834	11.7916765	233.88342	11.790201	-233.8556	2.9956746	23097.305153608322
410	2523.3052	73.340164	2607.5083	2395.0474	2493.0034	53.820282	2634.938	2386.0884	1000.0	1000.0	2049999	233.88867	11.837975	233.8886	11.838067	-233.86388	3.0633986	23152.120203256607
411	2516.4873	55.175934	2580.8188	2420.2446	2513.4915	44.697372	2612.577	2420.1033	1000.0	1000.0	2054999	233.91887	11.834784	233.91887	11.833909	-233.9048	3.0219827	23207.51932001114
412	2520.7942	48.217842	2569.9016	2440.2234	2515.615	74.2805	2601.2922	2282.9648	1000.0	1000.0	2059999	233.96222	11.853309	233.96202	11.853221	-233.9172	3.0260594	23266.818697214127
