Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
859	6549.2666	516.0467	6841.623	5518.332	6123.7866	1667.942	7001.6816	1851.2657	969.2	894.9	4294999	635.199	42.458942	635.1991	42.456177	-635.5227	9.813829	46491.52347302437
860	6816.857	47.820423	6860.2134	6724.919	5495.3555	2305.714	6937.386	839.5874	1000.0	807.75	4299999	635.27606	41.875683	635.27594	41.872368	-635.60065	9.312433	46548.94055724144
861	5989.8867	1830.386	6845.088	1897.5236	6541.424	1045.6067	6883.315	1995.5149	882.1667	965.95	4304999	635.3401	41.994907	635.3397	41.99678	-635.6223	9.361264	46606.373373031616
862	6797.4	69.57073	6890.6343	6683.691	6910.661	54.908382	7013.825	6804.4204	1000.0	1000.0	4309999	635.2293	41.953255	635.2295	41.951893	-635.5323	9.6341715	46662.95737862587
863	6835.587	38.291965	6907.777	6796.328	6750.8657	106.894196	6918.6562	6565.486	1000.0	1000.0	4314999	635.4116	41.914787	635.4116	41.911003	-635.75085	9.332726	46720.616552352905
864	4849.1455	2490.3877	6870.9473	1051.8611	4770.415	1802.2054	6667.6455	1750.1736	735.0	767.95	4319999	635.52954	42.26375	635.52997	42.26158	-635.8509	9.789877	46776.93561887741
865	6764.5063	44.81697	6830.956	6713.787	6828.944	45.455288	6895.429	6728.2847	1000.0	1000.0	4324999	635.4349	42.26022	635.435	42.25738	-635.6565	9.808315	46833.64100265503
866	6861.0483	47.04081	6903.0596	6789.5234	6978.276	23.997927	7020.2993	6916.3804	1000.0	1000.0	4329999	635.52325	42.21149	635.5234	42.207413	-635.85693	9.896793	46890.55265164375
867	6796.741	45.669262	6851.2637	6718.651	6985.9854	29.578878	7065.9097	6952.717	1000.0	1000.0	4334999	635.6937	41.97413	635.6936	41.972305	-635.99426	9.909431	46947.3627641201
868	5174.4917	2210.7854	6933.741	1829.7778	6741.8037	37.434692	6808.4653	6675.07	757.8571	1000.0	4339999	635.8161	42.65937	635.8165	42.655273	-636.1579	10.094977	47003.9938750267
869	6850.8516	25.132572	6887.447	6821.353	6960.4375	29.883474	7025.114	6898.1274	1000.0	1000.0	4344999	635.7706	42.639706	635.7709	42.63503	-636.1127	10.395567	47060.752322912216
870	6012.3906	1636.6066	6865.984	2739.5647	6889.9717	83.07356	7007.1646	6681.981	882.6	1000.0	4349999	635.7414	42.380424	635.7415	42.378933	-636.097	10.389941	47117.79131412506
871	6802.6484	96.83436	6925.717	6651.7456	6974.6475	33.078793	7024.229	6923.2905	998.6	1000.0	4354999	635.8733	42.688774	635.8729	42.688053	-636.1892	10.152428	47174.762050151825
872	6831.6743	42.842045	6883.742	6780.043	6934.661	256.8546	7051.172	5826.9976	1000.0	992.3	4359999	635.9872	42.627262	635.9874	42.62962	-636.3797	10.231037	47231.72032690048
873	6863.35	42.402485	6916.2695	6806.1973	6859.164	33.550465	6905.4106	6789.311	1000.0	1000.0	4364999	636.1276	42.051697	636.1274	42.051064	-636.4855	10.117014	47288.56931352615
874	6825.1104	36.30937	6874.669	6767.8096	6591.155	40.083992	6658.933	6514.455	1000.0	1000.0	4369999	636.30383	41.179268	636.3041	41.17864	-636.6389	10.085032	47346.03337621689
875	6850.9854	19.907608	6877.435	6828.1533	6918.0186	33.10643	6986.813	6825.827	1000.0	1000.0	4374999	636.41394	40.737427	636.4143	40.73565	-636.7324	9.708539	47402.983545064926
876	6871.634	32.147625	6930.9224	6833.822	6842.9727	25.557056	6883.2876	6802.4106	1000.0	1000.0	4379999	636.501	41.07016	636.5009	41.0669	-636.8184	9.358564	47460.02551102638
877	6824.324	51.366943	6878.838	6728.3477	6965.3945	73.527145	7116.2764	6867.053	1000.0	1000.0	4384999	636.6702	40.327164	636.6704	40.32791	-637.0141	8.991025	47516.902678489685
878	6908.8813	18.81195	6932.581	6879.105	6874.9946	47.662643	6956.1934	6792.5103	1000.0	1000.0	4389999	636.88934	40.345665	636.88904	40.34446	-637.1757	8.963379	47573.79222655296
879	6889.161	33.48705	6929.3594	6852.159	6835.2236	92.288216	6956.7314	6644.822	1000.0	1000.0	4394999	637.0395	40.51768	637.0395	40.515965	-637.3517	9.154814	47630.73749065399
880	6167.3315	1646.1232	6990.866	2488.8318	6660.9844	121.24956	6803.4023	6247.1094	894.8333	997.65	4399999	637.22974	40.513416	637.22943	40.515423	-637.5654	8.877322	47687.51004886627
881	6756.928	252.55435	6915.914	6253.3604	7015.3877	51.91914	7120.88	6914.9136	988.2	1000.0	4404999	637.64935	39.993725	637.64923	39.99561	-638.0138	8.951196	47744.37951564789
882	6909.0767	37.196564	6957.513	6856.917	6999.1187	131.6802	7114.4062	6461.079	1000.0	996.0	4409999	637.81104	40.168972	637.81085	40.17441	-638.09937	9.061689	47801.58184313774
883	6920.543	20.933275	6952.9917	6897.6055	6730.742	545.0065	6948.5376	4376.1826	1000.0	983.15	4414999	637.93677	40.291073	637.93677	40.28659	-638.2199	8.8475685	47858.23951840401
884	6838.177	58.280155	6923.465	6786.884	7106.0923	40.860912	7200.1113	7045.053	1000.0	1000.0	4419999	638.124	39.91297	638.124	39.90921	-638.38916	8.564198	47915.17343187332
885	5860.486	2404.912	6957.5903	483.0523	6236.7227	1528.2637	6901.422	895.3151	847.6667	926.7	4424999	638.428	39.42201	638.4279	39.42161	-638.6852	8.534084	47971.616178035736
886	6894.6826	109.36181	7015.2856	6721.7925	7069.7017	42.016644	7152.807	6980.8706	1000.0	1000.0	4429999	638.6846	39.90083	638.6848	39.90036	-639.05835	8.940283	48028.0367333889
887	6791.4126	67.10232	6920.0005	6737.783	6145.503	1238.4006	6650.109	1574.7866	1000.0	939.1	4434999	638.8566	39.96247	638.8566	39.962402	-639.1604	8.815045	48085.23927927017
888	5872.2207	2173.8853	6882.361	1011.80975	6877.953	51.13615	6990.7676	6807.928	862.6667	1000.0	4439999	638.8685	40.210552	638.86835	40.212963	-639.1594	9.305351	48142.10741519928
889	6873.9873	63.402794	6976.6895	6789.544	6901.784	102.68533	7109.33	6666.035	1000.0	1000.0	4444999	638.7849	40.29374	638.78503	40.294117	-639.10406	9.889299	48198.54852390289
890	6907.466	12.070872	6921.792	6886.671	6893.595	289.38516	7056.4873	5659.339	1000.0	991.25	4449999	638.7584	40.125202	638.7584	40.124126	-639.0612	9.418578	48255.18835949898
891	6917.003	69.72116	7011.5386	6826.272	6983.1025	61.596928	7073.2817	6789.6953	1000.0	1000.0	4454999	638.79645	39.99881	638.7963	40.00301	-639.1871	9.529794	48311.313794612885
892	6937.5015	31.046162	6995.915	6913.348	7103.577	50.05573	7165.8	6940.955	1000.0	1000.0	4459999	638.81775	40.174927	638.8179	40.17548	-639.1244	9.3942585	48367.80841445923
893	6938.048	101.192566	7028.6094	6740.767	7051.663	26.186897	7099.3467	7007.5356	995.4	1000.0	4464999	638.9773	39.91486	638.977	39.915695	-639.2969	9.14053	48424.6394264698
894	6928.9243	33.1258	6980.262	6877.4346	6879.862	65.61239	7003.451	6746.8716	1000.0	1000.0	4469999	639.1796	39.625618	639.17993	39.62392	-639.4674	8.9369	48481.39785861969
895	6948.122	40.779785	6999.6753	6892.118	6857.118	342.38153	7068.3516	5405.6567	1000.0	989.45	4474999	639.3627	39.569702	639.363	39.564293	-639.66797	8.750489	48538.20841860771
896	6857.8423	42.096966	6915.802	6813.753	6960.7295	33.95708	7017.0737	6902.049	1000.0	1000.0	4479999	639.45636	39.43626	639.45703	39.43119	-639.7644	8.953811	48594.911420583725
897	6847.707	56.503235	6912.9556	6771.3027	6779.1875	103.491196	6999.199	6550.0	1000.0	1000.0	4484999	639.404	39.52661	639.40436	39.523304	-639.6949	8.998059	48651.187495708466
898	6873.6904	45.658447	6920.7236	6786.146	6892.465	66.56708	7019.5645	6790.598	1000.0	1000.0	4489999	639.4768	39.233444	639.4768	39.23317	-639.7118	8.6801	48707.82999372482
899	6250.099	1348.6786	6990.8667	3554.2944	6323.764	1219.1868	6835.6636	1851.3457	905.6	942.95	4494999	639.64813	39.122326	639.64856	39.11861	-639.9373	8.664041	48764.37650680542
900	6946.1533	27.369068	6976.03	6908.9736	7131.999	46.486572	7206.513	7054.6777	1000.0	1000.0	4499999	640.1074	38.58117	640.1078	38.58057	-640.437	8.350045	48820.524450302124
901	6970.346	28.217884	6997.986	6918.2065	6828.6147	1189.3173	7176.377	1649.8253	1000.0	963.3	4504999	640.3964	38.50013	640.3958	38.503517	-640.7255	8.211355	48877.272133111954
902	6955.007	95.32055	7044.1006	6774.337	6277.7354	1155.3691	6749.156	1374.4678	1000.0	951.5	4509999	640.624	38.188965	640.624	38.186413	-640.9194	8.079978	48933.79604482651
903	6948.38	15.880775	6971.574	6931.227	6779.34	78.34457	6920.4736	6660.4146	1000.0	1000.0	4514999	640.6816	38.28294	640.6818	38.283466	-641.0322	7.95756	48990.13634133339
904	5895.221	2328.2014	7080.4707	694.4038	6304.201	967.5122	6861.5493	2667.936	856.3333	953.4	4519999	641.10095	37.887863	641.1011	37.883778	-641.317	7.978046	49046.20262885094
905	6937.0303	72.218895	7028.922	6813.4907	7124.5522	68.62898	7230.1426	6952.6675	1000.0	1000.0	4524999	641.40424	38.44055	641.4046	38.436817	-641.73645	7.6082954	49102.794224500656
906	7006.3174	71.13841	7082.4937	6888.932	6914.9014	408.67654	7127.1733	5154.734	1000.0	987.5	4529999	641.7313	37.882965	641.7315	37.880993	-642.0684	7.564511	49158.76543498039
907	6921.242	35.330303	6956.2285	6853.7227	6723.182	93.26903	6933.443	6536.9062	1000.0	1000.0	4534999	641.8366	38.32834	641.83673	38.32795	-642.1137	7.6161375	49215.19493532181
908	6984.6836	69.73036	7081.8345	6915.3027	7050.0635	48.251408	7141.9253	6991.1074	1000.0	1000.0	4539999	641.86896	38.194332	641.8689	38.196594	-642.19836	7.90221	49271.489824056625
909	6877.862	79.865814	6960.322	6726.6035	6555.904	609.31134	6887.2397	4132.693	1000.0	974.6	4544999	641.8529	38.289867	641.8528	38.289474	-642.1091	7.6780424	49327.805757045746
910	6908.7188	71.65666	6991.8105	6784.6035	6622.1533	907.5089	7103.1426	3480.4048	1000.0	953.85	4549999	641.6687	38.38051	641.6687	38.378487	-641.9365	7.7431326	49384.09167051315
911	6904.526	26.525604	6942.345	6871.451	6588.9507	69.501976	6795.726	6481.329	1000.0	1000.0	4554999	641.57477	38.83514	641.5747	38.839027	-641.8594	7.8248525	49440.192556619644
912	6973.147	53.512653	7047.3086	6893.74	6663.574	1190.6443	7147.2573	2187.7925	1000.0	948.1	4559999	641.6589	38.423275	641.6589	38.42234	-642.0121	7.814497	49496.15312552452
913	6974.6484	67.720436	7061.6777	6859.377	6741.276	913.7344	7093.6606	2777.1362	1000.0	971.55	4564999	641.7707	38.383556	641.7707	38.383945	-642.0441	7.574018	49552.0411632061
914	6000.139	2227.68	7057.02	1019.9561	6872.5923	76.16592	7033.748	6711.77	859.8333	1000.0	4569999	641.9647	38.433426	641.96497	38.43308	-642.2354	7.6501336	49608.07526540756
915	6940.3086	86.79302	7009.346	6770.943	6591.0986	1019.1213	7076.0815	2807.936	1000.0	955.3	4574999	642.2286	38.32698	642.22876	38.324562	-642.47485	7.636765	49663.97407746315
916	6789.268	404.19467	7071.307	5990.76	6894.9663	35.943214	6958.7915	6833.7153	973.0	1000.0	4579999	642.4094	38.427082	642.4093	38.428894	-642.727	7.5190506	49719.78548908234
917	6935.5977	68.17827	7039.2915	6832.542	7032.9023	45.757698	7119.356	6932.998	1000.0	1000.0	4584999	642.4136	38.551968	642.41364	38.549908	-642.7137	7.524678	49775.9224588871
918	6940.2603	40.364754	7005.466	6902.084	6942.9595	51.019184	7015.431	6799.455	1000.0	1000.0	4589999	642.3715	38.89227	642.372	38.89593	-642.6318	7.784486	49831.69057846069
919	6933.888	20.371653	6965.8726	6903.0625	6610.2446	1007.7903	6979.4604	2230.6377	1000.0	967.5	4594999	642.4144	38.412548	642.41455	38.409306	-642.6974	7.5167756	49886.906530857086
920	6935.1484	44.054302	7007.5815	6897.3423	6898.983	78.09666	7031.484	6724.596	1000.0	1000.0	4599999	642.478	38.390213	642.4782	38.389442	-642.7079	7.509505	49943.40087342262
921	6980.3203	48.577835	7068.43	6926.8643	6642.775	1294.9437	7166.447	1511.3107	1000.0	944.2	4604999	642.61163	38.687973	642.61163	38.691708	-642.9114	7.559886	49999.52838230133
922	6989.292	57.5506	7098.3315	6932.4624	6942.7515	95.090225	7094.3765	6734.722	1000.0	1000.0	4609999	642.82697	38.470737	642.82684	38.469177	-643.117	7.677343	50055.856419324875
923	5911.8906	2298.993	6981.5093	771.47675	7066.2812	46.324364	7144.155	6966.681	854.6667	1000.0	4614999	642.7723	38.62636	642.772	38.629658	-643.0446	8.141375	50110.36106681824
924	6001.045	2124.5757	7028.9624	1251.7799	6948.1885	70.688	7064.4585	6831.8745	866.6667	1000.0	4619999	642.6993	38.966	642.6993	38.967823	-642.9491	8.123847	50164.1985809803
925	6932.8984	29.118416	6981.5044	6906.7764	6981.5415	90.081726	7104.9536	6772.862	1000.0	1000.0	4624999	642.68823	38.981426	642.68823	38.9835	-642.9713	8.336801	50220.26840877533
926	6964.725	62.853806	7053.8555	6897.046	6926.21	401.13828	7156.838	5227.913	1000.0	989.05	4629999	642.7254	39.36188	642.7254	39.359818	-643.0552	8.832881	50276.07079863548
927	6948.6235	79.814415	7023.2114	6798.0337	7047.129	64.8104	7152.7646	6868.6753	1000.0	1000.0	4634999	642.6556	39.397594	642.6555	39.40252	-642.921	9.281226	50331.18340110779
928	6935.8857	30.732998	6990.924	6895.7837	6815.1587	74.4809	6989.927	6679.4946	1000.0	1000.0	4639999	642.3173	39.44833	642.3176	39.44837	-642.60803	9.193663	50386.77366518974
929	6926.815	53.756573	7001.9546	6861.7324	7047.4688	76.89214	7183.3247	6905.4673	1000.0	1000.0	4644999	642.1317	39.673267	642.1318	39.675026	-642.3764	9.125737	50441.97757482529
930	6994.9346	48.304554	7069.574	6922.8184	6928.825	46.736706	6990.092	6792.3623	1000.0	1000.0	4649999	642.1719	39.297848	642.172	39.301575	-642.455	9.149239	50498.20894598961
931	7020.786	42.225925	7062.69	6947.2856	7192.9478	43.37862	7277.778	7126.784	1000.0	1000.0	4654999	642.3124	39.155926	642.31244	39.154243	-642.6421	8.83523	50553.231192827225
932	7053.343	46.724186	7112.65	6981.873	7125.0103	42.08847	7183.896	7044.4688	1000.0	1000.0	4659999	642.77985	38.750957	642.7794	38.75212	-643.1587	8.549803	50608.24214744568
933	6998.685	25.473707	7028.2495	6960.437	7073.6353	78.44209	7166.934	6936.28	1000.0	1000.0	4664999	643.19196	38.48464	643.1915	38.488632	-643.5328	8.221389	50664.42710661888
934	7054.3984	29.716543	7103.36	7023.0923	6949.0117	48.81399	7082.108	6882.9473	1000.0	1000.0	4669999	643.5442	37.83064	643.54425	37.829716	-643.8344	8.174508	50720.08351492882
935	7009.415	40.10712	7057.218	6952.9453	6991.026	54.761883	7088.754	6839.5723	1000.0	1000.0	4674999	643.8502	37.667717	643.8499	37.671467	-644.1615	7.9848876	50775.28498792648
936	7010.1953	45.59156	7041.6846	6920.217	6719.6562	54.700256	6845.399	6602.7144	1000.0	1000.0	4679999	643.9812	37.03382	643.9813	37.03539	-644.2829	7.8519893	50830.1165099144
937	5428.4614	2348.4102	7049.094	1093.3732	6793.0312	449.11362	7014.0244	4917.781	781.0	982.35	4684999	644.1204	37.087418	644.12054	37.083637	-644.4443	7.9600873	50885.216703653336
938	7002.5845	78.36723	7102.6772	6899.091	7153.4116	77.50174	7267.107	7033.9375	1000.0	1000.0	4689999	644.2804	37.30828	644.28046	37.309692	-644.561	8.339776	50940.22549200058
939	7052.074	76.712166	7155.813	6919.113	7140.3813	46.754066	7229.6177	7049.1465	1000.0	1000.0	4694999	644.2905	37.677544	644.2901	37.685978	-644.56274	8.362173	50993.63819813728
940	7061.8657	17.614794	7081.31	7031.425	7179.0093	44.667454	7253.491	7085.747	1000.0	1000.0	4699999	644.37616	38.000736	644.3758	38.00248	-644.6598	8.58878	51046.54475045204
941	7014.8413	21.240091	7052.37	6993.934	7110.4087	59.449547	7193.261	6975.274	1000.0	1000.0	4704999	644.4744	37.720848	644.4747	37.721546	-644.7814	8.308489	51102.68531918526
942	7079.954	35.29342	7109.8105	7012.8203	7095.307	53.355415	7213.2734	6984.554	1000.0	1000.0	4709999	644.6129	37.329136	644.61304	37.33029	-644.8767	8.293385	51158.08997917175
943	7010.301	65.55949	7072.707	6905.23	6626.9814	1218.02	7121.8296	1333.0835	1000.0	960.75	4714999	644.9396	37.027634	644.9396	37.027863	-645.2653	8.294947	51210.73935317993
944	7047.536	42.561256	7087.5405	6968.1313	6927.1274	72.395645	7087.4507	6814.1284	1000.0	1000.0	4719999	645.40424	36.931267	645.4044	36.930527	-645.6654	8.037687	51265.62865614891
945	7094.2407	37.831863	7133.096	7027.597	7037.4463	68.5248	7178.769	6925.916	1000.0	1000.0	4724999	645.945	36.50123	645.94464	36.49924	-646.2292	7.685086	51321.118724823
946	7092.9814	65.00359	7177.1714	7024.7607	6983.806	1321.4906	7366.19	1227.5549	1000.0	959.9	4729999	646.465	36.3326	646.4653	36.33585	-646.8001	7.393214	51375.39518547058
947	7160.659	58.74525	7253.3926	7078.9033	6915.8267	42.96706	6980.9683	6826.9336	1000.0	1000.0	4734999	646.99994	36.04136	646.99994	36.04062	-647.3608	7.2999134	51429.49673342705
948	7120.107	23.991144	7152.9067	7081.17	6913.2554	1450.1018	7328.311	596.8798	1000.0	954.9	4739999	647.4785	36.075287	647.4783	36.07877	-647.8165	7.3481984	51484.82092523575
949	7115.5654	29.028934	7138.405	7060.5107	7290.242	35.40278	7344.7866	7221.1885	1000.0	1000.0	4744999	647.63367	37.034355	647.63336	37.038475	-647.9326	7.5488234	51540.6776304245
950	7088.4424	54.051575	7141.1367	6994.3433	6955.5547	46.242603	7044.117	6853.884	1000.0	1000.0	4749999	647.90173	36.83186	647.90173	36.831585	-648.2398	7.4690595	51595.048048496246
951	7122.2607	34.301586	7159.168	7059.0312	7152.7197	38.080986	7209.5825	7088.331	1000.0	1000.0	4754999	648.02466	37.110268	648.0248	37.118996	-648.354	7.624645	51649.368906497955
952	7123.5596	42.925243	7175.705	7073.0405	7059.2393	73.145584	7286.759	6953.8994	1000.0	1000.0	4759999	648.3681	36.524963	648.3676	36.528652	-648.7111	7.535611	51701.732063770294
953	7074.2383	19.822832	7093.7407	7039.2515	7004.504	48.26166	7082.477	6895.699	1000.0	1000.0	4764999	648.57697	36.685825	648.5773	36.686275	-648.8436	7.634909	51756.9838950634
954	7090.905	60.51216	7168.322	7018.1978	6905.839	96.053566	7064.56	6690.1616	1000.0	1000.0	4769999	648.7937	36.968964	648.7938	36.968018	-649.0485	7.6853156	51811.7249815464
955	7070.6274	84.95231	7167.6797	6912.7925	7098.3477	58.279716	7188.528	6987.973	1000.0	1000.0	4774999	649.1819	36.936405	649.18195	36.9377	-649.5194	8.004137	51865.72557115555
956	7180.2627	58.79964	7251.4326	7103.427	6149.35	2142.6453	7175.0015	719.05817	1000.0	877.85	4779999	649.6035	36.06202	649.6037	36.06095	-649.8782	7.5071898	51922.281388521194
957	7073.8945	51.545753	7176.3525	7041.6694	6659.1963	1014.29785	6940.9097	2240.5535	1000.0	966.95	4784999	650.0959	35.574657	650.09576	35.57707	-650.3933	7.5796266	51976.85954999924
958	5738.5454	2023.752	7235.828	2861.7166	7159.8096	883.0984	7459.339	3342.9739	804.0	970.25	4789999	650.5993	35.483692	650.5988	35.493713	-650.9324	7.8021016	52029.93212008476
959	7201.0127	59.675163	7284.474	7107.3857	7184.793	301.3342	7329.0195	5894.149	1000.0	991.8	4794999	651.07306	36.60556	651.0725	36.62345	-651.408	8.452807	52082.338708639145
960	6341.0854	1308.4092	7226.9067	3728.4963	6235.3057	1938.0905	7110.1704	469.5673	887.1667	893.2	4799999	651.3652	37.565807	651.3654	37.573463	-651.7171	8.704158	52134.999916791916
961	878.38983	1824.8309	7163.5986	202.07666	208.6272	9.733445	242.73735	198.61914	138.65	42.7	4804999	654.5524	41.75611	654.5525	41.71481	-660.2785	48.6495	52179.90948367119
962	282.7723	89.23756	589.7816	196.14421	398.026	95.12723	605.9366	208.39981	57.44186	81.0	4809999	961.9552	207.52853	961.9539	207.53207	-1029.2347	497.5215	52222.384724378586
963	402.34988	98.37377	764.2252	197.91208	763.66003	299.1768	1242.1967	356.6778	77.07692	148.9	4814999	1393.3763	182.9211	1393.3752	182.93526	-1431.801	494.4917	52268.69203329086
964	677.5698	243.40948	1166.7607	325.8162	821.4528	156.56876	1103.9515	582.6151	133.23685	151.4	4819999	1481.9617	182.07307	1481.963	182.07777	-1498.159	367.5696	52313.62997126579
965	737.6031	355.79065	1910.1185	383.63568	852.9225	553.00543	2851.702	330.6236	135.94444	155.1	4824999	1449.0557	185.44295	1449.054	185.44759	-1457.1534	264.05325	52360.852068424225
966	1641.697	1241.1511	4876.462	343.9898	2179.527	1376.4836	5823.0645	899.4714	282.72223	368.1	4829999	1370.631	183.01129	1370.6334	183.01465	-1374.0936	201.2506	52415.330102443695
967	5047.8267	2223.6719	6707.0474	864.85406	7030.9453	30.66325	7081.698	6971.716	781.5	1000.0	4834999	1285.3534	172.63089	1285.3553	172.63397	-1287.1403	167.2441	52472.168281793594
968	5675.8315	1789.8009	6839.9067	1969.9812	6038.0835	1815.7168	7219.847	1502.0557	839.8333	860.8	4839999	1205.0514	161.99127	1205.058	161.94661	-1206.8002	143.11285	52526.194341659546
969	6444.5947	881.3851	6937.1	4685.3057	5770.8223	1844.3317	6912.2695	1855.1184	938.0	847.7	4844999	1135.2227	151.97565	1135.2288	151.93752	-1136.4358	122.07485	52578.77306056023
970	6761.7085	112.48954	6868.039	6555.0015	6586.5977	17.522234	6619.9434	6557.1445	1000.0	1000.0	4849999	1073.368	142.57057	1073.3712	142.55785	-1074.5532	106.575584	52632.029663562775
971	6752.176	72.22668	6823.3013	6623.8706	6649.81	37.54613	6707.1387	6580.431	1000.0	1000.0	4854999	1019.412	134.79462	1019.4158	134.78244	-1020.6375	92.17187	52686.87610077858
972	6715.782	96.017235	6799.9966	6537.318	6791.849	72.78049	6876.5684	6616.6064	1000.0	1000.0	4859999	972.3523	127.03301	972.3557	127.01323	-973.5349	80.02245	52742.97886347771
973	6710.753	102.86359	6834.092	6535.529	5957.637	1242.6454	6680.1655	2475.7632	1000.0	904.6	4864999	931.706	120.571655	931.7076	120.5565	-932.6306	66.79331	52797.336928367615
974	6079.744	1047.316	6690.5376	3987.5425	5958.5747	986.78754	6551.597	3577.684	923.4	927.3	4869999	896.1665	114.164444	896.169	114.154854	-897.2462	58.424706	52849.91194653511
975	6659.1807	61.73615	6741.9287	6551.4307	6269.37	981.6721	6737.3228	2508.4648	1000.0	943.2	4874999	865.25	107.78889	865.2514	107.78001	-866.1482	50.463936	52902.48605251312
976	6790.16	115.086395	6932.1406	6593.88	5473.5186	1716.3148	6552.492	1987.7808	1000.0	850.8	4879999	837.8061	102.836136	837.8074	102.830025	-838.5267	44.284676	52956.25877571106
977	6862.65	69.47677	6968.291	6751.32	7123.2905	60.813065	7231.904	6999.239	1000.0	1000.0	4884999	813.7532	98.404335	813.7548	98.396545	-814.4357	39.352295	53012.76391291618
978	6799.987	101.48247	6980.31	6679.61	6566.7944	638.14905	6861.2104	3951.073	1000.0	973.05	4889999	792.5834	95.16743	792.5833	95.16868	-793.3829	35.54102	53065.314539670944
979	6448.684	1127.135	7043.091	3932.6099	7075.697	35.68478	7122.164	7003.192	932.8333	1000.0	4894999	774.559	91.351074	774.55963	91.34968	-775.358	30.892788	53118.1779756546
980	6226.989	1183.9005	7085.48	4080.5186	7272.126	49.348095	7335.3403	7127.0425	892.1667	1000.0	4899999	758.18396	89.50262	758.1842	89.501114	-758.68365	28.441376	53170.58276844025
981	6956.2656	80.51169	7098.985	6855.7803	7006.6045	69.36366	7152.8403	6892.2744	1000.0	1000.0	4904999	743.9506	87.54177	743.9517	87.53109	-744.50085	26.656494	53225.84181761742
982	7076.65	49.282074	7138.6274	7016.1797	7097.5283	34.70879	7179.9004	7042.936	1000.0	1000.0	4909999	731.5527	84.95911	731.553	84.96124	-732.2135	24.79835	53282.52605032921
983	7038.0493	58.084473	7101.073	6947.3755	6989.616	26.623636	7037.5146	6932.951	1000.0	1000.0	4914999	720.70056	83.04308	720.6998	83.04834	-721.42426	24.208487	53335.869938611984
984	6994.693	36.616997	7041.559	6946.737	7169.986	33.778233	7231.0415	7108.768	1000.0	1000.0	4919999	711.08887	81.06935	711.08923	81.066216	-711.7366	22.717527	53389.057067871094
985	6085.404	2057.959	7204.578	1970.6752	6631.1084	1112.7065	7103.3496	2370.8289	859.2	951.25	4924999	702.8705	80.04919	702.87103	80.04393	-703.4149	21.626322	53441.19453787804
986	5992.8496	2319.2026	7119.981	811.6797	7184.618	87.57405	7282.793	6943.881	855.5	1000.0	4929999	695.6151	79.04166	695.6163	79.03497	-696.21277	21.05668	53495.5594124794
987	6783.2383	556.3006	7125.025	5677.009	7288.6743	61.059563	7372.162	7118.355	961.6	1000.0	4934999	689.1788	77.7471	689.1791	77.74751	-689.7852	21.12007	53552.219515800476
988	7000.9897	43.51686	7054.7285	6938.528	3035.1733	2006.1377	6572.4434	946.56024	1000.0	496.6	4939999	683.20233	77.53077	683.203	77.52615	-683.688	20.507465	53605.92030096054
989	6206.5396	1687.1909	7060.431	2444.7295	7269.3335	49.286705	7333.639	7177.7627	893.6667	1000.0	4944999	678.11523	76.296715	678.11646	76.292404	-678.5967	20.273863	53658.429971694946
990	7037.8916	43.96819	7118.8335	6997.5674	5026.9536	2230.77	6796.918	842.33545	1000.0	766.4	4949999	673.5419	75.33605	673.5425	75.3307	-674.13184	19.99071	53710.91519856453
991	7107.715	41.921677	7186.046	7060.743	7115.8306	68.953255	7225.4873	6947.5166	1000.0	1000.0	4954999	669.27826	75.03158	669.27893	75.02804	-669.7928	20.3864	53765.352880716324
992	6913.2295	96.416855	7087.7095	6809.4937	7182.1016	75.14392	7327.606	7045.3667	1000.0	1000.0	4959999	665.8449	73.7926	665.8458	73.78745	-666.27875	19.364357	53820.983882427216
993	6952.2334	47.207653	7005.2705	6879.7173	6769.086	1242.3087	7257.749	1375.3503	1000.0	961.4	4964999	662.4285	73.26649	662.4291	73.26391	-662.87634	19.362337	53873.41264104843
994	7089.1743	86.641975	7159.2314	6923.6025	6863.585	1330.8196	7221.9053	1065.6387	1000.0	958.75	4969999	659.40375	72.53903	659.4039	72.53516	-659.8957	18.873425	53926.260227680206
995	7028.282	45.043705	7093.689	6963.41	7342.665	48.03907	7418.2295	7250.1885	1000.0	1000.0	4974999	656.9718	72.25416	656.9728	72.248474	-657.5221	18.224848	53978.86133861542
996	7029.8843	108.62683	7115.024	6835.8667	6871.093	1456.6542	7279.8755	522.86163	1000.0	954.95	4979999	655.0357	71.93026	655.0369	71.92092	-655.6366	18.387947	54035.05679678917
997	7091.8843	43.97821	7145.0684	7026.208	7132.103	69.06778	7250.9014	6911.3154	1000.0	1000.0	4984999	653.16223	71.85056	653.163	71.8459	-653.5486	17.938473	54088.326177597046
998	7070.0107	32.255917	7103.2744	7020.446	7251.581	50.93547	7325.376	7130.7812	1000.0	1000.0	4989999	651.92377	71.70257	651.92395	71.69843	-652.4736	17.354677	54140.28530883789
999	7068.007	35.350334	7116.446	7033.3594	7303.543	49.626076	7384.438	7200.916	1000.0	1000.0	4994999	650.8732	71.746056	650.874	71.73732	-651.3153	16.782951	54192.910423755646
