Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
230	2416.516	24.681591	2447.6343	2384.0134	2484.9805	10.427419	2501.398	2455.1355	1000.0	1000.0	1149999	210.90633	5.6199656	210.90628	5.619705	6.000571	-210.76808	0.14928101	0.03823952	-1.9060659e-05	16018.762580633163
231	2415.8882	13.302098	2429.4045	2390.3574	2519.395	7.2516966	2532.1047	2495.7766	1000.0	1000.0	1154999	211.12338	5.529921	211.12338	5.529739	6.001035	-210.98427	0.14535019	0.038646817	-3.7226546e-05	16089.409896373749
232	2428.475	15.107369	2446.8005	2401.584	2520.8157	6.566525	2532.3018	2505.63	1000.0	1000.0	1159999	211.34673	5.4165926	211.34676	5.4161997	6.0000815	-211.20245	0.1456189	0.0386839	-2.5062562e-07	16159.961802244186
233	2434.4438	10.564177	2447.603	2415.617	2520.0515	5.3153286	2530.0874	2510.3618	1000.0	1000.0	1164999	211.54457	5.379353	211.5446	5.379339	6.0002227	-211.4012	0.1452479	0.038507715	-6.0867546e-06	16228.71420621872
234	2441.7163	9.429279	2453.9043	2428.0886	2542.3281	3.9782813	2550.5137	2533.5564	1000.0	1000.0	1169999	211.75443	5.3234315	211.75446	5.3232164	5.999579	-211.6072	0.14306639	0.039137684	1.9212768e-05	16296.122245311737
235	2440.9785	9.534151	2447.2825	2422.0947	2512.2366	7.336971	2526.5435	2498.123	1000.0	1000.0	1174999	211.96255	5.28175	211.96255	5.2814026	6.000524	-211.81447	0.14145665	0.038835682	-1.7641816e-05	16366.508063077927
236	2451.8516	13.164785	2462.8528	2427.9028	2540.4192	5.3464117	2548.458	2526.0715	1000.0	1000.0	1179999	212.13472	5.2226152	212.13475	5.2225204	6.0025086	-211.98386	0.14255269	0.03926473	-9.566966e-05	16436.921387672424
237	2441.1294	4.969334	2450.8335	2437.245	2535.1648	10.4457855	2548.0356	2508.559	1000.0	1000.0	1184999	212.30005	5.1910014	212.30013	5.1908064	5.999828	-212.14847	0.1401537	0.03944781	9.422576e-06	16506.7423787117
238	2453.7642	9.513714	2462.992	2437.8818	2534.352	7.0461655	2547.4758	2517.4917	1000.0	1000.0	1189999	212.49104	5.1310153	212.49104	5.130731	6.0024786	-212.33798	0.14192286	0.039793126	-9.602345e-05	16574.493941545486
239	2443.5615	17.92692	2461.828	2409.913	2538.4038	7.4667306	2549.6826	2515.5972	1000.0	1000.0	1194999	212.66603	5.0900064	212.666	5.0898247	5.998964	-212.50995	0.13948071	0.040100727	4.4318156e-05	16643.951587200165
240	2448.416	11.445402	2460.3704	2430.326	2534.74	5.5322313	2545.8723	2524.1362	1000.0	1000.0	1199999	212.85808	5.020369	212.85808	5.020262	5.9992757	-212.7033	0.13446152	0.039696716	3.1474938e-05	16714.47602581978
241	2449.891	14.701871	2469.0684	2431.348	2545.588	8.761266	2557.9438	2515.6975	1000.0	1000.0	1204999	213.0782	4.965985	213.07805	4.965913	6.003046	-212.92075	0.13441253	0.040221214	-0.000120026925	16784.91481781006
242	2455.9749	15.188629	2478.71	2438.4724	2530.144	5.744289	2538.68	2521.394	1000.0	1000.0	1209999	213.2417	4.8913054	213.2416	4.8911295	5.99883	-213.0817	0.1326204	0.040596444	5.0022943e-05	16852.515695095062
243	2461.608	8.482118	2473.3137	2449.778	2544.2332	4.1814246	2551.8223	2534.2874	1000.0	1000.0	1214999	213.37794	4.86265	213.37794	4.8624773	6.002342	-213.2171	0.1323674	0.040610634	-9.256347e-05	16920.695471286774
244	2455.7993	13.602885	2470.5544	2431.3906	2552.5417	8.037468	2566.4822	2537.7139	1000.0	1000.0	1219999	213.53548	4.8719416	213.53555	4.8718033	5.999332	-213.3739	0.13183463	0.040647436	3.0316576e-05	16991.185073137283
245	2457.9482	12.523821	2480.223	2447.1987	2547.008	7.147213	2561.1577	2535.6714	1000.0	1000.0	1224999	213.71005	4.8473697	213.70998	4.847233	5.9990854	-213.54558	0.13035522	0.040597096	3.9856823e-05	17061.62356042862
246	2461.3196	8.551853	2474.4255	2450.2747	2556.02	8.150859	2567.9666	2533.075	1000.0	1000.0	1229999	213.8958	4.816281	213.89578	4.816054	6.0006394	-213.73164	0.12934652	0.040561926	-2.3051836e-05	17130.396552801132
247	2472.5867	8.067406	2483.8274	2459.8206	2593.5598	12.630223	2611.832	2570.054	1000.0	1000.0	1234999	214.09543	4.7672906	214.09535	4.7669897	5.999111	-213.92955	0.13101059	0.040955853	3.8718965e-05	17197.69851589203
248	2462.228	7.15274	2472.1787	2453.1873	2559.8623	6.592426	2572.9084	2549.0403	1000.0	1000.0	1239999	214.30205	4.761161	214.30208	4.7610354	6.001336	-214.1361	0.12770702	0.04055623	-5.151675e-05	17268.18949198723
249	2472.693	10.301831	2482.7034	2453.199	2569.1982	5.5856586	2578.6853	2557.0393	1000.0	1000.0	1244999	214.5152	4.742728	214.51523	4.742413	5.9993367	-214.3489	0.12813023	0.041236438	2.9483856e-05	17338.48743867874
250	2472.1746	8.1658945	2487.4294	2463.2004	2564.313	7.8035464	2579.994	2552.6555	1000.0	1000.0	1249999	214.70543	4.734837	214.70528	4.73474	6.002235	-214.53966	0.12607291	0.041083723	-8.91794e-05	17408.327118873596
251	2473.6072	9.183012	2480.7974	2455.8948	2567.3784	6.4864035	2584.6777	2556.9807	1000.0	1000.0	1254999	214.88762	4.7266693	214.88753	4.72658	5.9988675	-214.72	0.1267774	0.041098967	4.9857877e-05	17475.73860669136
252	2475.1821	12.810979	2488.407	2452.9111	2572.6924	6.538942	2585.1814	2564.443	1000.0	1000.0	1259999	215.126	4.703484	215.12595	4.703396	6.002549	-214.9593	0.12472247	0.04132364	-0.00010294381	17544.986903190613
253	2476.1663	17.181755	2503.096	2449.4827	2577.857	3.9448097	2584.8308	2568.7786	1000.0	1000.0	1264999	215.2674	4.6809607	215.26735	4.68061	5.999569	-215.09685	0.12715213	0.041599214	2.0691103e-05	17615.29325413704
254	2489.655	10.776937	2501.0022	2472.2913	2567.5576	3.9341497	2573.7778	2560.6763	1000.0	1000.0	1269999	215.43883	4.719217	215.4388	4.718988	5.999881	-215.26685	0.12506329	0.041524034	8.192262e-06	17685.564870119095
255	2470.4985	11.327873	2481.2441	2455.5005	2575.8726	5.207612	2583.5906	2565.8303	1000.0	1000.0	1274999	215.6246	4.6752467	215.62468	4.675029	5.998949	-215.4542	0.122158326	0.04156521	4.6773002e-05	17753.374705553055
256	2480.1907	16.41378	2505.8733	2457.2683	2596.1123	11.884512	2614.9717	2569.798	1000.0	1000.0	1279999	215.80368	4.6629615	215.80365	4.6628747	6.0014663	-215.6307	0.122109525	0.041765388	-5.8180547e-05	17821.610154151917
257	2488.0413	10.238971	2501.1848	2471.5017	2569.7715	12.06366	2592.4126	2544.4138	1000.0	1000.0	1284999	215.98505	4.661805	215.985	4.661582	6.0012736	-215.8102	0.12338232	0.041663848	-5.059706e-05	17892.03094124794
258	2499.9575	4.6019864	2508.0247	2494.9966	2574.319	4.127362	2586.7893	2567.6016	1000.0	1000.0	1289999	216.1723	4.631722	216.17227	4.6314154	6.001131	-215.99995	0.12241328	0.041928925	-4.5094657e-05	17962.46759223938
259	2498.024	3.0985022	2503.0693	2494.8337	2550.3093	16.039305	2571.946	2502.2153	1000.0	1000.0	1294999	216.3793	4.6169715	216.37932	4.616831	5.9984355	-216.20648	0.117931925	0.04186239	6.935461e-05	18031.169357538223
260	2496.123	16.653648	2513.0532	2472.1707	2587.3328	9.115788	2601.1636	2565.3367	1000.0	1000.0	1299999	216.55072	4.6338577	216.55078	4.633601	6.001794	-216.3753	0.120556764	0.042419963	-7.342908e-05	18098.558992385864
261	2499.8289	9.666254	2510.6567	2484.8286	2592.534	7.0155754	2603.1511	2578.1465	1000.0	1000.0	1304999	216.7191	4.624582	216.71906	4.6244345	5.999056	-216.545	0.11989037	0.042314813	4.2707987e-05	18168.7032058239
262	2501.2441	9.598164	2517.148	2488.545	2600.7026	4.848906	2610.2485	2593.2556	1000.0	1000.0	1309999	216.93103	4.630678	216.93103	4.630571	5.99987	-216.75536	0.11867185	0.04223609	8.192167e-06	18239.039762735367
263	2499.1375	7.8886433	2511.193	2486.703	2603.8438	7.409659	2614.3794	2583.3455	1000.0	1000.0	1314999	217.11682	4.6142855	217.11682	4.6141233	6.000985	-216.94012	0.1157613	0.04240179	-3.9173858e-05	18308.84261751175
264	2517.0693	7.6629786	2530.3655	2509.144	2602.0605	5.5485106	2610.9624	2590.8389	1000.0	1000.0	1319999	217.2823	4.6118703	217.28227	4.6116376	5.9980803	-217.10597	0.11654351	0.042779688	8.378157e-05	18376.15909099579
265	2499.5894	10.446477	2515.3677	2488.7212	2607.3599	7.0886908	2618.8643	2593.2524	1000.0	1000.0	1324999	217.50655	4.6085763	217.50658	4.6083107	6.003032	-217.32906	0.117040135	0.04258627	-0.00012599562	18445.04248356819
266	2514.717	4.67508	2522.4785	2509.9246	2590.9187	7.316142	2602.8909	2570.7786	1000.0	1000.0	1329999	217.73398	4.592811	217.73393	4.5926666	5.9969506	-217.55984	0.11531096	0.042763323	0.00013261466	18515.206680059433
267	2500.2395	7.0561924	2511.2517	2489.8499	2611.5063	6.0503297	2620.8442	2593.1582	1000.0	1000.0	1334999	217.97528	4.6035585	217.97536	4.603233	6.0023594	-217.79955	0.11672094	0.043066833	-9.6872995e-05	18585.292870998383
268	2513.996	7.3031297	2520.7358	2503.481	2610.3105	5.153501	2623.9143	2602.386	1000.0	1000.0	1339999	218.15382	4.606367	218.15382	4.6062236	6.0013394	-217.97665	0.115331545	0.043097343	-5.4668428e-05	18653.511778116226
269	2511.3435	7.776818	2518.8728	2501.8413	2612.7405	9.272946	2639.9724	2599.4983	1000.0	1000.0	1344999	218.29402	4.599072	218.29405	4.598909	6.0005455	-218.1133	0.11496819	0.043608893	-2.0806146e-05	18720.903616666794
270	2518.3518	12.018196	2532.7798	2498.3008	2607.4495	5.3391786	2614.1045	2593.9543	1000.0	1000.0	1349999	218.48088	4.598241	218.48096	4.597964	6.0000668	-218.3011	0.117072925	0.043049756	4.286289e-07	18791.23626947403
271	2513.2698	10.352016	2529.1375	2497.6555	2604.3772	8.333971	2617.8296	2588.3755	1000.0	1000.0	1354999	218.68095	4.5899916	218.68095	4.5898046	6.001321	-218.50066	0.11484981	0.043466393	-5.4878365e-05	18861.428124189377
272	2525.0962	6.6688714	2536.0708	2518.2913	2625.2808	6.0971904	2636.342	2610.5374	1000.0	1000.0	1359999	218.86008	4.5954423	218.86015	4.595107	5.999347	-218.684	0.11386272	0.043362312	3.1517975e-05	18930.86269044876
273	2514.2144	8.368523	2524.0984	2502.7925	2620.2407	6.490285	2627.713	2604.6194	1000.0	1000.0	1364999	219.08835	4.597425	219.08835	4.5972056	6.000757	-218.9079	0.113643326	0.04350189	-3.0247229e-05	18997.86388540268
274	2513.7793	4.507608	2518.418	2505.4731	2610.8882	3.8696163	2617.1003	2602.6973	1000.0	1000.0	1369999	219.29475	4.5902376	219.29485	4.5899525	5.9971175	-219.11862	0.11368287	0.04367836	0.00012830213	19067.23116016388
275	2524.4233	6.1083217	2530.2412	2514.5437	2610.7395	5.7395453	2619.0962	2597.2307	1000.0	1000.0	1374999	219.52048	4.611941	219.52052	4.6116323	6.003886	-219.34152	0.11467223	0.0436414	-0.00016705702	19137.42394065857
276	2524.5916	6.686392	2533.899	2516.4277	2609.8052	6.319561	2620.3113	2599.219	1000.0	1000.0	1379999	219.67336	4.61763	219.6733	4.6175046	5.9965515	-219.4946	0.11495964	0.0435862	0.00015348654	19207.21069741249
277	2532.8577	7.2191396	2543.135	2523.5527	2620.3174	7.1574907	2633.9858	2604.789	1000.0	1000.0	1384999	219.89833	4.628493	219.89827	4.628196	6.002426	-219.7199	0.11387883	0.043506064	-0.00010261644	19275.132412195206
278	2536.7202	7.539603	2545.3513	2526.506	2632.7996	3.671439	2640.379	2626.1008	1000.0	1000.0	1389999	220.10277	4.6230936	220.10275	4.6227612	5.998351	-219.92375	0.11201072	0.043661308	7.452471e-05	19342.494428634644
279	2525.8184	12.708263	2539.0105	2502.9253	2621.2156	5.632867	2629.9258	2609.8413	1000.0	1000.0	1394999	220.30785	4.6016774	220.30777	4.6013002	6.001475	-220.12773	0.11357952	0.043814477	-6.1931285e-05	19412.764066934586
280	2535.968	5.923905	2544.644	2527.528	2621.624	7.8677897	2634.1223	2602.1133	1000.0	1000.0	1399999	220.47722	4.613632	220.47722	4.6133075	5.9989963	-220.29794	0.11198301	0.043971084	4.6725945e-05	19482.984071969986
281	2535.0527	8.8925085	2544.8135	2521.9407	2626.8352	6.2149925	2637.3452	2613.1162	1000.0	1000.0	1404999	220.7273	4.5979824	220.72736	4.597616	5.998414	-220.54945	0.11106741	0.043803584	7.110257e-05	19552.375561237335
282	2537.1606	11.428354	2547.171	2515.8516	2636.9663	8.182653	2649.4146	2618.667	1000.0	1000.0	1409999	220.9657	4.593504	220.96562	4.5930977	6.0013356	-220.7868	0.11008574	0.0437898	-5.4829525e-05	19619.419332027435
283	2550.705	10.614918	2563.8398	2538.5566	2635.027	7.6980934	2647.9075	2623.1855	1000.0	1000.0	1414999	221.22874	4.6060247	221.22873	4.605759	6.0018888	-221.0521	0.11104622	0.043495186	-7.9795354e-05	19688.41591835022
284	2542.4832	11.095514	2564.0232	2533.9324	2632.6748	8.151755	2643.1274	2608.3604	1000.0	1000.0	1419999	221.44275	4.617196	221.44275	4.6167984	5.996581	-221.26585	0.10817114	0.043556128	0.00015209024	19758.590399742126
285	2546.6711	7.871634	2555.4368	2532.0393	2652.8389	8.316342	2667.4888	2638.2578	1000.0	1000.0	1424999	221.7041	4.5969253	221.70403	4.596655	6.0027504	-221.5284	0.10784333	0.04378421	-0.000116527226	19828.91777062416
286	2536.4722	9.551832	2548.1858	2525.435	2637.6401	5.1079426	2646.617	2628.604	1000.0	1000.0	1429999	221.9188	4.5966415	221.91878	4.5962944	5.999316	-221.74042	0.1087461	0.04383489	3.265254e-05	19896.492765665054
287	2550.5466	6.969091	2559.8025	2541.537	2644.9292	6.869565	2655.7556	2629.5862	1000.0	1000.0	1434999	222.12946	4.6254067	222.12953	4.6250873	6.002292	-221.95035	0.107505724	0.044088524	-9.7988726e-05	19964.364934921265
288	2545.5144	16.272362	2568.1782	2518.4607	2651.626	5.9506717	2661.0625	2640.3086	1000.0	1000.0	1439999	222.38025	4.6120977	222.38028	4.61178	5.997668	-222.20508	0.10541731	0.043590218	0.00010525077	20034.855637311935
289	2554.47	7.032392	2560.865	2541.2651	2669.7832	6.016701	2680.1482	2656.9387	1000.0	1000.0	1444999	222.6533	4.6099668	222.6533	4.609624	5.999514	-222.48003	0.10749214	0.04383803	2.3679635e-05	20105.028777837753
290	2552.9067	12.442863	2576.628	2540.201	2642.2483	7.234042	2655.0823	2628.3347	1000.0	1000.0	1449999	222.8934	4.6230693	222.89343	4.6227584	6.0018353	-222.71886	0.10759181	0.043398537	-7.74056e-05	20174.166181087494
291	2558.2722	8.981914	2572.2378	2550.2786	2638.5405	14.5936165	2663.8948	2605.586	1000.0	1000.0	1454999	223.13182	4.600155	223.13177	4.5998735	6.0001707	-222.95685	0.10632163	0.04376504	-4.6170994e-06	20241.349027633667
292	2545.2336	6.002452	2552.1404	2535.4214	2639.9128	10.067131	2655.884	2618.1416	1000.0	1000.0	1459999	223.35602	4.6105313	223.35597	4.610107	6.000725	-223.1798	0.107738346	0.043985885	-2.8751463e-05	20311.115586280823
293	2561.974	5.2331896	2567.9617	2553.573	2655.428	12.724939	2680.289	2624.3013	1000.0	1000.0	1464999	223.51865	4.617081	223.51868	4.6164923	5.997662	-223.34184	0.1074231	0.043856274	0.000105381216	20381.41845202446
294	2559.2505	9.94087	2571.326	2543.826	2643.4233	7.743722	2658.6667	2625.1738	1000.0	1000.0	1469999	223.69255	4.629176	223.69252	4.628765	6.0033326	-223.51552	0.10664507	0.043884996	-0.00014421764	20451.540677309036
295	2562.0852	11.205665	2582.6482	2549.9287	2672.4026	11.434962	2690.9817	2649.6848	1000.0	1000.0	1474999	223.90367	4.6411023	223.90367	4.640765	5.9982176	-223.7303	0.10567151	0.043940693	8.192773e-05	20518.623455047607
296	2566.4646	11.249852	2578.446	2546.1926	2665.6887	9.664142	2683.538	2640.8823	1000.0	1000.0	1479999	224.1487	4.650594	224.14868	4.650249	5.999718	-223.97235	0.10596151	0.043795332	1.5063858e-05	20586.87689948082
297	2552.7888	15.496712	2571.043	2524.736	2630.49	12.236097	2651.4167	2609.9587	1000.0	1000.0	1484999	224.40152	4.6372933	224.4015	4.636922	5.999731	-224.22803	0.10681731	0.043786183	1.4279741e-05	20657.126784324646
298	2561.5261	14.433011	2575.9126	2541.1147	2670.3938	10.07071	2688.412	2651.441	1000.0	1000.0	1489999	224.63138	4.6368465	224.63138	4.636567	5.9989	-224.45724	0.10871443	0.04394965	5.0497132e-05	20727.375606298447
299	2581.1763	12.321702	2594.9792	2558.575	2654.5308	11.73246	2675.6191	2627.921	1000.0	1000.0	1494999	224.8954	4.6245894	224.8953	4.6241264	5.999965	-224.7247	0.107679516	0.043449182	4.177785e-06	20795.79021215439
300	2559.3418	9.573017	2569.3494	2542.8052	2660.6072	9.368596	2673.9773	2641.8628	1000.0	1000.0	1499999	225.15997	4.6565394	225.15993	4.6560187	6.001071	-224.98528	0.11014404	0.043808516	-4.367113e-05	20863.05380678177
301	2591.7297	16.38314	2623.7524	2579.2415	2661.9683	11.057624	2683.5957	2640.0786	1000.0	1000.0	1504999	225.3687	4.6570582	225.36873	4.6566195	5.998884	-225.1966	0.10654009	0.043413643	5.134713e-05	20932.997330904007
302	2586.2725	14.116134	2606.371	2568.9702	2683.643	12.073536	2701.4822	2653.1804	1000.0	1000.0	1509999	225.62003	4.6812253	225.62006	4.6807237	6.0016966	-225.44763	0.11005635	0.043654155	-7.126399e-05	21003.214740514755
303	2583.5615	9.827681	2595.3347	2566.7253	2686.1929	10.95686	2708.6277	2668.15	1000.0	1000.0	1514999	225.85855	4.716794	225.85858	4.7164984	5.999801	-225.68507	0.10957876	0.043791033	1.1650407e-05	21073.023416996002
304	2576.5327	13.653775	2598.3582	2559.3008	2687.0972	9.105559	2704.4104	2673.2932	1000.0	1000.0	1519999	226.10628	4.737707	226.1063	4.73725	5.999958	-225.93573	0.108692355	0.04386231	4.4758617e-06	21140.217113018036
305	2586.102	28.80803	2619.4324	2544.8604	2684.3257	14.06069	2710.134	2651.2268	1000.0	1000.0	1524999	226.3345	4.7279344	226.33443	4.7274966	6.0002413	-226.16196	0.11023884	0.043772783	-7.833555e-06	21208.98531770706
306	2586.983	9.381728	2596.887	2569.8857	2713.325	14.780266	2744.6177	2689.6309	1000.0	1000.0	1529999	226.5303	4.7673025	226.53032	4.7668037	5.9991107	-226.35452	0.11285613	0.043965086	4.1738916e-05	21279.289870738983
307	2595.6094	12.589701	2611.2803	2577.7607	2705.1995	11.585668	2731.104	2687.7446	1000.0	1000.0	1534999	226.7628	4.8057227	226.76292	4.8052807	6.0027986	-226.5947	0.11132512	0.04396634	-0.000120592784	21349.333938598633
308	2600.0776	19.042517	2619.7358	2564.8928	2693.469	11.592743	2714.9597	2671.683	1000.0	1000.0	1539999	227.0025	4.825479	227.00266	4.825012	5.999012	-226.8278	0.11585244	0.04436646	4.625051e-05	21417.321358680725
309	2604.226	13.766737	2631.5667	2595.123	2699.061	11.763607	2721.4746	2678.2434	1000.0	1000.0	1544999	227.2345	4.827867	227.23462	4.8274193	5.9989696	-227.06516	0.11467255	0.044072505	4.8376387e-05	21484.428200483322
310	2611.7896	14.363265	2626.4155	2585.6182	2704.0723	34.630394	2731.5037	2576.4446	1000.0	1000.0	1549999	227.53235	4.8170114	227.53232	4.816487	6.0009966	-227.36255	0.11765547	0.044350892	-4.105128e-05	21554.391763448715
311	2600.4434	20.997908	2637.3706	2578.406	2701.357	11.153218	2719.5293	2676.987	1000.0	1000.0	1554999	227.77444	4.818721	227.77455	4.8182034	5.998975	-227.60535	0.11668	0.04398892	4.7957597e-05	21624.45049738884
312	2622.1838	6.578418	2632.8083	2612.3406	2724.1526	16.236254	2751.2441	2676.6697	1000.0	1000.0	1559999	228.02374	4.8494353	228.02382	4.849049	6.0018716	-227.85397	0.120917454	0.044228233	-7.962385e-05	21693.88772892952
313	2604.2734	21.879837	2628.53	2564.145	2713.4204	16.62145	2746.7642	2686.6418	1000.0	1000.0	1564999	228.27232	4.8715973	228.2724	4.8711133	5.9960966	-228.10303	0.12036775	0.04414627	0.00017430545	21760.857791423798
314	2591.5999	45.42251	2640.5022	2508.5076	2714.5127	12.656285	2732.7068	2685.8267	1000.0	1000.0	1569999	228.50853	4.9100327	228.50842	4.9095526	6.004054	-228.3403	0.124447756	0.044155434	-0.00017462543	21829.669521331787
315	2624.7183	11.99526	2637.9048	2608.9795	2699.4023	33.07782	2735.6687	2616.0723	1000.0	1000.0	1574999	228.72577	4.9124584	228.72583	4.91182	5.9980106	-228.5557	0.12817264	0.0442837	9.0786736e-05	21899.9226064682
316	2610.878	33.224056	2656.2898	2556.9358	2742.9072	17.014189	2769.8743	2702.1409	1000.0	1000.0	1579999	228.93808	4.941313	228.93816	4.940712	6.0003443	-228.76825	0.123845264	0.04427486	-1.2272656e-05	21969.815853595734
317	2578.0037	59.30086	2626.4968	2461.187	2705.2427	57.816494	2757.748	2496.8784	1000.0	1000.0	1584999	229.13518	4.9512386	229.13518	4.9507685	6.0030775	-228.96194	0.13147359	0.04445855	-0.00013421524	22037.556396484375
318	2612.2761	5.1238766	2617.3833	2602.6072	2734.5674	30.696941	2762.599	2619.6812	1000.0	1000.0	1589999	229.26053	4.998768	229.26065	4.998086	5.998379	-229.08545	0.12798774	0.04501369	7.5450145e-05	22104.87638950348
319	2608.435	17.681421	2627.681	2582.1033	2715.8826	49.90818	2752.342	2506.2422	1000.0	1000.0	1594999	229.37453	5.021642	229.37462	5.0210376	6.002998	-229.1969	0.13179997	0.045425322	-0.00013140912	22174.993765115738
320	2604.2322	35.287674	2650.008	2570.5112	2739.5815	22.364779	2778.537	2678.0977	1000.0	1000.0	1599999	229.46867	5.029787	229.46864	5.029033	5.9990115	-229.28758	0.14185837	0.045196522	4.851058e-05	22245.132474899292
321	2616.6387	17.570103	2631.2134	2582.7327	2751.475	13.904287	2776.3054	2721.9678	1000.0	1000.0	1604999	229.59042	5.0442367	229.5904	5.0433097	5.9998527	-229.41142	0.14019546	0.045112927	9.486121e-06	22314.404939174652
322	2612.525	8.826188	2623.1184	2600.8928	2744.259	26.310585	2785.6616	2681.8696	1000.0	1000.0	1609999	229.69826	5.087796	229.69818	5.0872936	6.000202	-229.51787	0.14142294	0.045469716	-6.091809e-06	22381.30525493622
323	2644.665	14.234693	2664.105	2630.5312	2671.636	103.581085	2751.218	2367.0044	1000.0	1000.0	1614999	229.81888	5.109291	229.81877	5.1086707	6.0038786	-229.63768	0.14457525	0.04614588	-0.00017462746	22450.284786701202
324	2583.7368	85.539734	2651.8691	2414.898	2735.3748	14.376101	2757.7363	2707.8723	1000.0	1000.0	1619999	229.94107	5.12023	229.94113	5.1195564	5.9984183	-229.7604	0.14755794	0.046215605	7.638139e-05	22520.319257497787
325	2612.6692	45.163704	2658.44	2536.0315	2709.8208	61.888466	2766.9636	2501.298	1000.0	1000.0	1624999	230.16232	5.160479	230.16228	5.1598825	6.000952	-229.98383	0.14475188	0.045503665	-4.1007013e-05	22590.297360897064
326	2633.8196	16.815184	2650.0198	2601.8057	2742.8816	16.719702	2773.095	2707.4133	1000.0	1000.0	1629999	230.34145	5.1825438	230.34148	5.181915	6.000667	-230.16115	0.15300551	0.046007164	-2.7191189e-05	22657.811198234558
327	2650.772	6.4624033	2661.6152	2643.1172	2776.7197	31.855167	2836.7852	2722.001	1000.0	1000.0	1634999	230.51755	5.2116485	230.5175	5.210927	5.9978795	-230.33647	0.1571651	0.04566683	0.000101477955	22725.489280939102
328	2595.6445	68.31649	2664.0293	2467.391	2749.5696	18.34601	2786.8987	2698.9524	1000.0	1000.0	1639999	230.7252	5.2205114	230.72522	5.2198815	6.000286	-230.54565	0.15369007	0.045385092	-9.920329e-06	22795.64052772522
329	2653.3489	13.876258	2676.7593	2634.434	2790.746	12.013758	2819.4414	2776.3218	1000.0	1000.0	1644999	230.91898	5.2390337	230.91898	5.238491	5.999893	-230.73415	0.16679372	0.04598853	8.084452e-06	22865.66825413704
330	2656.1382	15.983893	2673.6443	2626.0083	2755.144	7.790541	2769.7554	2733.9436	1000.0	1000.0	1649999	231.05887	5.288058	231.0589	5.2874384	6.0009	-230.87413	0.16503167	0.046331596	-3.7913193e-05	22934.762091636658
331	2650.8403	18.886011	2673.4343	2617.551	2752.6528	17.281122	2792.8083	2709.5154	1000.0	1000.0	1654999	231.24702	5.2908707	231.2471	5.2899494	5.996946	-231.06775	0.16432692	0.045847625	0.00014230823	23001.79480457306
332	2627.4546	29.353573	2650.3242	2570.082	2747.1006	16.665909	2785.1697	2716.8599	1000.0	1000.0	1659999	231.49792	5.3025126	231.49792	5.301646	6.0027905	-231.31627	0.16772841	0.04599584	-0.0001232449	23071.084869623184
333	2661.5027	15.521848	2676.8086	2640.2332	2766.3462	18.339699	2813.4524	2740.576	1000.0	1000.0	1664999	231.71907	5.3281107	231.7191	5.327323	6.001192	-231.53532	0.1711414	0.045561843	-5.1569998e-05	23141.13453602791
334	2653.1353	4.5242	2660.1487	2646.9775	2759.8198	11.010971	2787.1108	2739.1501	1000.0	1000.0	1669999	231.90445	5.329908	231.90453	5.3292146	5.999102	-231.72203	0.16943873	0.04600977	4.4886143e-05	23211.157242774963
335	2664.0928	11.612053	2680.7217	2645.1785	2758.6292	13.724315	2779.5684	2733.847	1000.0	1000.0	1674999	232.14168	5.3541064	232.14168	5.3532934	5.9995565	-231.9584	0.17300071	0.045997236	2.3845085e-05	23278.508804798126
336	2651.9119	25.577087	2690.318	2611.2808	2744.6477	25.282415	2794.2375	2693.2344	1000.0	1000.0	1679999	232.359	5.333475	232.35902	5.3329225	6.001872	-232.17442	0.16967072	0.046398137	-8.287903e-05	23346.37012410164
337	2668.5696	16.148125	2690.3628	2641.4019	2765.4824	14.907588	2800.8628	2739.4233	1000.0	1000.0	1684999	232.51863	5.3464937	232.51863	5.3457355	5.997305	-232.33447	0.17184505	0.046142157	0.00012774413	23416.471939086914
338	2640.0823	30.163368	2671.281	2584.1523	2791.8538	15.8535385	2825.0747	2755.3308	1000.0	1000.0	1689999	232.79988	5.3432813	232.79985	5.3427525	6.0009503	-232.62125	0.16592059	0.045370996	-4.0247858e-05	23486.451603889465
339	2661.1306	16.713337	2684.405	2639.6575	2753.4673	12.354725	2777.2087	2729.1057	1000.0	1000.0	1694999	233.00204	5.369075	233.00195	5.3685303	6.0028486	-232.8174	0.17289345	0.046395935	-0.00012903017	23555.231742858887
340	2656.391	33.13494	2685.3562	2593.5632	2748.4773	14.451996	2774.786	2720.9517	1000.0	1000.0	1699999	233.14705	5.3952937	233.1471	5.394834	5.9973063	-232.9629	0.16621411	0.046455786	0.00012812253	23622.209347248077
341	2657.3035	13.372506	2670.5535	2634.8528	2745.3315	21.216953	2775.5706	2712.8718	1000.0	1000.0	1704999	233.34848	5.413674	233.34845	5.4128757	5.9982853	-233.1666	0.17570105	0.04593513	8.111048e-05	23691.647442817688
342	2649.7446	19.585577	2673.3594	2620.8335	2741.9175	17.971413	2775.0264	2714.9802	1000.0	1000.0	1709999	233.5979	5.405342	233.59787	5.404925	6.0051885	-233.41444	0.17133416	0.046193793	-0.00023558053	23761.88775753975
