Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
472	15279.318	72.16143	15349.656	15172.578	15851.445	37.349663	15912.263	15746.053	1000.0	1000.0	2359999	1284.8881	167.99174	1284.8881	167.99219	5.998996	-1282.649	22.961931	0.4090658	0.0004454361	29792.630873918533
473	15343.675	75.20546	15405.607	15200.503	16195.95	33.218483	16241.066	16110.514	1000.0	1000.0	2364999	1285.1735	169.55482	1285.1737	169.55327	6.002212	-1282.936	21.517782	0.4080452	-0.0008673091	29858.348828792572
474	15267.414	125.01614	15415.047	15088.711	15682.373	33.79798	15735.581	15597.247	1000.0	1000.0	2369999	1286.0614	170.11784	1286.0612	170.11751	5.998774	-1283.8376	21.23276	0.40486208	0.00052904646	29922.387090921402
475	12756.667	5094.948	15369.26	2567.0117	16023.732	25.503733	16064.989	15965.401	1000.0	1000.0	2374999	1286.7982	171.03076	1286.7979	171.03119	5.9958506	-1284.5721	21.141462	0.40422606	0.0016954414	29987.086711406708
476	15247.323	205.7592	15382.172	14837.352	16101.273	32.151917	16160.399	16030.777	1000.0	1000.0	2379999	1286.9485	173.4583	1286.9491	173.45776	6.0038238	-1284.7136	21.404375	0.40953436	-0.0015016815	30050.297636270523
477	15219.439	191.51056	15444.509	14886.217	15913.664	40.556274	15992.986	15837.157	1000.0	1000.0	2384999	1287.8969	172.0952	1287.8961	172.09216	5.9965024	-1285.6462	21.836775	0.40768573	0.0014397898	30117.753911972046
478	15284.025	156.94023	15396.88	14975.56	16193.211	28.840975	16226.051	16119.136	1000.0	1000.0	2389999	1289.2555	172.15396	1289.2551	172.15378	6.001872	-1287.0546	21.057692	0.4021217	-0.00071946037	30178.53380537033
479	15311.167	81.089424	15393.504	15164.457	16201.166	44.412514	16261.647	16087.698	1000.0	1000.0	2394999	1290.0448	173.25719	1290.0452	173.25739	6.000098	-1287.7958	21.697838	0.40855676	-7.0747374e-06	30239.3633146286
480	15198.919	114.097244	15360.818	15035.943	15915.443	34.123203	15963.027	15833.893	1000.0	1000.0	2399999	1291.2748	172.42633	1291.274	172.42506	6.0040803	-1289.033	21.463272	0.40691343	-0.001629084	30304.965794801712
481	15282.302	128.27144	15385.532	15039.725	16160.156	31.042051	16204.232	16093.852	1000.0	1000.0	2404999	1291.971	173.21457	1291.971	173.21234	5.999337	-1289.732	21.205826	0.40361074	0.0003042944	30366.174556732178
482	15187.3955	187.08545	15363.332	14881.551	16186.609	30.02376	16230.942	16106.133	1000.0	1000.0	2409999	1292.5386	173.63148	1292.538	173.63191	5.9965405	-1290.2783	20.976088	0.40830216	0.0014336875	30427.262766361237
483	15149.084	235.96312	15454.728	14740.731	16186.912	52.39516	16254.384	16068.62	1000.0	1000.0	2414999	1293.5481	172.87169	1293.5487	172.87325	6.0027494	-1291.3108	20.706055	0.4041072	-0.0010821578	30494.203896045685
484	14370.834	1962.9316	15417.96	10445.779	16265.268	25.8057	16301.694	16211.624	1000.0	1000.0	2419999	1294.4147	173.11269	1294.4149	173.1114	5.9959307	-1292.1646	20.78659	0.40522948	0.0016686241	30558.007014274597
485	15279.686	137.16818	15427.819	15089.234	16094.672	34.73842	16141.353	16013.52	1000.0	1000.0	2424999	1295.7885	174.41167	1295.7886	174.40936	6.005753	-1293.5522	20.96509	0.40148473	-0.0022962904	30619.2015812397
486	15239.094	145.20209	15387.343	14968.415	15640.505	27.231192	15686.198	15585.475	1000.0	1000.0	2429999	1296.2128	175.98705	1296.2126	175.98474	5.995453	-1293.9424	21.407125	0.40428653	0.0018805834	30683.935029268265
487	15279.021	183.3903	15431.896	14920.531	16093.154	27.655134	16150.503	16027.592	1000.0	1000.0	2434999	1297.3788	175.4348	1297.3793	175.43471	6.001197	-1295.1318	21.97444	0.40421146	-0.00044572054	30746.65355038643
488	15276.034	82.1669	15381.756	15180.165	16170.771	65.78463	16230.556	15977.578	1000.0	1000.0	2439999	1298.5895	175.06981	1298.5896	175.07063	6.0016646	-1296.3384	20.507734	0.40377066	-0.0006455923	30806.293959617615
489	15425.104	59.244522	15496.857	15325.317	16116.084	22.946438	16157.617	16080.203	1000.0	1000.0	2444999	1298.8354	175.55478	1298.8354	175.55203	5.9997	-1296.5511	21.140762	0.4075067	0.00015419554	30870.967095136642
490	15223.135	171.9123	15417.146	14928.218	16032.841	22.250868	16059.22	15990.118	1000.0	1000.0	2449999	1299.5392	175.73936	1299.5392	175.73668	5.9968486	-1297.3079	21.03211	0.4030028	0.0013016945	30935.519874095917
491	15396.6	134.94844	15540.897	15156.874	16046.338	26.218962	16104.173	15998.705	1000.0	1000.0	2454999	1300.6677	174.49084	1300.6674	174.48987	6.0028553	-1298.3802	20.12803	0.40694967	-0.0011214187	30998.671102046967
492	12344.881	4792.6997	15413.91	2986.8325	16349.377	24.665846	16403.955	16316.095	1000.0	1000.0	2459999	1301.2812	175.59239	1301.2811	175.59238	5.995531	-1299.0422	20.29302	0.39980105	0.0018206019	31062.57678627968
493	15077.947	364.46063	15407.936	14561.045	15959.028	29.591944	16011.384	15897.799	1000.0	1000.0	2464999	1301.8892	179.89194	1301.8892	179.89581	6.003869	-1299.6102	23.871937	0.39524522	-0.0015173353	31125.99006295204
494	15225.414	112.27583	15355.57	15087.618	15791.372	39.472065	15837.802	15646.466	1000.0	1000.0	2469999	1303.3087	179.55478	1303.3091	179.56062	6.002785	-1301.0652	29.460537	0.3951331	-0.0010946792	31186.45526432991
495	14884.0205	371.04404	15237.855	14224.267	15849.292	63.47659	15913.642	15615.474	1000.0	1000.0	2474999	1303.844	180.09665	1303.8448	180.09381	5.9961114	-1301.5704	32.77066	0.40007457	0.0016125828	31250.125499486923
496	15131.833	302.3021	15461.276	14597.505	16034.479	19.443342	16070.019	15994.827	1000.0	1000.0	2479999	1302.9109	179.9025	1302.9105	179.90733	5.9994154	-1300.5538	34.71802	0.41358477	0.00028496666	31314.15464401245
497	14714.408	502.67224	15247.681	13971.465	16207.189	50.28082	16280.587	16060.526	1000.0	1000.0	2484999	1301.8021	180.94319	1301.8019	180.95705	6.004994	-1299.4388	38.270508	0.4096712	-0.0019870736	31377.208870649338
498	14855.01	476.416	15258.726	13961.618	16118.297	61.89453	16190.39	15903.457	1000.0	1000.0	2489999	1301.2734	180.09204	1301.2728	180.09602	6.0067897	-1298.8826	35.384907	0.4154322	-0.0027944837	31441.61129784584
499	15136.096	147.65544	15296.637	14949.802	16023.584	56.905792	16116.222	15903.472	1000.0	1000.0	2494999	1300.0977	179.91968	1300.0972	179.92404	5.9981475	-1297.7046	35.38419	0.41783896	0.00081898534	31506.740264892578
500	12382.23	4837.27	15310.351	2728.4268	16044.125	58.108368	16113.2	15836.362	1000.0	1000.0	2499999	1298.6667	183.82076	1298.6663	183.82997	6.0026	-1296.2509	32.89695	0.4095388	-0.0010621718	31571.418954372406
501	12030.615	6095.7705	15298.223	-157.84123	15830.614	30.590775	15882.687	15771.277	1000.0	1000.0	2504999	1297.7286	186.13133	1297.7288	186.12984	5.9932904	-1295.298	37.02602	0.41209805	0.002847271	31631.608619213104
502	14606.162	871.5873	15273.289	12996.474	15970.922	44.108948	16038.661	15847.471	1000.0	1000.0	2509999	1297.3964	188.14973	1297.3978	188.14645	6.0108943	-1294.9912	45.792755	0.41006207	-0.004558609	31696.593094348907
503	15094.729	178.01538	15318.263	14833.615	15952.014	44.881886	16002.79	15838.63	1000.0	1000.0	2514999	1295.9495	191.80359	1295.9501	191.8026	5.9824066	-1293.488	40.89179	0.41642147	0.0073800217	31758.36351466179
504	15129.724	184.36691	15386.291	14834.01	15833.279	37.544765	15883.576	15720.703	1000.0	1000.0	2519999	1297.8934	190.47102	1297.8939	190.4727	5.9990344	-1295.5717	44.855858	0.39754575	0.00042981454	31821.212480545044
505	15154.061	166.34427	15265.485	14823.518	15324.365	3546.4978	16244.9375	-122.40143	1000.0	1000.0	2524999	1299.2286	190.1158	1299.2283	190.11893	6.0117693	-1296.8112	41.703026	0.4133414	-0.0047948975	31887.995087385178
506	15206.115	69.78514	15310.002	15126.417	16249.076	24.105955	16283.057	16199.309	1000.0	1000.0	2529999	1298.4103	190.24803	1298.4104	190.2474	5.9883256	-1295.976	34.803	0.41450077	0.0048363563	31948.37810945511
507	15153.85	85.607834	15288.018	15026.633	15756.148	102.251854	15842.198	15431.248	1000.0	1000.0	2534999	1300.0164	189.63118	1300.016	189.6315	6.0040226	-1297.6086	29.747955	0.4053707	-0.0015904728	32009.264594078064
508	14157.014	1663.1167	15215.79	10854.2295	16179.695	62.011776	16272.429	16034.44	1000.0	1000.0	2539999	1301.2634	191.15889	1301.2634	191.15973	5.9961834	-1298.8776	31.022612	0.40182355	0.0015772018	32078.155004501343
509	15286.115	146.06616	15454.098	15016.265	16109.185	26.836752	16150.822	16054.157	1000.0	1000.0	2544999	1302.6346	191.16531	1302.635	191.16878	5.9967837	-1300.2096	33.93246	0.40300396	0.0013194839	32139.32755923271
510	15068.067	446.11508	15356.636	14180.167	15432.166	3570.4731	16312.629	-130.1575	1000.0	1000.0	2549999	1303.9926	191.23068	1303.9924	191.2306	6.0063486	-1301.6161	33.434742	0.39994565	-0.0024931873	32198.490277290344
511	11501.874	4907.67	15496.87	3501.058	16243.911	45.417538	16315.721	16126.72	1000.0	1000.0	2554999	1303.184	195.19249	1303.1841	195.19293	6.004024	-1300.7094	39.092926	0.40834826	-0.0016067312	32265.799731731415
512	15224.659	321.4236	15471.726	14594.3955	16157.447	50.57078	16215.514	15968.749	1000.0	1000.0	2559999	1302.8016	197.51054	1302.8011	197.51488	5.9952674	-1300.3618	36.3611	0.40005004	0.0019739408	32328.895240545273
513	15164.898	230.44995	15430.095	14755.049	15896.138	100.542564	16000.896	15589.246	1000.0	1000.0	2564999	1303.6803	199.02747	1303.6802	199.0301	6.007087	-1301.2672	41.351242	0.39960375	-0.0028642113	32390.781736135483
514	15294.231	110.085175	15426.02	15093.529	15753.651	39.007233	15792.265	15610.929	1000.0	1000.0	2569999	1303.3397	198.04941	1303.3394	198.05257	5.9946036	-1300.835	42.559723	0.41684052	0.0022627092	32456.47647666931
515	15181.564	253.77023	15430.638	14837.964	16224.248	31.853085	16263.215	16151.4375	1000.0	1000.0	2574999	1302.2847	199.14272	1302.284	199.14496	5.998218	-1299.8221	40.342686	0.4082621	0.00076561386	32518.18530678749
516	15227.055	235.80852	15458.655	14875.291	16230.123	76.49778	16313.128	15966.79	1000.0	1000.0	2579999	1302.8376	198.7299	1302.8375	198.73444	6.005491	-1300.378	39.584774	0.40605396	-0.0022006882	32578.57359981537
517	14915.597	439.54852	15333.211	14257.338	16236.724	45.54176	16301.917	16121.844	1000.0	1000.0	2584999	1303.0829	199.32715	1303.0826	199.33154	5.99525	-1300.6371	35.16293	0.40646142	0.0019869166	32643.59823703766
518	15026.62	765.1937	15478.123	13497.919	16170.025	92.26815	16257.096	15925.507	1000.0	1000.0	2589999	1304.3625	198.5846	1304.362	198.58296	5.9967327	-1301.9313	34.948017	0.401429	0.0013537538	32707.888299942017
519	15288.989	277.87814	15499.94	14740.703	16201.037	48.15404	16269.996	16087.89	1000.0	1000.0	2594999	1305.285	197.5449	1305.2856	197.54715	5.997847	-1302.8702	35.080925	0.4055293	0.000902903	32774.28830528259
520	15203.534	234.09023	15525.864	14927.764	16149.112	129.35864	16224.916	15597.622	1000.0	1000.0	2599999	1306.852	197.0755	1306.8523	197.07835	5.998354	-1304.4075	31.065153	0.39879704	0.0006899269	32835.91945719719
521	15316.586	270.6886	15545.476	14838.837	16036.322	30.18162	16083.074	15977.14	1000.0	1000.0	2604999	1308.0474	197.58836	1308.0477	197.5898	6.0065947	-1305.6324	30.404087	0.3973028	-0.002589932	32901.78797030449
522	13045.642	4392.0713	15499.879	4274.0234	15907.195	184.25378	16038.997	15387.258	1000.0	1000.0	2609999	1308.7731	199.40376	1308.7731	199.40271	5.9986997	-1306.3452	32.57543	0.4023339	0.0005646889	32962.650426626205
523	15295.0205	298.9217	15556.86	14737.663	16248.32	26.860098	16307.057	16205.495	1000.0	1000.0	2614999	1309.0536	200.10901	1309.0537	200.11201	6.007582	-1306.5353	33.2581	0.4123295	-0.0030744858	33023.18087887764
524	14960.982	340.9736	15311.637	14342.016	16128.236	34.404026	16167.68	16008.978	1000.0	1000.0	2619999	1308.7699	200.62259	1308.77	200.62335	5.9915543	-1306.3086	33.13073	0.40295625	0.0035041352	33089.18468475342
525	14812.63	600.17365	15459.797	13808.007	15991.6875	203.2586	16113.317	15291.341	1000.0	1000.0	2624999	1310.8799	201.24956	1310.8802	201.25194	6.000064	-1308.4524	31.972837	0.39799005	1.8963718e-05	33152.08503031731
526	15065.411	214.68933	15421.413	14756.483	16154.692	45.79291	16212.042	16009.426	1000.0	1000.0	2629999	1311.2625	202.8159	1311.2625	202.81354	6.0014925	-1308.7913	33.43286	0.40237808	-0.0005597326	33215.45963001251
527	14908.763	524.2602	15460.015	13992.162	16050.81	165.64197	16214.735	15517.861	1000.0	1000.0	2634999	1311.5308	203.78035	1311.5306	203.77966	6.0088396	-1309.029	34.343067	0.40822384	-0.0036156292	33281.624744176865
528	13355.658	2601.829	15358.688	8209.542	16127.523	48.544907	16200.703	16033.3125	1000.0	1000.0	2639999	1310.4767	205.9931	1310.476	205.99438	5.9982667	-1307.9462	36.501858	0.40953615	0.0007714634	33343.346814632416
529	14648.256	226.96461	14871.438	14228.421	16192.432	47.74607	16272.081	16086.312	1000.0	1000.0	2644999	1308.782	208.42776	1308.7814	208.42833	5.9917336	-1306.2397	37.453434	0.4093107	0.0034362816	33408.49199080467
530	15239.528	152.91553	15480.492	15031.863	16107.334	63.60747	16166.505	15904.266	1000.0	1000.0	2649999	1308.1493	209.92006	1308.1492	209.91785	6.0112796	-1305.5387	42.7731	0.41681606	-0.0046210517	33469.05232954025
531	15273.424	113.202644	15413.747	15070.824	16156.32	56.786545	16225.711	16020.922	1000.0	1000.0	2654999	1306.8003	210.34868	1306.8	210.34718	5.9789143	-1304.231	38.379158	0.41014308	0.0086107105	33535.16721224785
532	15178.469	77.11997	15297.222	15074.84	16244.57	32.089283	16287.631	16160.983	1000.0	1000.0	2659999	1307.1669	211.28743	1307.1678	211.28378	6.0011683	-1304.668	39.878487	0.4036319	-0.00040719376	33598.212176561356
533	14658.541	494.80157	15510.916	14073.95	15896.94	102.21696	15984.662	15521.858	1000.0	1000.0	2664999	1308.4731	210.21376	1308.4734	210.21072	6.012295	-1305.9276	36.88551	0.41182286	-0.004893305	33661.693623542786
534	13485.935	3113.371	15339.065	7295.5405	16062.703	28.537157	16114.938	16003.035	1000.0	1000.0	2669999	1307.7399	211.59142	1307.7391	211.59555	5.9982376	-1305.1426	38.645306	0.41390592	0.00076887495	33728.24975538254
535	15192.953	291.73196	15565.524	14716.813	16049.336	85.58244	16122.168	15720.758	1000.0	1000.0	2674999	1307.7898	213.23029	1307.7896	213.22736	5.9969397	-1305.2412	42.699993	0.40266997	0.0012904564	33789.607229709625
536	15019.99	341.02948	15418.584	14451.353	16116.852	34.70421	16170.789	16040.307	1000.0	1000.0	2679999	1308.5883	213.1974	1308.588	213.19786	6.009714	-1306.0182	39.22066	0.40636542	-0.003962862	33849.78203487396
537	14796.529	487.59534	15369.027	14034.422	16152.875	66.884995	16214.893	15974.057	1000.0	1000.0	2684999	1308.8789	211.5512	1308.8788	211.54645	5.9968586	-1306.2675	41.817677	0.411154	0.001361536	33915.13379526138
538	15136.125	274.22723	15380.901	14628.408	16170.981	57.384552	16257.982	16032.951	1000.0	1000.0	2689999	1309.9775	210.37082	1309.9778	210.37357	5.994122	-1307.4348	38.174717	0.40333632	0.00245849	33979.93843340874
539	15198.464	195.07771	15423.715	14931.775	16281.537	33.57753	16335.341	16223.348	1000.0	1000.0	2694999	1310.101	211.52751	1310.1013	211.52475	6.0040946	-1307.5188	40.93595	0.4078873	-0.0016266743	34042.49524354935
540	15029.341	413.72443	15466.54	14338.721	15833.6455	47.54926	15877.363	15714.183	1000.0	1000.0	2699999	1309.8447	211.38907	1309.8448	211.38887	6.002304	-1307.2512	40.869354	0.41192266	-0.00091258116	34106.08156633377
541	15339.003	93.38375	15465.087	15182.98	16124.6	25.84626	16175.85	16058.337	1000.0	1000.0	2704999	1309.5074	210.03804	1309.507	210.03786	5.9937167	-1306.9312	39.002354	0.4123605	0.0026248898	34171.364794015884
542	15137.654	411.34515	15456.26	14340.97	16147.275	65.00924	16220.59	15905.356	1000.0	1000.0	2709999	1310.8514	208.0093	1310.8516	208.0097	5.998145	-1308.3214	37.468517	0.4020104	0.00079908443	34232.0581843853
543	15308.753	186.5383	15533.926	15047.405	16242.811	41.67541	16336.153	16137.744	1000.0	1000.0	2714999	1311.8715	208.9356	1311.8708	208.93633	6.006884	-1309.3094	35.712116	0.4038464	-0.002776106	34294.13986325264
544	13269.242	3432.3354	15571.673	6533.0205	16070.322	45.973896	16127.474	15956.484	1000.0	1000.0	2719999	1312.5369	210.09062	1312.5367	210.08894	5.9960856	-1309.9801	38.92147	0.40007475	0.0016505943	34359.562052726746
545	15094.586	306.97614	15495.608	14618.772	15831.07	23.244211	15874.724	15774.682	1000.0	1000.0	2724999	1311.8779	212.95964	1311.8782	212.9569	5.9964166	-1309.275	42.047382	0.40765804	0.0014913057	34420.719653606415
546	14946.292	349.20053	15322.741	14360.112	16047.857	31.338253	16088.285	15986.276	1000.0	1000.0	2729999	1312.0077	212.98709	1312.0079	212.98726	5.9972935	-1309.4528	39.328495	0.40247053	0.0011259891	34482.8096370697
547	15176.519	333.30478	15501.098	14589.909	15830.177	279.64948	16010.211	15088.018	1000.0	1000.0	2734999	1312.9996	210.74191	1312.9996	210.74295	6.0042725	-1310.4706	41.20951	0.4040854	-0.0016639896	34551.051324129105
548	15133.253	407.18826	15544.226	14379.78	15877.936	48.142097	15942.068	15796.976	1000.0	1000.0	2739999	1313.3419	210.6367	1313.3416	210.63727	5.9971247	-1310.7847	37.641273	0.40028796	0.0011928012	34612.49798130989
549	14989.678	547.7524	15592.559	13989.111	16080.537	59.50592	16144.835	15925.188	1000.0	1000.0	2744999	1315.1631	209.42502	1315.1633	209.42279	5.9987955	-1312.6519	37.698006	0.39589104	0.00052248867	34673.75131249428
550	15217.674	337.72507	15503.266	14579.301	16105.758	62.401875	16179.185	15892.462	1000.0	1000.0	2749999	1316.3633	208.96678	1316.3632	208.96686	6.003146	-1313.8696	38.759144	0.39678323	-0.0012201928	34739.76834273338
551	14995.881	389.01993	15390.371	14510.851	15951.8955	33.219482	16003.949	15855.278	1000.0	1000.0	2754999	1317.2336	207.47531	1317.2336	207.47504	5.993981	-1314.7078	39.036255	0.39798346	0.0024321515	34801.38051319122
552	15063.398	367.14743	15408.144	14419.265	16010.623	51.052555	16100.824	15880.542	1000.0	1000.0	2759999	1317.8152	207.79558	1317.8151	207.7946	6.0122004	-1315.2875	38.82934	0.40065268	-0.004889789	34861.76483678818
553	15235.839	255.09265	15466.821	14771.825	16030.025	45.09759	16089.612	15887.808	1000.0	1000.0	2764999	1316.9965	207.95993	1316.9965	207.95859	5.9934278	-1314.397	40.428707	0.40874708	0.0027270792	34928.46229624748
554	15396.666	128.22942	15582.068	15224.453	16224.908	26.509232	16277.598	16178.547	1000.0	1000.0	2769999	1316.2477	208.14992	1316.2478	208.14598	6.006198	-1313.6372	40.47915	0.4097356	-0.002492339	34992.59530687332
555	15386.109	116.79082	15544.15	15272.933	15822.614	37.759903	15870.837	15702.576	1000.0	1000.0	2774999	1316.6287	205.6871	1316.629	205.68825	5.990064	-1314.0782	38.814377	0.40208066	0.0040658135	35057.85843420029
556	15139.814	438.38776	15563.652	14598.091	16252.947	50.328262	16322.017	16169.933	1000.0	1000.0	2779999	1317.8062	204.34824	1317.8064	204.34613	5.991552	-1315.317	37.52865	0.39202377	0.0033243552	35119.12643671036
557	14982.518	346.23532	15350.235	14352.72	16344.094	24.078222	16398.459	16303.285	1000.0	1000.0	2784999	1319.6176	204.26794	1319.6176	204.26694	5.9972935	-1317.1462	35.91841	0.38750297	0.0010634531	35184.90262770653
558	15321.255	281.79846	15599.389	14804.886	16190.19	141.80202	16283.844	15604.31	1000.0	1000.0	2789999	1321.5546	204.66824	1321.5542	204.66644	6.018244	-1319.088	36.725967	0.3893245	-0.007147066	35245.524168252945
559	15102.24	301.9558	15485.401	14704.134	16041.252	53.425167	16124.832	15920.73	1000.0	1000.0	2794999	1322.3942	204.9263	1322.3943	204.92502	5.9816732	-1319.9333	35.212166	0.38919687	0.0072636507	35305.58667898178
560	14076.089	2322.277	15442.302	9446.087	15971.9375	47.58493	16025.157	15864.868	1000.0	1000.0	2799999	1324.0974	205.23517	1324.0978	205.23256	6.009163	-1321.6357	33.103497	0.38923052	-0.0034982467	35372.99930691719
561	15237.604	139.17177	15401.651	15039.676	15907.636	33.70614	15951.493	15834.154	1000.0	1000.0	2804999	1323.9781	205.9456	1323.9778	205.94403	6.0021553	-1321.4508	36.5223	0.3954344	-0.0008184946	35439.24805307388
562	15042.338	340.73233	15353.565	14497.223	16083.997	36.467373	16124.091	15980.579	1000.0	1000.0	2809999	1323.3197	205.5717	1323.3202	205.56721	5.9956746	-1320.7594	37.935314	0.40153685	0.0017474755	35502.054686546326
563	15329.919	172.16197	15545.258	15113.005	15782.825	38.955074	15843.282	15696.069	1000.0	1000.0	2814999	1323.1855	205.86049	1323.1859	205.85823	6.0012445	-1320.6694	36.24905	0.39461043	-0.00044880706	35569.05693626404
564	15360.769	198.70119	15517.758	15000.218	16222.919	46.395184	16294.882	16075.409	1000.0	1000.0	2819999	1322.8076	207.5945	1322.8076	207.59232	5.9963765	-1320.2909	36.68775	0.3925768	0.00144867	35634.45774102211
565	15193.974	338.4152	15470.865	14559.576	16159.838	23.012255	16206.672	16120.208	1000.0	1000.0	2824999	1323.6567	206.53017	1323.6569	206.52982	6.0009193	-1321.1758	33.877487	0.39029965	-0.00032118396	35697.34131717682
566	15161.034	196.91043	15380.782	14845.507	16097.081	32.497986	16143.879	16003.085	1000.0	1000.0	2829999	1324.5736	205.91458	1324.5739	205.91081	5.999715	-1322.1108	34.97504	0.38741574	0.0001441575	35761.791056871414
567	15185.112	201.8301	15426.836	14930.515	16154.636	35.230125	16206.408	16049.651	1000.0	1000.0	2834999	1325.6884	205.92168	1325.6882	205.9216	6.0030785	-1323.1858	36.83446	0.38917607	-0.0011650875	35830.64270377159
568	15015.136	246.259	15482.664	14751.554	15970.555	23.482332	16007.166	15928.729	1000.0	1000.0	2839999	1326.1483	205.5284	1326.148	205.52301	5.9982715	-1323.66	35.119144	0.390134	0.000711479	35896.291588783264
569	14936.367	671.16895	15368.915	13619.172	16309.768	58.34238	16394.17	16139.506	1000.0	1000.0	2844999	1326.7998	205.69801	1326.8	205.69624	6.001904	-1324.2974	35.587475	0.38981244	-0.00070173654	35959.788518190384
570	15295.909	267.67004	15590.477	14824.916	16283.169	31.53765	16331.103	16218.871	1000.0	1000.0	2849999	1326.296	206.73964	1326.2953	206.7397	5.9984393	-1323.7494	36.151962	0.39573106	0.00064377236	36028.73565030098
571	15404.213	111.594696	15528.046	15199.05	16233.106	19.280867	16273.155	16191.978	1000.0	1000.0	2854999	1325.9072	206.33887	1325.9062	206.33557	5.999213	-1323.3448	38.346657	0.39477938	0.00034354764	36090.42891526222
572	15222.997	186.87502	15476.72	14910.9	16036.619	29.347473	16076.847	15935.194	1000.0	1000.0	2859999	1326.7039	205.61772	1326.7039	205.61363	6.000815	-1324.231	39.048542	0.38610703	-0.00027770194	36152.45201897621
573	15289.086	134.05779	15498.465	15158.06	16197.019	27.802052	16239.836	16114.589	1000.0	1000.0	2864999	1326.5594	205.66748	1326.5591	205.66588	5.9997334	-1324.0248	35.745914	0.3955714	0.00014126749	36219.876177072525
574	15435.57	102.141945	15557.569	15275.952	16283.025	26.4113	16318.257	16210.992	1000.0	1000.0	2869999	1326.9343	205.18307	1326.9348	205.18076	6.005876	-1324.4314	35.46326	0.38931987	-0.0022795491	36283.644607543945
575	15302.731	388.30368	15527.348	14527.82	16214.6	44.453426	16270.04	16128.85	1000.0	1000.0	2874999	1327.1346	205.43047	1327.1349	205.42883	5.9979367	-1324.644	34.971058	0.39285547	0.0008499186	36347.98598074913
576	15233.268	471.5385	15529.39	14293.094	16203.359	32.122635	16258.441	16118.823	1000.0	1000.0	2879999	1327.3381	204.6667	1327.3386	204.66519	5.999377	-1324.8308	35.434727	0.39116806	0.0002836914	36415.38024711609
577	15427.336	65.97218	15514.381	15335.904	16191.083	23.364096	16245.769	16150.583	1000.0	1000.0	2884999	1327.2148	206.29807	1327.2148	206.29732	5.989614	-1324.7325	34.206932	0.38881347	0.0040307688	36476.86146688461
578	15303.127	268.55533	15575.845	14931.97	16145.578	56.75565	16220.89	15954.381	1000.0	1000.0	2889999	1328.5879	206.42665	1328.5881	206.42145	6.007912	-1326.1128	33.21269	0.3840662	-0.0029943818	36539.27275919914
579	15342.276	149.84364	15571.473	15111.5	16056.769	35.399513	16105.452	15980.004	1000.0	1000.0	2894999	1329.3783	205.93004	1329.3779	205.92732	6.0006685	-1326.89	35.323563	0.3900027	-0.00022120553	36606.71912741661
580	15435.273	102.97633	15525.894	15234.329	16239.197	29.730625	16292.233	16170.289	1000.0	1000.0	2899999	1329.2836	205.48097	1329.2845	205.47813	6.0000615	-1326.7917	35.47385	0.38858607	8.6035725e-06	36668.72745728493
581	15240.389	272.1369	15627.153	14888.179	16166.263	85.48423	16262.77	15969.213	1000.0	1000.0	2904999	1329.62	205.11009	1329.6195	205.10625	6.000029	-1327.1248	33.524025	0.38640288	2.4572944e-05	36731.93944120407
582	15477.823	59.880096	15559.173	15397.11	16236.545	26.48741	16278.718	16187.578	1000.0	1000.0	2909999	1329.9746	206.414	1329.9745	206.41096	5.996321	-1327.4856	34.340405	0.3862174	0.0014698558	36799.461544036865
583	15494.836	69.67238	15595.206	15415.544	15926.061	38.03484	15987.151	15831.039	1000.0	1000.0	2914999	1330.619	207.0143	1330.6191	207.00958	6.005557	-1328.1534	34.09598	0.3856455	-0.00211977	36861.17573618889
584	15474.588	170.57764	15710.004	15193.965	16042.916	46.859154	16087.509	15877.868	1000.0	1000.0	2919999	1331.0056	204.98964	1331.0056	204.98645	5.9905095	-1328.4985	33.731617	0.39125654	0.0036908223	36926.583492040634
585	15244.697	508.52536	15583.025	14238.406	16071.886	34.24736	16113.823	15974.04	1000.0	1000.0	2924999	1331.7173	205.981	1331.7178	205.97888	5.9959908	-1329.2957	31.125387	0.3754731	0.0015291722	36991.43293213844
586	15509.95	42.12335	15546.334	15433.305	16352.061	39.257027	16398.94	16239.362	1000.0	1000.0	2929999	1334.1495	204.97289	1334.1497	204.97275	6.0078955	-1331.7386	31.535395	0.3763363	-0.002937276	37054.58255290985
587	15323.386	140.42508	15493.035	15095.291	16273.775	43.787045	16332.599	16176.043	1000.0	1000.0	2934999	1334.3792	205.40707	1334.3789	205.4057	5.999006	-1331.942	32.72671	0.38316798	0.00041551248	37120.579342365265
588	15181.607	400.1466	15580.44	14550.593	16323.385	26.993586	16366.399	16245.568	1000.0	1000.0	2939999	1335.2053	203.8965	1335.2052	203.89659	5.999671	-1332.7719	30.227663	0.3829333	0.000163805	37183.92257976532
589	15193.906	361.50122	15502.419	14528.289	16332.771	20.968332	16365.805	16273.163	1000.0	1000.0	2944999	1336.8204	202.78308	1336.82	202.78204	6.002132	-1334.4124	32.40915	0.37483573	-0.00077762996	37246.93161034584
