Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
402	1971.2028	13.637963	1988.0051	1948.2139	2047.223	14.948627	2074.534	2020.889	1000.0	1000.0	2009999	181.43442	2.5690696	181.43442	2.5695717	-181.49838	0.23390508	22852.033566236496
403	1968.3027	14.618937	1983.8619	1944.9082	2050.7615	13.193541	2073.8655	2028.7596	1000.0	1000.0	2014999	181.46213	2.543288	181.46213	2.5436728	-181.52852	0.23122002	22907.8009827137
404	1960.1829	11.617696	1976.9806	1948.1863	2033.806	10.950037	2056.702	2016.2994	1000.0	1000.0	2019999	181.48947	2.5438464	181.48953	2.5437362	-181.55168	0.2350689	22963.600124120712
405	1976.8206	9.172171	1989.0745	1961.9825	2042.5671	12.937957	2062.777	2008.0848	1000.0	1000.0	2024999	181.54584	2.5485313	181.5459	2.5485296	-181.61093	0.23069699	23019.680473566055
406	1957.1383	20.258217	1986.4989	1934.3699	2036.7067	13.937349	2063.0154	2005.2614	1000.0	1000.0	2029999	181.59705	2.544337	181.59708	2.5449321	-181.66	0.22831099	23076.961479902267
407	1981.4613	8.554598	1998.4495	1975.5101	2008.8005	18.388126	2043.2357	1970.9987	1000.0	1000.0	2034999	181.64021	2.5356104	181.64027	2.5361526	-181.70888	0.22569065	23135.82747387886
408	1961.1301	13.644393	1977.5319	1939.8214	2046.9465	13.734219	2070.2102	2019.4972	1000.0	1000.0	2039999	181.68246	2.5553775	181.68245	2.5558558	-181.74776	0.22925317	23193.1715965271
409	1979.1426	5.272825	1987.2036	1973.6705	2055.605	12.031797	2082.1465	2034.7614	1000.0	1000.0	2044999	181.72028	2.5577002	181.72029	2.5579288	-181.78735	0.23261738	23248.87226986885
410	1975.0133	7.6884	1983.1177	1960.5059	2055.801	9.527541	2071.9548	2031.8157	1000.0	1000.0	2049999	181.7559	2.5554926	181.75584	2.556092	-181.8234	0.23122707	23304.58236002922
411	1978.859	19.577192	1998.6738	1943.761	2033.525	15.110343	2050.925	1982.0283	1000.0	1000.0	2054999	181.80363	2.5563319	181.80363	2.5568826	-181.87042	0.22783557	23360.662806510925
412	1972.717	6.564706	1982.6342	1964.201	2037.1604	10.78372	2055.3247	2018.8685	1000.0	1000.0	2059999	181.86691	2.5536761	181.86688	2.554016	-181.93228	0.22936718	23417.345266342163
413	1974.3871	14.346042	1996.8236	1955.4211	2015.5588	16.49124	2044.7311	1987.2931	1000.0	1000.0	2064999	181.92412	2.5570304	181.92418	2.5574815	-181.99261	0.22769019	23476.319651842117
414	1989.0911	12.459887	2012.5798	1977.605	2041.1461	8.957452	2058.3853	2021.5334	1000.0	1000.0	2069999	181.98898	2.5664952	181.98895	2.567114	-182.05472	0.23159932	23534.53595638275
415	1995.0891	9.674303	2007.8287	1983.922	2059.283	14.19869	2081.8606	2036.4965	1000.0	1000.0	2074999	182.0469	2.54854	182.04688	2.5488791	-182.11473	0.22844192	23590.40023803711
416	1981.7402	12.956889	2002.3037	1961.7891	2047.0012	16.604511	2084.3452	2014.9294	1000.0	1000.0	2079999	182.10927	2.5449014	182.10927	2.5454357	-182.1762	0.22589453	23646.209448099136
417	1975.5525	5.9462767	1982.4393	1968.6833	2044.484	17.566092	2069.891	2014.0049	1000.0	1000.0	2084999	182.16391	2.5587173	182.1639	2.5591192	-182.2309	0.22515522	23702.230958223343
418	1979.9167	25.434084	1999.3689	1930.0272	2044.6707	15.65914	2070.889	2011.2235	1000.0	1000.0	2089999	182.24997	2.5543892	182.2499	2.5549018	-182.31723	0.22583716	23758.428083896637
419	1996.7839	6.6464386	2004.3783	1984.7831	2050.448	15.486924	2068.1099	2005.8674	1000.0	1000.0	2094999	182.33556	2.5377305	182.33559	2.5381367	-182.39877	0.22626998	23816.715453386307
420	2000.1257	7.226402	2007.985	1991.3021	2043.487	15.733166	2070.7295	2012.3826	1000.0	1000.0	2099999	182.3952	2.549123	182.39522	2.5497591	-182.45857	0.22568502	23875.451618433
421	1982.6797	13.075164	1998.8015	1960.0337	2062.7563	15.703776	2099.7039	2036.311	1000.0	1000.0	2104999	182.46207	2.5501418	182.46202	2.550501	-182.53146	0.22985473	23931.721948623657
422	1993.3242	13.908819	2010.5254	1969.7526	2046.1644	12.309226	2070.73	2027.1909	1000.0	1000.0	2109999	182.53348	2.5390997	182.5335	2.5392103	-182.60783	0.22801958	23987.55747961998
423	1984.5961	13.472716	1999.5332	1962.205	2056.3567	13.1230135	2073.6938	2011.1497	1000.0	1000.0	2114999	182.59995	2.5512483	182.59998	2.5514724	-182.66917	0.22668603	24043.469271421432
424	1997.7965	11.817394	2019.5995	1986.854	2070.195	11.334716	2084.5627	2043.4355	1000.0	1000.0	2119999	182.64122	2.5342734	182.6412	2.534674	-182.7046	0.2293996	24099.694400072098
425	1999.3395	10.529541	2015.4531	1987.1003	2075.5896	13.76833	2099.705	2049.5725	1000.0	1000.0	2124999	182.69008	2.5278008	182.6901	2.5284371	-182.75806	0.22978069	24157.47520160675
426	1997.331	7.80121	2005.3422	1983.724	2045.0804	18.712206	2080.433	2010.7126	1000.0	1000.0	2129999	182.74808	2.5107496	182.74808	2.511237	-182.81392	0.22394931	24216.24910926819
427	2005.3014	11.482247	2022.8027	1989.358	2057.6128	17.310707	2078.0007	2008.3535	1000.0	1000.0	2134999	182.79268	2.5152352	182.79272	2.515705	-182.8597	0.22083881	24273.29751753807
428	1993.9652	13.227429	2014.5549	1978.2037	2039.8684	19.80706	2066.6235	1996.7435	1000.0	1000.0	2139999	182.84741	2.5095294	182.84732	2.510196	-182.91576	0.22593032	24328.938826560974
429	2001.6526	14.505839	2026.3693	1981.2926	2054.8535	17.216057	2082.3108	2020.5592	1000.0	1000.0	2144999	182.91917	2.5073764	182.91914	2.5074983	-182.9893	0.22378604	24384.951110839844
430	1994.3258	20.554724	2021.5255	1972.9901	2070.2537	10.591465	2087.6975	2045.5114	1000.0	1000.0	2149999	182.97745	2.5099516	182.97743	2.5103898	-183.04283	0.22128291	24440.990493535995
431	1985.1106	13.716076	2003.2793	1960.6777	2061.4624	14.292042	2078.952	2024.1273	1000.0	1000.0	2154999	183.03812	2.514867	183.03806	2.51513	-183.1022	0.22268574	24497.961659431458
432	1999.5963	9.629886	2014.9441	1987.5511	2067.5347	8.211579	2081.6135	2050.392	1000.0	1000.0	2159999	183.1139	2.5104733	183.1139	2.510813	-183.18196	0.22425413	24557.030289649963
433	1989.7787	13.215431	2008.338	1968.9287	2082.2417	10.081157	2095.2397	2061.1426	1000.0	1000.0	2164999	183.19458	2.5102756	183.19455	2.510918	-183.26282	0.2213357	24615.19629716873
434	1997.8506	13.304405	2019.979	1981.4088	2079.5513	9.612577	2100.2388	2059.3372	1000.0	1000.0	2169999	183.24776	2.513506	183.24774	2.5141628	-183.31657	0.2217502	24670.880814552307
435	1999.9117	18.725117	2030.4121	1976.0594	2051.6401	17.616753	2080.2446	2012.5782	1000.0	1000.0	2174999	183.30084	2.5138502	183.30086	2.5143356	-183.36598	0.22481933	24726.694723129272
436	2006.5328	10.968647	2017.493	1991.952	2070.276	20.700857	2099.2163	2026.1343	1000.0	1000.0	2179999	183.35988	2.5001025	183.3599	2.5005486	-183.43028	0.21986176	24782.662173509598
437	2008.9818	8.8282795	2024.8168	1998.7418	2054.3696	11.057808	2070.6711	2021.4967	1000.0	1000.0	2184999	183.43407	2.5008457	183.43399	2.501269	-183.50345	0.22003745	24838.726972818375
438	1977.8884	47.403584	2010.9215	1886.3262	2049.9785	16.869358	2085.9814	2011.587	1000.0	1000.0	2189999	183.50679	2.516638	183.50674	2.516781	-183.57477	0.22402647	24897.53671193123
439	2017.8158	9.416062	2029.7552	2006.007	2071.4973	8.488519	2083.6462	2051.7546	1000.0	1000.0	2194999	183.56084	2.5301967	183.56084	2.5306065	-183.62593	0.22173637	24956.15532064438
440	2014.4225	11.463892	2029.2969	1996.5204	2098.9875	11.60059	2123.3198	2072.5588	1000.0	1000.0	2199999	183.61853	2.544566	183.61853	2.5446405	-183.68802	0.2305288	25012.22133398056
441	2011.0872	5.676493	2020.1969	2003.5028	2086.6177	10.697663	2104.6423	2060.8442	1000.0	1000.0	2204999	183.70377	2.53848	183.70383	2.5388923	-183.77325	0.2261411	25067.942633152008
442	2013.6914	13.464692	2027.1721	1994.9392	2081.6099	16.351217	2105.0574	2033.7618	1000.0	1000.0	2209999	183.77484	2.5281715	183.77483	2.528402	-183.84166	0.22815254	25123.742277383804
443	2020.9707	7.914011	2028.5643	2010.305	2069.2896	27.936571	2116.8203	2020.6339	1000.0	1000.0	2214999	183.85039	2.5268202	183.85036	2.5274627	-183.92267	0.22386383	25179.776278972626
444	2025.012	11.123991	2036.0338	2004.0667	2087.2896	12.132203	2109.8806	2055.501	1000.0	1000.0	2219999	183.92491	2.5354345	183.92488	2.5354605	-183.9956	0.22557358	25237.70227956772
445	2023.5804	12.968605	2045.5248	2004.7399	2080.559	15.702335	2106.7542	2047.5201	1000.0	1000.0	2224999	184.03436	2.5294042	184.0343	2.5297205	-184.1055	0.2220168	25296.333333730698
446	2015.9053	10.177345	2029.8923	2001.485	2097.4255	12.912239	2114.6296	2076.02	1000.0	1000.0	2229999	184.13614	2.5308752	184.13617	2.5309656	-184.2026	0.22413532	25352.836091279984
447	2025.2262	14.533978	2046.8529	2004.1772	2098.2358	10.536974	2114.8242	2069.1995	1000.0	1000.0	2234999	184.2108	2.5188906	184.21082	2.5193589	-184.27774	0.22294196	25408.561329603195
448	2010.8914	22.062689	2038.7141	1987.1271	2077.4468	22.25186	2111.7107	2004.3103	1000.0	1000.0	2239999	184.31566	2.5245633	184.31569	2.5245645	-184.38557	0.21932378	25464.28129696846
449	2021.1234	21.68908	2057.2517	2000.0078	2116.872	14.422452	2142.4211	2084.023	1000.0	1000.0	2244999	184.40755	2.5338328	184.40753	2.5339763	-184.47446	0.22266006	25520.3242726326
450	2012.4711	17.424524	2026.4949	1982.1302	2107.6665	11.31327	2131.1611	2074.5503	1000.0	1000.0	2249999	184.4921	2.5377927	184.49208	2.5375915	-184.56267	0.22502576	25577.66271662712
451	2021.5781	15.056559	2049.2004	2008.5276	2099.982	15.7935705	2120.6833	2053.172	1000.0	1000.0	2254999	184.57002	2.5352435	184.56998	2.535386	-184.64267	0.22385424	25636.482231855392
452	2027.3545	18.831785	2055.5154	1996.7507	2095.5356	15.829175	2133.3782	2069.5403	1000.0	1000.0	2259999	184.6739	2.5464952	184.67395	2.5464633	-184.74551	0.2237984	25693.69090604782
453	2024.405	10.480369	2033.5376	2005.3197	2095.7466	10.519387	2111.661	2073.9155	1000.0	1000.0	2264999	184.74802	2.5473323	184.74808	2.547464	-184.81322	0.22311157	25749.330473661423
454	2018.5039	21.453772	2039.9277	1977.3718	2086.0396	6.9798336	2099.3584	2071.4988	1000.0	1000.0	2269999	184.82603	2.548254	184.82596	2.548153	-184.89384	0.22541223	25804.98754310608
455	2013.6145	19.623396	2032.3706	1979.1904	2078.5244	11.18415	2097.041	2048.7546	1000.0	1000.0	2274999	184.92613	2.5572906	184.92606	2.5572712	-184.99428	0.22750366	25860.960110664368
456	2044.0066	8.961414	2052.5833	2030.11	2120.191	12.548355	2138.824	2083.8884	1000.0	1000.0	2279999	185.02242	2.5493855	185.02242	2.549609	-185.09094	0.22439836	25917.797557115555
457	2010.032	28.776287	2038.9917	1975.0177	2082.9807	16.555315	2106.6147	2046.6854	1000.0	1000.0	2284999	185.11992	2.5594115	185.11992	2.5596428	-185.19072	0.22104551	25976.637724161148
458	2031.9333	11.225902	2052.2356	2019.1613	2105.0513	9.944564	2123.9294	2087.8813	1000.0	1000.0	2289999	185.21248	2.5604143	185.21242	2.5607316	-185.28218	0.22533093	26034.297536849976
459	2040.1781	3.137998	2042.5907	2033.9755	2077.9563	12.123707	2102.127	2053.1003	1000.0	1000.0	2294999	185.30016	2.5561614	185.30017	2.5560713	-185.37257	0.22095445	26089.960125684738
460	2038.9587	13.746934	2054.4038	2016.3812	2077.3667	10.546922	2092.8877	2058.3506	1000.0	1000.0	2299999	185.38086	2.5658553	185.38074	2.5659928	-185.45107	0.22402552	26145.703374385834
461	2024.7233	12.075116	2042.6957	2009.1381	2103.3435	15.607755	2132.0742	2066.286	1000.0	1000.0	2304999	185.47273	2.5749125	185.47273	2.5749633	-185.5448	0.22080737	26201.665192127228
462	2034.6031	6.2652783	2042.4202	2028.9202	2119.477	6.399895	2130.4893	2108.9727	1000.0	1000.0	2309999	185.5595	2.564094	185.55945	2.5640862	-185.62874	0.22131263	26257.99264550209
463	2025.3357	6.2723165	2033.9921	2016.6819	2119.66	18.926294	2142.1504	2052.3926	1000.0	1000.0	2314999	185.61214	2.5554833	185.6121	2.5552266	-185.68135	0.22004218	26316.759118318558
464	2039.9397	15.653459	2059.0212	2017.8442	2092.1313	17.325136	2117.1387	2059.4255	1000.0	1000.0	2319999	185.6906	2.5645976	185.69057	2.564662	-185.7609	0.2228706	26375.38378882408
465	2034.4877	13.4388075	2046.2288	2008.9307	2100.757	10.991583	2124.819	2079.972	1000.0	1000.0	2324999	185.75404	2.5745509	185.75403	2.574713	-185.82948	0.22677578	26430.997643232346
466	2036.206	8.64205	2048.596	2026.6156	2088.023	19.894794	2121.3308	2030.7495	1000.0	1000.0	2329999	185.81125	2.5673802	185.81117	2.5674965	-185.88235	0.2214686	26486.802748680115
467	2023.6243	20.618885	2052.3618	1996.0494	2095.4656	13.038095	2120.0632	2068.0261	1000.0	1000.0	2334999	185.87665	2.5678747	185.87665	2.567692	-185.9482	0.22136104	26542.88680577278
468	2040.834	11.642464	2057.292	2025.3666	2118.2246	8.425558	2138.223	2099.2053	1000.0	1000.0	2339999	185.93498	2.561133	185.93495	2.5613198	-186.005	0.22287764	26599.089549303055
469	2026.1237	9.682077	2035.8121	2010.8839	2117.3442	14.738424	2147.1133	2078.0974	1000.0	1000.0	2344999	185.97957	2.5867836	185.97954	2.5866938	-186.04988	0.22424194	26657.1553170681
470	2036.361	11.244469	2054.8215	2019.5995	2119.1785	11.915868	2141.0671	2091.202	1000.0	1000.0	2349999	186.02965	2.5962489	186.02963	2.59635	-186.10664	0.22339307	26715.94559621811
471	2038.3783	18.560251	2064.851	2008.5254	2105.5896	24.89005	2130.9937	2028.8496	1000.0	1000.0	2354999	186.12874	2.5999448	186.12877	2.6002157	-186.201	0.2257083	26772.45067191124
472	2032.374	4.900192	2039.8987	2026.7917	2120.6853	9.39793	2143.9424	2103.6428	1000.0	1000.0	2359999	186.21902	2.598829	186.219	2.5986798	-186.29152	0.22266343	26828.285803318024
473	2046.7214	11.430752	2059.0999	2031.7911	2104.5732	21.624392	2151.907	2070.3596	1000.0	1000.0	2364999	186.30331	2.6010678	186.30333	2.601102	-186.37866	0.22444473	26884.240782499313
474	2053.8586	13.261192	2073.1562	2036.5986	2124.1572	10.251564	2143.023	2107.8503	1000.0	1000.0	2369999	186.40016	2.5950973	186.40013	2.595073	-186.4731	0.22298509	26940.35747385025
475	2054.9858	9.537366	2070.0244	2041.0659	2113.1277	14.398342	2142.0688	2077.3384	1000.0	1000.0	2374999	186.4728	2.6035082	186.47278	2.6035883	-186.54433	0.22781146	26997.62305378914
476	2046.0593	13.74347	2059.013	2019.9237	2117.1262	13.355066	2140.1248	2087.7444	1000.0	1000.0	2379999	186.54195	2.6131742	186.54192	2.6133175	-186.61473	0.22694805	27056.544504404068
477	2061.4077	8.163964	2069.1763	2047.9376	2107.1055	17.889105	2144.9822	2061.8801	1000.0	1000.0	2384999	186.62006	2.6128483	186.62006	2.6125445	-186.69635	0.22641933	27113.978589057922
478	2003.7861	97.50139	2064.1313	1809.4266	2125.0676	11.188821	2140.8516	2091.18	1000.0	1000.0	2389999	186.68117	2.6074307	186.6811	2.607471	-186.75626	0.22610298	27169.82803106308
479	2053.8198	6.4996657	2060.239	2042.8033	2113.4475	14.389007	2138.6233	2080.4019	1000.0	1000.0	2394999	186.74521	2.6354074	186.74529	2.635088	-186.81944	0.23042136	27225.775331497192
480	2039.4602	37.70785	2081.8054	1969.5181	2129.7627	26.435896	2155.9878	2036.9392	1000.0	1000.0	2399999	186.82785	2.6474912	186.82782	2.6475563	-186.9006	0.22677158	27281.933010816574
481	2045.3953	13.187094	2067.4504	2029.4169	2129.825	8.281453	2142.693	2111.6387	1000.0	1000.0	2404999	186.89247	2.6500046	186.89256	2.6501348	-186.96777	0.22964922	27338.519441366196
482	2042.8365	11.609114	2058.477	2022.4869	2115.9812	32.45405	2178.8093	2057.5903	1000.0	1000.0	2409999	186.96155	2.6581674	186.96156	2.6581216	-187.03636	0.22653134	27397.561725378036
483	2046.1016	19.07244	2075.3237	2023.0216	2131.7544	11.360035	2147.5894	2105.2559	1000.0	1000.0	2414999	187.02461	2.6484635	187.0246	2.64791	-187.09508	0.23014311	27455.79667186737
484	2061.1455	10.847069	2074.7922	2043.5768	2138.8083	13.741801	2160.3127	2099.3445	1000.0	1000.0	2419999	187.08786	2.649365	187.0878	2.649169	-187.15994	0.23174566	27511.591661453247
485	2056.5327	18.00975	2078.312	2026.2502	2127.4292	8.495058	2144.797	2110.0942	1000.0	1000.0	2424999	187.1654	2.6721709	187.16544	2.6720612	-187.23824	0.23191635	27567.253868103027
486	2070.1204	11.687087	2080.1018	2051.721	2131.4585	10.127722	2144.8662	2106.1682	1000.0	1000.0	2429999	187.23276	2.6685083	187.2327	2.6683927	-187.30435	0.23798896	27623.20845103264
487	2059.4033	15.326472	2079.7764	2037.6611	2123.201	18.184755	2148.0847	2090.8662	1000.0	1000.0	2434999	187.30273	2.674701	187.30283	2.674135	-187.37782	0.22977236	27679.364892959595
488	2066.235	12.347393	2078.8457	2044.0985	2112.1113	28.246382	2140.133	1997.7135	1000.0	1000.0	2439999	187.39253	2.6617649	187.39253	2.6616168	-187.46703	0.2263644	27737.97394514084
489	2057.589	5.1158323	2067.5007	2052.8726	2106.6743	12.504988	2135.504	2086.9993	1000.0	1000.0	2444999	187.49503	2.6644106	187.495	2.66402	-187.56952	0.23005478	27796.636798381805
490	2057.8992	17.174223	2081.4397	2036.7052	2139.8052	12.903427	2158.4226	2107.9246	1000.0	1000.0	2449999	187.587	2.663629	187.58707	2.663445	-187.66057	0.2290148	27852.3833861351
491	2064.6438	5.742943	2073.005	2056.9995	2134.219	6.467929	2143.6775	2117.8164	1000.0	1000.0	2454999	187.6605	2.6831381	187.6605	2.6829088	-187.73363	0.23677553	27908.128271579742
492	2083.8137	9.414925	2099.413	2069.9324	2155.5698	8.499959	2168.534	2136.876	1000.0	1000.0	2459999	187.73076	2.7031283	187.73079	2.7025971	-187.80258	0.2325333	27964.016626358032
493	2065.0771	16.017912	2084.3845	2039.4163	2141.2412	7.6826262	2150.9568	2118.9575	1000.0	1000.0	2464999	187.82884	2.7039337	187.82877	2.70383	-187.90315	0.23258774	28020.115262508392
494	2060.187	23.068726	2085.8298	2027.7874	2132.3599	16.241758	2161.6663	2103.7598	1000.0	1000.0	2469999	187.91008	2.6955748	187.91008	2.695239	-187.98605	0.24156387	28078.15529370308
495	2084.0325	11.393442	2104.0815	2072.4275	2115.8386	7.774584	2125.6672	2092.5842	1000.0	1000.0	2474999	188.0008	2.6993957	188.00087	2.6992176	-188.07208	0.23311226	28136.99538707733
496	2070.439	5.5759826	2077.593	2062.4248	2148.6963	11.672285	2162.6714	2117.2402	1000.0	1000.0	2479999	188.13228	2.6925266	188.13226	2.6920207	-188.2064	0.23418106	28193.656943798065
497	2077.3152	14.6782255	2093.2185	2050.9878	2160.7666	15.292674	2192.9656	2138.7375	1000.0	1000.0	2484999	188.25832	2.7142155	188.2583	2.7139668	-188.3357	0.23195061	28249.4019343853
498	2081.6248	19.800653	2101.8481	2044.5956	2137.849	8.211428	2152.1375	2120.9333	1000.0	1000.0	2489999	188.38222	2.7176137	188.3822	2.7173085	-188.45398	0.23209436	28305.315594673157
499	2086.897	22.816414	2102.5542	2041.9714	2102.4067	27.069782	2146.8054	2048.2803	1000.0	1000.0	2494999	188.49472	2.7331257	188.49469	2.7330296	-188.56723	0.23516019	28361.463265180588
500	2104.6619	9.985012	2120.6855	2089.1528	2157.3188	15.946346	2180.2278	2104.9514	1000.0	1000.0	2499999	188.61024	2.73644	188.61023	2.735936	-188.68526	0.2350657	28418.53908443451
501	2089.6555	21.275274	2108.2302	2050.4705	2106.6282	29.944891	2152.7517	2054.2524	1000.0	1000.0	2504999	188.72989	2.744986	188.72992	2.7450507	-188.80452	0.2338245	28477.25128054619
502	2087.2188	14.316238	2106.7231	2070.0571	2150.9233	8.985362	2163.9565	2130.5498	1000.0	1000.0	2509999	188.83572	2.7630203	188.83571	2.7626178	-188.9123	0.23893291	28534.851143836975
503	2099.5146	8.752792	2115.0413	2091.0557	2169.6223	11.670406	2186.4753	2134.7668	1000.0	1000.0	2514999	188.93921	2.7584984	188.9392	2.758066	-189.01385	0.24149375	28590.609162569046
504	2108.3105	10.519851	2122.9294	2093.2812	2153.921	11.574831	2176.7002	2135.4346	1000.0	1000.0	2519999	189.03395	2.7885125	189.03395	2.788356	-189.1142	0.24085268	28646.39599943161
505	2075.2275	17.108046	2103.6829	2054.9814	2140.8013	24.897512	2176.6843	2086.7957	1000.0	1000.0	2524999	189.13213	2.7934783	189.13214	2.793004	-189.20717	0.24541666	28702.411440372467
506	2092.566	13.709582	2114.0588	2075.809	2156.9258	15.166158	2179.9143	2127.6375	1000.0	1000.0	2529999	189.23598	2.7930098	189.23593	2.7927265	-189.31067	0.2422797	28758.731367349625
507	2106.032	18.415339	2126.9385	2078.3958	2184.4348	21.740337	2214.5283	2122.4846	1000.0	1000.0	2534999	189.33136	2.814187	189.33136	2.8136642	-189.40877	0.24484229	28817.626212835312
508	2112.4407	7.5234876	2122.4492	2105.335	2183.4458	16.882675	2207.6616	2148.4954	1000.0	1000.0	2539999	189.45018	2.8148031	189.45021	2.8148437	-189.53046	0.24723056	28876.219161510468
509	2112.424	19.112268	2136.8206	2085.2024	2138.1458	22.792112	2191.1956	2093.5295	1000.0	1000.0	2544999	189.56758	2.8191376	189.56767	2.8189185	-189.64598	0.24719302	28934.16702246666
510	2100.648	21.792622	2129.5461	2062.625	2195.394	9.78921	2213.7266	2177.1387	1000.0	1000.0	2549999	189.67758	2.8312354	189.67766	2.831144	-189.7624	0.24700962	28989.834480285645
511	2092.5542	13.28337	2114.3555	2075.9482	2183.7588	10.121124	2205.2417	2167.3306	1000.0	1000.0	2554999	189.77682	2.8413513	189.77678	2.8410919	-189.8626	0.25044447	29045.82319998741
512	2121.5774	15.278431	2143.1	2101.399	2202.0615	10.3291445	2228.0164	2185.9326	1000.0	1000.0	2559999	189.8808	2.86741	189.88089	2.8671992	-189.96712	0.25121248	29101.983254909515
513	2120.0413	14.300283	2143.4424	2104.9238	2193.3247	12.354768	2209.0703	2165.1196	1000.0	1000.0	2564999	189.99463	2.8837671	189.99472	2.8835542	-190.07341	0.24819683	29159.550899982452
514	2121.5454	12.830647	2141.2502	2102.164	2204.942	9.285201	2224.7708	2190.1821	1000.0	1000.0	2569999	190.12756	2.9056776	190.12752	2.9052541	-190.21191	0.25904438	29218.382320404053
515	2130.1216	5.911668	2138.6614	2123.0203	2195.2524	10.314099	2212.0889	2175.4922	1000.0	1000.0	2574999	190.2875	2.8988109	190.28758	2.898678	-190.37624	0.25640583	29275.447721242905
516	2131.226	15.131486	2154.1143	2111.1956	2187.2651	14.494752	2212.665	2159.0037	1000.0	1000.0	2579999	190.4098	2.9202087	190.40982	2.919667	-190.49437	0.2557768	29331.20629119873
517	2118.5825	15.79571	2137.146	2095.9426	2185.3384	15.602821	2206.8167	2147.1833	1000.0	1000.0	2584999	190.54752	2.9325233	190.54752	2.9326956	-190.63293	0.2545042	29386.13319182396
518	2120.8176	17.296953	2141.1963	2093.3645	2209.0562	24.784136	2235.226	2132.1719	1000.0	1000.0	2589999	190.70645	2.9502642	190.70645	2.9500709	-190.7934	0.26081714	29441.33945250511
519	2116.0305	26.048058	2150.064	2073.1895	2197.235	20.636562	2238.809	2164.6199	1000.0	1000.0	2594999	190.84079	2.9563057	190.84082	2.9563875	-190.92702	0.25909323	29499.59423470497
520	2122.0928	20.863245	2153.3823	2090.2756	2135.215	48.346397	2205.5154	2015.526	1000.0	1000.0	2599999	190.96892	2.9600327	190.96893	2.9598465	-191.05162	0.26178887	29558.40042424202
521	2123.2378	12.766584	2141.1606	2106.112	2198.2173	18.19591	2224.8867	2166.5715	1000.0	1000.0	2604999	191.09334	2.9654531	191.09323	2.9657292	-191.18242	0.26582167	29614.623039007187
522	2136.2488	17.624954	2158.606	2104.3162	2210.189	18.733194	2233.3943	2146.4053	1000.0	1000.0	2609999	191.22058	2.9707966	191.22058	2.9705198	-191.3057	0.26525274	29670.259816884995
523	2091.1108	36.066727	2133.5637	2032.9171	2203.185	25.029392	2237.7278	2123.337	1000.0	1000.0	2614999	191.34782	2.9840515	191.34781	2.9840825	-191.4345	0.26125982	29726.158818483353
524	2141.856	9.073077	2156.0996	2127.9092	2183.054	31.172024	2233.5474	2095.9106	1000.0	1000.0	2619999	191.45256	3.0441208	191.45248	3.044176	-191.54277	0.2706525	29782.366666793823
525	2142.6301	17.96078	2167.8784	2113.2727	2212.5522	17.614542	2249.8152	2180.5642	1000.0	1000.0	2624999	191.5772	3.0692594	191.57715	3.069182	-191.66777	0.27621546	29840.029780864716
526	2148.588	5.7378745	2155.4258	2140.4644	2102.644	38.25534	2174.4387	2038.2659	1000.0	1000.0	2629999	191.6809	3.0922563	191.68083	3.0925288	-191.76688	0.28949657	29899.064416646957
527	2144.0823	18.965858	2162.076	2109.2913	2212.5415	17.756004	2234.8425	2167.2659	1000.0	1000.0	2634999	191.79222	3.114391	191.79222	3.11416	-191.88232	0.28750792	29956.095324277878
528	2123.4126	34.723885	2149.2107	2055.209	2220.5007	25.081451	2254.7644	2148.547	1000.0	1000.0	2639999	191.91026	3.125134	191.91028	3.124872	-191.99185	0.2935065	30011.86093211174
529	2156.798	18.545687	2177.7139	2125.6472	2186.2917	32.62557	2236.43	2120.0457	1000.0	1000.0	2644999	192.02983	3.1492708	192.02983	3.1496072	-192.12271	0.29294726	30067.678567171097
530	2151.636	14.177653	2172.133	2130.5056	2225.9248	19.972815	2256.621	2177.8706	1000.0	1000.0	2649999	192.16406	3.158338	192.164	3.1585019	-192.2568	0.29280478	30123.83560347557
531	2120.4346	24.203745	2141.8667	2088.7324	2244.553	19.498003	2270.1511	2188.6985	1000.0	1000.0	2654999	192.30046	3.1746993	192.30045	3.1749167	-192.3923	0.2875473	30180.61221265793
532	2143.6406	7.6543255	2157.3884	2135.978	2220.272	15.797719	2245.2856	2186.4192	1000.0	1000.0	2659999	192.44789	3.1893795	192.44785	3.1893783	-192.54494	0.29610145	30239.454733610153
533	2137.7688	13.903425	2151.6738	2115.9856	2188.445	27.527897	2245.7336	2127.7092	1000.0	1000.0	2664999	192.5907	3.1940367	192.59067	3.194141	-192.67982	0.28719357	30297.312813043594
534	2156.2026	11.0946665	2169.6514	2140.2097	2216.9478	28.465374	2246.187	2112.4844	1000.0	1000.0	2669999	192.71902	3.2270446	192.71909	3.2271752	-192.8124	0.29701766	30352.94676041603
535	2162.848	19.569706	2188.1218	2132.047	2179.3738	50.318344	2248.9836	2020.9011	1000.0	1000.0	2674999	192.8424	3.2164068	192.8424	3.2163646	-192.94092	0.29776374	30408.768942832947
536	2160.9155	15.151426	2184.5698	2141.9282	2250.9678	20.297417	2282.4907	2212.5981	1000.0	1000.0	2679999	192.98355	3.242116	192.98361	3.242089	-193.0783	0.29178017	30464.935886859894
