Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
414	2889.2036	13.700799	2913.97	2877.489	3033.953	16.94299	3074.5623	3012.8613	1000.0	1000.0	2069999	265.5076	7.854026	265.50766	7.8539114	-265.65366	0.36590102	24051.633559703827
415	2875.9373	17.467724	2900.621	2850.4788	2979.1038	20.655375	3009.4985	2930.2473	1000.0	1000.0	2074999	265.55582	7.836489	265.55585	7.8366175	-265.69177	0.3751982	24108.740389585495
416	2884.8381	18.734606	2919.922	2868.7397	3020.0793	14.3732395	3047.9282	2986.0637	1000.0	1000.0	2079999	265.6053	7.879395	265.60544	7.879536	-265.7276	0.3710565	24168.253841161728
417	2881.0032	15.432275	2908.394	2866.4287	3019.671	16.658548	3059.3865	2987.3167	1000.0	1000.0	2084999	265.65753	7.88431	265.6575	7.884508	-265.78473	0.37502167	24227.568326950073
418	2884.61	23.241156	2903.2502	2840.0813	3026.6013	16.314663	3056.5286	2998.6382	1000.0	1000.0	2089999	265.70325	7.866706	265.70325	7.866626	-265.8261	0.37490502	24284.127257585526
419	2856.3604	47.100796	2891.0146	2763.18	3029.1846	18.217834	3070.2302	2995.25	1000.0	1000.0	2094999	265.74054	7.826678	265.74048	7.8267093	-265.86493	0.38533935	24340.528616905212
420	2873.9614	16.240215	2891.385	2844.2085	3028.2449	18.944084	3072.1755	2994.3367	1000.0	1000.0	2099999	265.76425	7.8627224	265.76428	7.8628364	-265.8899	0.38019302	24397.146260499954
421	2867.8286	13.906424	2892.2883	2851.5464	3013.9265	14.728822	3040.834	2977.9734	1000.0	1000.0	2104999	265.8076	7.879638	265.80746	7.879619	-265.94696	0.38006747	24453.944682598114
422	2868.5718	31.187174	2909.499	2820.7856	3019.32	21.654501	3050.2246	2967.1604	1000.0	1000.0	2109999	265.8762	7.866513	265.8762	7.866725	-265.99426	0.38012505	24512.231481552124
423	2889.9802	19.373201	2916.5364	2868.8577	3029.834	16.005384	3060.1367	2996.3264	1000.0	1000.0	2114999	265.9323	7.8563733	265.93243	7.8565617	-266.0628	0.37934202	24571.645282030106
424	2859.8608	30.88955	2912.6938	2815.7244	3038.1245	12.592758	3057.6968	3012.7007	1000.0	1000.0	2119999	265.96567	7.867228	265.96573	7.867195	-266.0895	0.39330903	24629.796708345413
425	2884.53	19.385378	2916.6416	2866.0806	3004.5571	21.026243	3053.148	2972.7336	1000.0	1000.0	2124999	266.02234	7.886552	266.0223	7.8867993	-266.14285	0.37993148	24686.321847438812
426	2885.9087	19.89066	2904.0503	2847.4673	3035.4058	15.005593	3058.9426	3004.0486	1000.0	1000.0	2129999	266.041	7.9060826	266.0408	7.906199	-266.16586	0.39020532	24742.93004512787
427	2855.942	25.455254	2892.7021	2823.268	2991.889	16.807665	3013.6055	2942.8442	1000.0	1000.0	2134999	266.06876	7.899302	266.06857	7.899785	-266.20224	0.3899145	24799.784675836563
428	2879.991	10.984888	2892.9888	2863.748	3030.8792	15.752219	3059.1067	3005.4048	1000.0	1000.0	2139999	266.08966	7.849757	266.08966	7.849918	-266.20413	0.3956701	24856.822329998016
429	2865.2031	49.806458	2908.5461	2768.29	3050.3823	14.454331	3075.3398	3027.5862	1000.0	1000.0	2144999	266.12698	7.8214545	266.12686	7.8220406	-266.24936	0.38622427	24916.178741693497
430	2874.6057	9.408265	2892.0625	2865.761	3028.4614	45.43528	3067.488	2842.2498	1000.0	1000.0	2149999	266.13626	7.8645773	266.13623	7.8647695	-266.2583	0.40179503	24975.47315120697
431	2881.6672	16.32009	2907.645	2861.6265	3047.512	9.820139	3065.79	3028.7583	1000.0	1000.0	2154999	266.17596	7.8192058	266.17587	7.819605	-266.29758	0.40100303	25032.492951869965
432	2887.4924	19.407812	2906.9182	2853.4705	3030.3052	14.182105	3058.595	2994.557	1000.0	1000.0	2159999	266.1882	7.844965	266.18814	7.8451753	-266.31332	0.39359662	25088.927526950836
433	2883.508	8.822838	2892.4011	2868.8643	3009.1567	20.708323	3051.3467	2958.9656	1000.0	1000.0	2164999	266.22934	7.7989345	266.2293	7.7993183	-266.34967	0.39571035	25145.546908140182
434	2900.403	19.652597	2918.244	2864.11	3023.85	12.070786	3047.7627	3000.2134	1000.0	1000.0	2169999	266.25574	7.8225937	266.25565	7.822809	-266.3778	0.39177436	25202.609112024307
435	2880.4182	17.21208	2908.3296	2857.1934	3047.9307	9.575648	3064.0156	3031.5264	1000.0	1000.0	2174999	266.29413	7.801524	266.29404	7.8019347	-266.42007	0.3927134	25260.47854757309
436	2870.8813	10.368037	2891.234	2863.6716	3016.159	25.86592	3039.3936	2912.2546	1000.0	1000.0	2179999	266.34686	7.776923	266.34695	7.7769375	-266.446	0.39042556	25319.756277799606
437	2880.1191	10.741941	2896.1152	2863.743	3011.7349	15.953194	3046.0137	2984.841	1000.0	1000.0	2184999	266.3791	7.854798	266.37903	7.855033	-266.49356	0.38433975	25378.393518447876
438	2880.692	12.96331	2892.8206	2858.1912	3036.6885	13.4053135	3053.4546	2996.7527	1000.0	1000.0	2189999	266.463	7.7965045	266.463	7.7968545	-266.5766	0.38325384	25434.909861564636
439	2899.1238	14.365556	2924.606	2884.3975	3028.5168	19.898159	3072.6826	2979.7493	1000.0	1000.0	2194999	266.51987	7.783399	266.5197	7.7835555	-266.6246	0.37846568	25491.36718606949
440	2881.6738	14.357502	2901.7434	2865.4065	3020.9438	13.223603	3046.6287	2992.5693	1000.0	1000.0	2199999	266.56857	7.7833133	266.56863	7.783467	-266.68024	0.38843486	25547.97468996048
441	2895.804	9.932551	2907.916	2879.1094	3029.306	14.620864	3066.623	3004.2415	1000.0	1000.0	2204999	266.6021	7.832793	266.60208	7.83287	-266.7188	0.39337903	25604.963294267654
442	2887.378	14.500421	2912.8525	2869.4685	3023.7583	17.035198	3055.2124	2986.4604	1000.0	1000.0	2209999	266.6925	7.8192873	266.69247	7.819582	-266.8099	0.38584724	25663.742312669754
443	2844.8416	53.708263	2898.7983	2761.9697	2999.9722	24.095682	3030.7866	2913.8142	1000.0	1000.0	2214999	266.78046	7.7836237	266.78036	7.7835054	-266.89377	0.37639788	25723.048387765884
444	2879.9563	4.9892774	2886.1177	2872.8315	2969.149	11.950168	3006.2695	2946.9368	1000.0	1000.0	2219999	266.86264	7.8019195	266.8626	7.8022275	-266.9618	0.405711	25780.334794044495
445	2873.731	6.290488	2882.147	2863.0266	2997.5583	18.64936	3025.4673	2963.9421	1000.0	1000.0	2224999	266.90216	7.841992	266.90216	7.842075	-267.0016	0.39943427	25836.76316356659
446	2886.7786	10.288905	2905.2524	2874.83	3024.8984	16.228899	3057.8262	2987.5356	1000.0	1000.0	2229999	266.91806	7.812883	266.91806	7.813127	-267.026	0.4004947	25893.366951227188
447	2879.6128	9.241383	2891.5986	2866.31	3016.271	19.148382	3060.1018	2979.9014	1000.0	1000.0	2234999	266.9459	7.860426	266.94592	7.8606873	-267.0657	0.39475518	25950.201380491257
448	2890.1536	14.23658	2906.2493	2870.8037	3029.1326	19.145094	3059.4595	2994.4534	1000.0	1000.0	2239999	267.0165	7.811683	267.0164	7.812041	-267.12134	0.38570023	26007.718291044235
449	2868.3071	38.385983	2901.3555	2794.46	3030.2563	12.534925	3061.3193	3009.843	1000.0	1000.0	2244999	267.09714	7.826497	267.09735	7.8266997	-267.20862	0.3866048	26067.155780792236
450	2892.9604	9.655019	2900.8374	2876.3772	3030.6917	10.355071	3052.098	3004.985	1000.0	1000.0	2249999	267.1729	7.832799	267.1729	7.8331146	-267.28687	0.38572383	26126.208954572678
451	2897.3638	24.505995	2924.2236	2865.3193	2995.5454	19.071829	3022.2815	2956.058	1000.0	1000.0	2254999	267.25552	7.8431935	267.2555	7.8433337	-267.3677	0.3797447	26182.565621376038
452	2883.0586	11.5074415	2897.7825	2865.0054	3029.974	16.01345	3060.1602	3005.2	1000.0	1000.0	2259999	267.36975	7.8300614	267.3698	7.830211	-267.4648	0.38013592	26238.889534711838
453	2872.6057	31.631744	2891.8645	2809.5537	3020.4573	12.280506	3052.9836	2990.9866	1000.0	1000.0	2264999	267.4387	7.863154	267.43863	7.863234	-267.54004	0.3927099	26295.410090208054
454	2886.5962	11.121561	2905.0076	2874.5552	3022.0046	17.580511	3065.57	2994.9148	1000.0	1000.0	2269999	267.49384	7.822029	267.4938	7.822136	-267.58755	0.3842606	26352.41388440132
455	2895.556	14.61363	2917.1462	2879.4111	3019.0288	17.70988	3057.6492	2976.3938	1000.0	1000.0	2274999	267.54404	7.8345914	267.54395	7.834881	-267.65195	0.39287388	26411.000533103943
456	2892.1409	13.673749	2907.261	2873.2673	3029.5723	14.478371	3052.5017	2995.8525	1000.0	1000.0	2279999	267.62482	7.830388	267.62488	7.830633	-267.73404	0.37738693	26470.39409160614
457	2884.8489	6.214798	2893.6062	2875.582	3023.8665	14.67441	3045.4172	2983.8618	1000.0	1000.0	2284999	267.67847	7.854877	267.6784	7.855164	-267.7862	0.38302597	26528.042169094086
458	2895.85	16.092094	2914.9617	2868.0923	3019.9812	16.211508	3049.078	2970.0837	1000.0	1000.0	2289999	267.75766	7.797872	267.75766	7.797923	-267.8644	0.3904809	26584.30076932907
459	2876.9045	28.438078	2909.7803	2823.8826	3012.7039	20.148096	3058.8398	2978.7732	1000.0	1000.0	2294999	267.81836	7.809562	267.81836	7.80996	-267.91702	0.36856484	26640.76555943489
460	2860.2798	13.289452	2879.2656	2845.123	2997.9578	16.15507	3025.8713	2966.4243	1000.0	1000.0	2299999	267.9272	7.7736793	267.9272	7.7739654	-268.04456	0.374096	26697.405714035034
461	2880.8665	19.15104	2911.0757	2853.0632	3035.099	12.45202	3056.824	3014.4827	1000.0	1000.0	2304999	267.9518	7.799574	267.95184	7.799814	-268.04956	0.38154256	26754.664965867996
462	2886.7375	20.058067	2917.8552	2860.5684	3035.9204	21.356693	3074.6846	2993.2173	1000.0	1000.0	2309999	268.01294	7.769437	268.0129	7.7696767	-268.1171	0.37052006	26814.1009016037
463	2882.3499	20.474874	2916.784	2860.0657	3017.4187	16.49186	3054.6323	2984.0916	1000.0	1000.0	2314999	268.04166	7.8159733	268.04163	7.816386	-268.1411	0.37525338	26873.322944879532
464	2897.6777	7.807828	2905.1064	2883.9502	2998.6938	18.279394	3037.9092	2951.724	1000.0	1000.0	2319999	268.1075	7.7641683	268.10736	7.7642345	-268.2026	0.38465267	26929.842165231705
465	2896.1824	13.020961	2912.0608	2877.0076	3044.333	20.525398	3084.9255	2988.798	1000.0	1000.0	2324999	268.1411	7.7786164	268.14127	7.778752	-268.24576	0.38206646	26986.30539369583
466	2900.4778	17.290405	2921.4736	2874.6948	2990.3335	14.894532	3018.5896	2957.2502	1000.0	1000.0	2329999	268.16287	7.795834	268.16287	7.7959123	-268.28104	0.36709425	27042.78327012062
467	2878.241	28.12549	2904.8794	2829.193	3024.9158	13.113555	3050.4412	2993.905	1000.0	1000.0	2334999	268.22116	7.764184	268.22113	7.7644796	-268.3233	0.36920723	27099.68741440773
468	2882.856	10.926963	2895.7454	2866.1675	3023.6228	16.563904	3056.125	2989.6555	1000.0	1000.0	2339999	268.22888	7.784649	268.22894	7.7848573	-268.3349	0.36997715	27158.172579288483
469	2898.8643	17.415613	2929.4932	2878.792	3041.835	19.32114	3095.7021	3010.9878	1000.0	1000.0	2344999	268.2852	7.7535625	268.28513	7.7537856	-268.39276	0.374263	27217.457881212234
470	2896.026	18.058537	2920.5417	2870.5525	3028.6206	10.395681	3045.7847	3003.3418	1000.0	1000.0	2349999	268.3531	7.779154	268.3531	7.7793803	-268.45016	0.3762666	27275.21077799797
471	2871.4792	19.138285	2903.0618	2843.7002	3040.436	18.573645	3069.586	3004.2542	1000.0	1000.0	2354999	268.4019	7.7814407	268.40204	7.781574	-268.50015	0.3855022	27331.70455288887
472	2865.948	33.008488	2910.4382	2821.9863	3016.8699	15.820509	3048.2957	2983.3599	1000.0	1000.0	2359999	268.44366	7.7526684	268.44373	7.7528634	-268.5499	0.37699986	27388.221520900726
473	2853.5933	45.432796	2893.5364	2767.9016	3018.2783	18.911512	3055.662	2983.8398	1000.0	1000.0	2364999	268.47086	7.7336903	268.47098	7.733907	-268.58954	0.38130122	27444.93304848671
474	2880.7195	21.161703	2896.2244	2840.7349	3018.391	15.688773	3037.1677	2967.7197	1000.0	1000.0	2369999	268.47223	7.739982	268.47226	7.7404838	-268.58157	0.38546157	27502.083347558975
475	2892.1064	13.453012	2914.8667	2873.581	3020.8738	12.47467	3045.183	3000.0164	1000.0	1000.0	2374999	268.46356	7.7732472	268.46344	7.773433	-268.571	0.39405742	27561.55060815811
476	2892.147	9.655821	2903.9077	2881.9304	2986.4478	21.102386	3023.6392	2921.255	1000.0	1000.0	2379999	268.4712	7.784877	268.47125	7.785028	-268.57074	0.40940437	27620.721963882446
477	2876.8857	30.306595	2899.7063	2817.1462	3018.2205	16.45538	3059.8904	2989.1672	1000.0	1000.0	2384999	268.49954	7.7526736	268.49942	7.7529974	-268.59464	0.39854556	27677.308387041092
478	2886.156	6.02812	2893.9495	2876.1985	3003.7153	21.126715	3042.6853	2960.789	1000.0	1000.0	2389999	268.49838	7.804295	268.49832	7.804599	-268.60007	0.39784327	27733.79613685608
479	2890.3274	7.136102	2904.0054	2884.3274	3032.0093	17.347187	3056.3184	3002.5469	1000.0	1000.0	2394999	268.48373	7.806513	268.48367	7.806679	-268.5763	0.4017158	27790.513220071793
480	2889.9395	9.680503	2905.8435	2875.4749	3029.025	14.499807	3054.3809	3000.3196	1000.0	1000.0	2399999	268.5299	7.817973	268.52988	7.818352	-268.64108	0.40143657	27847.44990158081
481	2893.371	15.6692915	2913.5237	2865.8738	3001.0337	18.42434	3033.1467	2968.0664	1000.0	1000.0	2404999	268.5474	7.8529778	268.54727	7.8530407	-268.65088	0.39918163	27905.633726358414
482	2880.3013	8.28117	2895.9746	2873.042	3015.1978	16.488852	3052.7234	2985.5742	1000.0	1000.0	2409999	268.61154	7.827729	268.6116	7.828357	-268.7014	0.4021308	27965.086596250534
483	2893.176	12.341125	2914.4624	2878.2747	3013.551	14.067638	3049.8018	2991.231	1000.0	1000.0	2414999	268.64813	7.8343353	268.6482	7.834409	-268.75516	0.40096524	28023.15643310547
484	2882.3972	17.082687	2900.0264	2853.3052	3003.614	13.906471	3031.0745	2968.425	1000.0	1000.0	2419999	268.67322	7.8230214	268.6732	7.823349	-268.77017	0.39627796	28079.570388793945
485	2888.9785	7.9342237	2902.2769	2881.549	3012.1243	13.525508	3038.1577	2981.6482	1000.0	1000.0	2424999	268.7441	7.7963886	268.7441	7.796439	-268.84814	0.39515644	28135.81663632393
486	2885.4768	17.452574	2909.9587	2857.9756	3039.7053	15.826464	3070.904	3001.206	1000.0	1000.0	2429999	268.808	7.8111844	268.80807	7.8112116	-268.91064	0.39261264	28192.517981529236
487	2891.4932	21.860521	2911.4507	2855.557	3013.5635	17.917484	3050.1143	2980.2092	1000.0	1000.0	2434999	268.85785	7.77286	268.85764	7.773435	-268.9656	0.39095747	28249.48813343048
488	2889.2014	9.228175	2905.1216	2877.686	3041.7905	13.524797	3068.4683	3021.808	1000.0	1000.0	2439999	268.89038	7.816246	268.89035	7.8164306	-268.98645	0.3879811	28308.734337568283
489	2889.3113	16.386648	2911.1716	2866.604	3027.7249	12.8054285	3047.354	3000.1934	1000.0	1000.0	2444999	268.90848	7.786682	268.90848	7.786626	-268.9964	0.3921921	28367.959634542465
490	2882.717	27.05625	2911.4036	2833.875	3021.5002	11.458347	3045.6243	2996.6785	1000.0	1000.0	2449999	268.96457	7.775333	268.96445	7.7753344	-269.05902	0.37958276	28424.602597475052
491	2887.9583	10.888842	2906.6616	2877.267	3038.6714	12.112028	3065.786	3010.0823	1000.0	1000.0	2454999	268.99814	7.8005915	268.998	7.8009253	-269.1027	0.37371543	28480.890150547028
492	2890.6921	11.2705145	2902.9075	2873.7393	2999.3115	14.913651	3027.3137	2967.2776	1000.0	1000.0	2459999	269.02032	7.811996	269.0203	7.812026	-269.11038	0.38117257	28537.272604465485
493	2893.5383	15.524006	2915.4639	2868.6663	3018.7856	14.664454	3053.627	2992.144	1000.0	1000.0	2464999	269.062	7.8195324	269.06207	7.8197703	-269.15955	0.38791445	28594.02479672432
494	2889.299	16.782972	2918.8977	2873.3096	3011.7742	11.38414	3040.9531	2987.2222	1000.0	1000.0	2469999	269.09915	7.8592205	269.09933	7.8593225	-269.19034	0.40551326	28652.119658231735
495	2901.106	8.858833	2909.9258	2886.7222	3012.1616	23.719387	3048.3083	2937.32	1000.0	1000.0	2474999	269.18823	7.8715606	269.18826	7.8716497	-269.28143	0.39684364	28711.503391742706
496	2853.9636	36.704433	2898.0156	2809.7104	2971.553	49.652283	3028.8174	2797.7932	1000.0	1000.0	2479999	269.2993	7.6665807	269.29916	7.666745	-269.41837	0.4198571	28769.647683620453
497	2826.9116	38.008595	2864.291	2755.397	3008.1538	35.70949	3059.833	2884.4907	1000.0	1000.0	2484999	269.39624	7.519164	269.3961	7.519082	-269.50214	0.39994186	28825.917999505997
498	2855.0105	20.54339	2880.2844	2832.0398	3027.1055	12.975839	3055.0054	3010.0806	1000.0	1000.0	2489999	269.3459	7.9250746	269.34586	7.925344	-269.43405	0.40668622	28882.24191427231
499	2877.806	13.913134	2902.306	2862.327	3008.7622	21.147627	3047.914	2960.6814	1000.0	1000.0	2494999	269.3511	8.010747	269.35107	8.010934	-269.44574	0.40052465	28938.964186668396
500	2883.279	27.553654	2915.0632	2833.947	3024.8228	12.812534	3042.0852	2986.215	1000.0	1000.0	2499999	269.35745	8.076022	269.3574	8.076011	-269.4511	0.39600864	28995.83219408989
501	2889.1636	13.674358	2912.253	2872.2366	3023.6875	16.269701	3054.1355	2993.6194	1000.0	1000.0	2504999	269.41467	8.034728	269.41467	8.034608	-269.51245	0.39843428	29055.186136722565
502	2888.9292	7.2246885	2900.4434	2880.8342	3002.536	16.835608	3025.4663	2951.722	1000.0	1000.0	2509999	269.46347	7.9532795	269.46347	7.953737	-269.55234	0.4074439	29114.300707817078
503	2893.4402	19.386618	2911.949	2857.8684	2991.833	13.733941	3011.0137	2963.025	1000.0	1000.0	2514999	269.44434	7.9259443	269.44443	7.925952	-269.53235	0.43056953	29170.788606882095
504	2885.2222	9.60762	2895.9863	2867.4358	3028.0435	18.378866	3053.9155	2992.193	1000.0	1000.0	2519999	269.4215	7.9749427	269.42145	7.9745283	-269.52905	0.42928076	29227.27013540268
505	2876.1326	18.622355	2904.8813	2851.3613	3017.6868	10.848756	3032.548	2995.583	1000.0	1000.0	2524999	269.40717	8.015897	269.4072	8.015485	-269.50256	0.4098167	29283.88797068596
506	2879.0542	11.268191	2895.813	2861.7485	3025.7046	13.958962	3067.1882	3001.0698	1000.0	1000.0	2529999	269.41977	7.980637	269.41986	7.9807262	-269.5121	0.40290314	29340.905283927917
507	2890.7837	12.853685	2907.4387	2878.0332	3029.56	29.520737	3065.2026	2923.1204	1000.0	1000.0	2534999	269.43396	7.9619403	269.434	7.9624434	-269.5115	0.42116347	29399.40451169014
508	2888.46	12.412494	2906.012	2870.253	3012.9182	13.246051	3035.9426	2990.2146	1000.0	1000.0	2539999	269.4596	7.991768	269.45956	7.9929056	-269.55057	0.41946903	29458.893880844116
509	2885.272	9.686793	2897.5808	2872.7996	2989.7307	9.350107	3008.3242	2970.837	1000.0	1000.0	2544999	269.4793	7.959416	269.47922	7.9597034	-269.5715	0.408178	29519.2214717865
510	2892.9087	19.519903	2919.0278	2867.6487	3038.7695	17.786737	3069.8235	3009.7937	1000.0	1000.0	2549999	269.51233	7.925962	269.5122	7.926417	-269.6019	0.40625352	29575.729581594467
511	2866.6833	29.451576	2899.3772	2818.0745	3026.2866	17.532495	3058.3672	2987.01	1000.0	1000.0	2554999	269.54944	7.949256	269.5495	7.9490614	-269.6324	0.41646358	29632.1081700325
512	2893.3333	11.312753	2903.8035	2873.063	3033.1777	16.493404	3062.6165	3003.9495	1000.0	1000.0	2559999	269.56177	7.9607134	269.5618	7.959886	-269.65805	0.44270682	29688.819116592407
513	2857.4875	39.73899	2894.0918	2781.3757	3002.9495	10.992796	3029.1453	2983.311	1000.0	1000.0	2564999	269.57452	7.937603	269.57462	7.938539	-269.66107	0.43051827	29745.61741900444
514	2867.0579	23.254139	2906.9092	2836.5088	2991.4868	22.829247	3020.9214	2935.4888	1000.0	1000.0	2569999	269.58762	7.9345574	269.58768	7.9358106	-269.68576	0.43184087	29804.486115455627
515	2868.2905	8.68474	2882.5923	2855.9111	2944.2437	28.178518	2978.8538	2870.6353	1000.0	1000.0	2574999	269.5843	7.91767	269.5843	7.918745	-269.67853	0.49846777	29863.908208608627
516	2745.3198	136.6537	2861.9316	2527.7622	2837.587	45.40018	2936.109	2698.4678	1000.0	1000.0	2579999	269.67307	7.782062	269.673	7.7811317	-269.76752	0.6584364	29921.34316587448
517	2812.8457	32.723316	2851.7627	2760.0684	2994.3613	14.22412	3021.0508	2966.5571	1000.0	1000.0	2584999	269.60782	7.8841543	269.60782	7.884076	-269.6951	0.5632331	29977.73533654213
518	2855.9844	23.977062	2881.2412	2812.1863	2938.2683	29.61937	2970.6726	2822.1333	1000.0	1000.0	2589999	269.4623	8.160585	269.46225	8.160859	-269.54205	0.509804	30034.27733564377
519	2874.267	5.386431	2883.4495	2866.946	3030.5125	24.678331	3070.406	2957.7256	1000.0	1000.0	2594999	269.35544	8.316292	269.3555	8.315511	-269.45435	0.4817576	30090.901400089264
520	2868.7742	19.84709	2884.7168	2833.6582	3013.4253	17.184978	3067.1294	2986.6396	1000.0	1000.0	2599999	269.33432	8.319285	269.3343	8.319199	-269.42447	0.47817108	30148.264465093613
521	2847.577	36.160004	2878.4253	2776.7856	2962.5574	11.3638315	2982.6052	2943.0088	1000.0	1000.0	2604999	269.36462	8.281874	269.36462	8.281818	-269.45364	0.45719004	30207.728380918503
522	2879.6318	20.95232	2909.0774	2847.7732	2991.6099	13.381231	3017.24	2968.4604	1000.0	1000.0	2609999	269.41434	8.270807	269.4143	8.270981	-269.4982	0.45047477	30266.689999103546
523	2895.5986	3.4256902	2900.412	2889.6768	3007.7942	17.916302	3028.169	2964.802	1000.0	1000.0	2614999	269.47464	8.220596	269.47473	8.220584	-269.562	0.4337184	30323.14927816391
524	2885.7903	23.072964	2917.8628	2858.436	3025.6318	16.881426	3048.6045	2983.9846	1000.0	1000.0	2619999	269.52646	8.204864	269.5265	8.205394	-269.61102	0.44355822	30379.57532787323
525	2883.7893	14.89642	2900.1511	2860.3567	3009.8872	13.316391	3030.732	2981.0032	1000.0	1000.0	2624999	269.5579	8.200853	269.55795	8.200859	-269.6439	0.4429719	30436.272290468216
526	2890.6687	9.40303	2903.9832	2874.989	3016.209	18.812096	3051.8306	2975.9426	1000.0	1000.0	2629999	269.57254	8.168928	269.57266	8.169065	-269.6678	0.4358386	30493.12866640091
527	2884.4648	9.539538	2893.7507	2868.778	3009.8345	15.952702	3049.261	2982.07	1000.0	1000.0	2634999	269.53622	8.188928	269.53622	8.189136	-269.6198	0.43211803	30551.531859874725
528	2886.704	12.951334	2903.7578	2871.3804	2997.1533	25.398167	3030.7024	2930.3145	1000.0	1000.0	2639999	269.4545	8.209967	269.45444	8.209966	-269.5533	0.44618803	30610.86445736885
529	2869.7334	14.562299	2896.3945	2855.4753	2996.7305	13.955093	3025.2002	2975.3672	1000.0	1000.0	2644999	269.4306	8.209833	269.43066	8.210006	-269.5249	0.44281486	30668.5189139843
530	2880.7847	13.274906	2900.6047	2860.5842	3008.446	9.277625	3026.0688	2987.5713	1000.0	1000.0	2649999	269.4411	8.190811	269.44125	8.190949	-269.5214	0.4275151	30724.823610544205
531	2880.9204	24.452301	2908.7632	2836.1763	3048.3037	13.825221	3077.9536	3020.9363	1000.0	1000.0	2654999	269.41193	8.183651	269.41196	8.184059	-269.48642	0.4245431	30781.280881881714
532	2891.5613	20.185375	2926.8037	2869.2183	3014.3875	10.385373	3031.7444	2995.9006	1000.0	1000.0	2659999	269.44394	8.142006	269.44406	8.142105	-269.52347	0.43072894	30838.019029140472
533	2889.0593	12.203516	2903.1272	2870.4058	3000.561	11.288307	3028.2637	2979.5137	1000.0	1000.0	2664999	269.46075	8.145913	269.46066	8.145977	-269.55176	0.41734415	30895.08499121666
534	2901.1206	12.639619	2915.1213	2878.2566	3035.7864	11.767568	3053.125	3014.1338	1000.0	1000.0	2669999	269.51318	8.120645	269.51312	8.120783	-269.60886	0.421045	30954.50045800209
535	2889.5981	17.227448	2908.9363	2860.1938	3039.729	12.699421	3058.2197	3008.117	1000.0	1000.0	2674999	269.5613	8.070939	269.5614	8.071197	-269.6546	0.42431486	31013.61173939705
536	2870.8118	23.482203	2904.858	2842.989	3032.5286	14.375637	3068.523	3004.8433	1000.0	1000.0	2679999	269.58536	8.0804615	269.58536	8.080743	-269.6779	0.42265415	31069.84846663475
537	2893.3687	9.752695	2907.8113	2879.0354	3033.451	15.913868	3054.26	2988.4702	1000.0	1000.0	2684999	269.60944	8.064296	269.60944	8.06452	-269.69067	0.41185382	31126.174909591675
538	2888.4954	15.547345	2909.9353	2870.6533	3038.1501	20.73572	3066.934	2984.5457	1000.0	1000.0	2689999	269.6481	8.049141	269.64813	8.0491	-269.73074	0.4133083	31182.699051618576
539	2878.2349	14.883601	2894.1108	2853.644	3027.741	18.313663	3050.604	2987.1162	1000.0	1000.0	2694999	269.6466	8.069861	269.64664	8.070687	-269.74014	0.4135498	31239.445971488953
540	2890.2996	5.4302387	2897.1497	2881.0305	3022.2017	9.655667	3047.647	3010.5513	1000.0	1000.0	2699999	269.6654	8.023926	269.6654	8.024306	-269.7534	0.41616172	31297.822241544724
541	2891.7656	15.192309	2911.1436	2871.093	3026.683	12.130518	3059.186	3008.5813	1000.0	1000.0	2704999	269.71088	7.9805713	269.71085	7.980741	-269.7868	0.41317382	31357.260503530502
542	2893.515	13.0196	2913.781	2876.2058	3022.1118	19.286158	3068.8015	2993.2537	1000.0	1000.0	2709999	269.7131	8.014894	269.71313	8.015194	-269.8024	0.41202837	31415.011658906937
543	2905.1694	8.670183	2915.8792	2894.0422	3027.1248	11.50633	3052.8652	3007.4978	1000.0	1000.0	2714999	269.7506	8.003469	269.75076	8.003967	-269.82855	0.4058435	31471.33004617691
544	2897.8613	23.641106	2934.8079	2872.0615	3034.2622	21.900461	3075.7126	2978.3315	1000.0	1000.0	2719999	269.77258	7.986466	269.7726	7.9866652	-269.84814	0.40203124	31527.68274617195
545	2897.4346	20.976147	2931.2007	2866.1602	3034.912	10.028309	3064.4214	3012.8008	1000.0	1000.0	2724999	269.79538	8.003576	269.7953	8.003661	-269.87732	0.40030304	31584.2672727108
546	2900.1	13.505992	2911.2356	2878.373	3008.3477	10.5631695	3028.155	2981.5757	1000.0	1000.0	2729999	269.80692	8.004233	269.80685	8.004149	-269.90674	0.41195986	31641.275069475174
547	2897.2527	21.640068	2924.491	2860.0962	3004.5757	15.253371	3035.25	2980.158	1000.0	1000.0	2734999	269.7968	7.9771523	269.79678	7.977316	-269.87915	0.4037911	31700.745440006256
548	2904.9707	10.057463	2920.5989	2893.7556	3038.2842	13.110976	3070.365	3016.8235	1000.0	1000.0	2739999	269.78357	7.99323	269.78348	7.993388	-269.87204	0.40087277	31759.92796564102
549	2885.726	16.960855	2913.8325	2863.874	3005.0974	11.869483	3026.0554	2986.4648	1000.0	1000.0	2744999	269.75757	8.0078125	269.75757	8.008056	-269.8477	0.407017	31816.248430252075
